CMo16S32_b2246d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
250.0                         379.9023164541065             -347.2441274780324            2.406201661217913             -349.6503291392503            2546.49892674665              0.005528820669881311          0.010176165768155256          
500.0                         348.39664029572936            -347.917008888846             2.206652969286632             -350.1236618581326            2546.49892674665              0.04491633776054192           0.006093877267787513          
750.0                         279.3975676915474             -348.88244225572737           1.7696309351166073            -350.65207319084396           2546.49892674665              0.03820557584334437           0.006023995232166982          
1000.0                        299.4652087680365             -349.2142513476344            1.8967341119165468            -351.11098545955093           2546.49892674665              0.03164137932033962           0.007260114218115485          
1250.0                        321.1233189250041             -348.55998807815917           2.0339109028478326            -350.593898981007             2546.49892674665              0.038911236613702084          0.0062427511361765955         
1500.0                        343.1484312721045             -348.3369608320216            2.1734121894226575            -350.51037302144425           2546.49892674665              0.031291850059315306          0.005889250833391597          
1750.0                        318.56515089860375            -348.61713727862406           2.0177081373257573            -350.6348454159498            2546.49892674665              0.0403041695585846            0.004418591673807566          
2000.0                        303.1443217468858             -348.9126915373715            1.920036648853262             -350.83272818622476           2546.49892674665              0.029779180943983657          0.002753931720728195          
2250.0                        318.11840678885414            -348.87332119655485           2.014878577271867             -350.8881997738267            2546.49892674665              0.032553511010650335          0.0012187088944712245         
2500.0                        305.3146049995508             -348.6790874288245            1.9337826539227176            -350.61287008274724           2546.49892674665              0.03890827654282905           0.001530950516425507          
2750.0                        304.2310414591556             -349.0873195692285            1.9269196465705394            -351.014239215799             2546.49892674665              0.03890413847627717           0.0048543717476247274         
3000.0                        262.5515426426379             -349.1704873568569            1.662932629520723             -350.8334199863776            2546.49892674665              0.029986686524952837          0.004082131258940131          
3250.0                        326.9618298263742             -348.72842690268635           2.0708905000270263            -350.79931740271337           2546.49892674665              0.027762425408559225          0.004226181599204247          
3500.0                        354.6971882737652             -348.7901096594697            2.2465589881623145            -351.036668647632             2546.49892674665              0.02969160829108708           0.002085251617937876          
