CMo16S32_2bba20
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         325.28358621033533            -348.1243069086443            2.060260945002113             -350.1845678536464            2546.49892674665              0.0063185138441645096         0.007735707266271278          
500.0                         326.33354440346307            -347.9428971627556            2.0669111048960933            -350.00980826765175           2546.49892674665              0.008875683139920874          0.010244708837832503          
750.0                         303.11854923773535            -348.6619857693901            1.9198734125379107            -350.58185918192805           2546.49892674665              0.020209605650779883          0.008655250439884223          
1000.0                        282.5908004020063             -348.9078497289586            1.789856033832187             -350.69770576279075           2546.49892674665              0.03005650218934799           0.006288575100394256          
1250.0                        339.7884707265125             -348.55815389761557           2.152131080315741             -350.71028497793134           2546.49892674665              0.028525033882201456          0.006060054430572202          
1500.0                        300.65784942446453            -349.22118849604067           1.9042879851214232            -351.1254764811621            2546.49892674665              0.030968410031282798          0.0036323870361791716         
1750.0                        343.9935907143512             -348.8761525374378            2.178765207727229             -351.054917745165             2546.49892674665              0.030678817102316704          0.0022232251184632038         
2000.0                        296.78028037479726            -349.07212898900355           1.8797284794677545            -350.9518574684713            2546.49892674665              0.035551639601681666          0.0032458476792002686         
2250.0                        328.7736831722693             -349.2132294483263            2.0823663040480915            -351.29559575237437           2546.49892674665              0.030529709948082958          0.00328239418140591           
2500.0                        232.99971626217797            -349.7834675113549            1.4757591097791656            -351.2592266211341            2546.49892674665              0.03619631982352239           0.005035038284885888          
2750.0                        305.7481910642577             -349.18583366765523           1.9365288743693747            -351.12236254202463           2546.49892674665              0.035430704023652566          0.0038557574446399846         
3000.0                        377.34398234508257            -348.44632628169484           2.3899978437720475            -350.8363241254669            2546.49892674665              0.03318844459852754           0.003236424585239256          
3250.0                        391.5396436116526             -348.7033304048757            2.4799094401016633            -351.1832398449774            2546.49892674665              0.03547691823223734           0.004497436928263131          
3500.0                        304.89548208421377            -348.88590610992526           1.9311280392719004            -350.8170341491972            2546.49892674665              0.037903461485953485          0.0038528798627113312         
3750.0                        318.8946564155783             -348.62129819853595           2.0197951388732207            -350.6410933374092            2546.49892674665              0.033678105423872916          0.004165534637190147          
4000.0                        263.9572434108267             -349.1384233857543            1.6718359696086738            -350.810259355363             2546.49892674665              0.03112870673154343           0.005240272687442051          
4250.0                        270.48375293759335            -348.88638305616763           1.713173169686414             -350.59955622585403           2546.49892674665              0.03409891971375698           0.00279406772784262           
4500.0                        272.5559333305038             -349.3243614733369            1.7262978169649645            -351.0506592903019            2546.49892674665              0.03426920146669617           0.0024273030241848026         
4750.0                        317.50726938564316            -349.0647246659306            2.011007793201467             -351.0757324591321            2546.49892674665              0.0287956309789376            0.0035289489294425772         
5000.0                        328.97845096797096            -349.03171487530597           2.0836632495755105            -351.1153781248815            2546.49892674665              0.03333315338357383           0.00538650969377055           
5250.0                        316.0853780147066             -348.75131905042514           2.0020019060809227            -350.75332095650606           2546.49892674665              0.030337091054849854          0.0037658972393863617         
5500.0                        284.19952080971103            -348.9555819636183            1.8000452470846462            -350.7556272107029            2546.49892674665              0.029482444395186366          0.004874618251265158          
5750.0                        346.3619555223914             -348.2580509328655            2.1937658094310217            -350.4518167422965            2546.49892674665              0.028700052687348675          0.0038133674145770873         
6000.0                        255.02490449923042            -349.51325061345364           1.6152608770210484            -351.1285114904747            2546.49892674665              0.031730335051787434          0.003901096175295946          
6250.0                        250.75055541115017            -349.7532572226481            1.588188270640649             -351.34144549328875           2546.49892674665              0.026274184228793795          0.0034960603242102334         
6500.0                        313.7812296799584             -348.7242024243427            1.9874080346812641            -350.711610459024             2546.49892674665              0.03532873892097148           0.004575033752986047          
6750.0                        301.3314336466567             -349.2224070981285            1.9085542909695603            -351.13096138909805           2546.49892674665              0.03869714604465769           0.0037863574090944672         
7000.0                        326.5769358714757             -348.7459621360395            2.06845268263672              -350.81441481867625           2546.49892674665              0.033952612029080696          0.0049218578406031695         
7250.0                        273.9008136436514             -349.41204980745874           1.7348159362379378            -351.1468657436967            2546.49892674665              0.03099223556455537           0.00594882376027115           
7500.0                        263.48318820559416            -349.236147479238             1.6688334282370225            -350.904980907475             2546.49892674665              0.030016753292357003          0.005335842781222222          
7750.0                        279.86858185419186            -349.59859153165337           1.7726142153218734            -351.37120574697525           2546.49892674665              0.03658210394004217           0.0020448372433390606         
8000.0                        357.9918152489633             -348.4484563630518            2.267426291564958             -350.71588265461673           2546.49892674665              0.03223665475335328           0.0022581986778960764         
8250.0                        240.03121927140592            -349.8394664050348            1.5202948061644415            -351.3597612111992            2546.49892674665              0.03035039477735216           0.00392221748115889           
8500.0                        256.45483231334384            -348.9100121977044            1.6243176648655022            -350.5343298625699            2546.49892674665              0.03390307961423238           0.0041170644957246125         
8750.0                        338.07684008950514            -349.0427497077053            2.1412900606541614            -351.18403976835947           2546.49892674665              0.029386674802143926          0.005592989959485837          
9000.0                        266.66509032480656            -349.62084088856864           1.688986761958552             -351.3098276505272            2546.49892674665              0.03434216472570794           0.0025060711347459947         
9250.0                        350.1142517163605             -349.0417474227228            2.2175318696635102            -351.2592792923863            2546.49892674665              0.03529188343553114           0.003887086354400423          
9500.0                        257.30481802768253            -349.42607939809886           1.6297012515120457            -351.0557806496109            2546.49892674665              0.03344110393842382           0.004851436062412844          
9750.0                        332.2234052351102             -348.9291609467366            2.1042159390696002            -351.0333768858062            2546.49892674665              0.03344706385016757           0.005149030735039511          
10000.0                       337.0461208784311             -348.6522626618221            2.134761755428007             -350.7870244172501            2546.49892674665              0.026910501698820928          0.005521403658468517          
10250.0                       325.015652360704              -348.5963216090915            2.0585639222513783            -350.65488553134287           2546.49892674665              0.030381747399924816          0.002798742770347974          
10500.0                       283.4936448748519             -349.0180147564208            1.7955744139954328            -350.81358917041626           2546.49892674665              0.03976676491169549           0.0031935863001990566         
10750.0                       276.8489564676981             -349.2601928177026            1.7534886998760764            -351.0136815175787            2546.49892674665              0.03397183762738816           0.00332853527348712           
11000.0                       298.9651540649431             -348.8391830889701            1.893566896542569             -350.73274998551267           2546.49892674665              0.036515997411651874          0.002987187908478899          
11250.0                       261.7104738594636             -348.9971899542118            1.6576055203781361            -350.65479547458995           2546.49892674665              0.03267841189841434           0.0044273871001592685         
11500.0                       359.04644887170804            -348.6889581229753            2.274106064404225             -350.96306418737953           2546.49892674665              0.0316837977552297            0.005285749274784586          
11750.0                       313.6478401787642             -348.55739561946876           1.9865631805557136            -350.5439588000245            2546.49892674665              0.03127616712281336           0.001899125272284299          
12000.0                       338.52315192237967            -348.91203657728704           2.1441168827796684            -351.0561534600667            2546.49892674665              0.03246678068783922           0.004940728960714954          
12250.0                       303.47445025717917            -348.7304725493666            1.9221275962770568            -350.65260014564365           2546.49892674665              0.03452949127185376           0.0037924362502426774         
12500.0                       343.2554953695142             -348.9165366435725            2.1740903053432143            -351.0906269489157            2546.49892674665              0.03333558262756308           0.004277321541891384          
