CMo16S32_afbcdf
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.5488650306413            1.9001213393563943            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         292.4548229488062             -348.64366899864524           1.852332166275744             -350.496001164921             2546.49892674665              0.0032870962356686            0.00670517680389783           
500.0                         221.36429750108329            -349.20726509828637           1.402063418178153             -350.60932851646453           2546.49892674665              0.0036336822995866355         0.007461788491412211          
750.0                         349.06606106733904            -348.3018877662992            2.210892904930445             -350.5127806712297            2546.49892674665              0.004763711534960784          0.00630409269660553           
1000.0                        341.61791258805516            -347.75048356760936           2.163718285383171             -349.91420185299256           2546.49892674665              0.005122533952025351          0.009222049985259467          
1250.0                        270.19385512394354            -348.4371476670252            1.711337032946585             -350.1484846999718            2546.49892674665              0.005458712111142635          0.007523466008318504          
1500.0                        360.77702611156025            -347.7924163110219            2.2850670868803835            -350.07748339790226           2546.49892674665              0.006351634367169669          0.009677774041135677          
1750.0                        295.4391182047082             -348.02847141238163           1.8712339099380086            -349.8997053223196            2546.49892674665              0.006127656736016504          0.009447444879734727          
2000.0                        257.34010455324653            -348.54248160916416           1.6299247471127654            -350.1724063562769            2546.49892674665              0.005309538794277379          0.009303719152849882          
2250.0                        316.7231355173861             -348.11507092879424           2.006041294881509             -350.12111222367577           2546.49892674665              0.004760434663081367          0.007435830020406042          
2500.0                        275.71914142739854            -348.4017964844892            1.7463327476507462            -350.1481292321399            2546.49892674665              0.005204421399767894          0.007844533403571037          
2750.0                        318.1245223853262             -348.34627327433896           2.0149173118563986            -350.36119058619533           2546.49892674665              0.005094444465109787          0.009296756683552456          
3000.0                        325.279542932389              -348.2379069309481            2.060235335939757             -350.29814226688785           2546.49892674665              0.006050464210773485          0.009453525699639595          
3250.0                        340.67482745388764            -348.1794435941293            2.1577450314222997            -350.33718862555156           2546.49892674665              0.005477608536141925          0.009300583958496889          
3500.0                        327.52289701544424            -348.19232905604406           2.0744441524895754            -350.2667732085336            2546.49892674665              0.005545231377397332          0.009436807036392053          
3750.0                        258.8843696386445             -348.4012391079237            1.639705717254058             -350.04094482517775           2546.49892674665              0.006719601877315444          0.009599581076277714          
4000.0                        239.96421019385147            -348.79240726269825           1.5198703882371354            -350.31227765093536           2546.49892674665              0.006346235645695317          0.011001926884024049          
4250.0                        307.78063961710546            -348.17152496631337           1.9494018705907414            -350.1209268369041            2546.49892674665              0.006330476323217337          0.010256972562219609          
4500.0                        216.74206420616238            -348.8002299510315            1.3727874044476103            -350.1730173554791            2546.49892674665              0.0060430033015539016         0.007059824599862873          
4750.0                        314.8847805008072             -348.2574279969673            1.9943976362271278            -350.2518256331944            2546.49892674665              0.005776130161318005          0.009337029708234487          
5000.0                        275.886708615656              -348.5744471725276            1.747394074284693             -350.32184124681226           2546.49892674665              0.0052395096264908625         0.0069450885712672794         
