CMo16S32_1122d7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
0.5                           291.210265044745              -344.60885061533656           1.8444494628371724            -346.45330007817375           2546.49892674665              1.5440329388870402e-06        0.01745605845809364           
1.0                           305.23517021635               -344.5412708534029            1.9332795348338945            -346.4745503882368            2546.49892674665              6.166539462241657e-06         0.017410005567033343          
1.5                           302.2343112393964             -344.59939458231577           1.9142728809055316            -346.5136674632213            2546.49892674665              1.3887601920537631e-05        0.017348274927591435          
2.0                           315.74793252689057            -344.571148976064             1.9998646148400268            -346.57101359090404           2546.49892674665              2.4697294407285766e-05        0.01727443812878314           
2.5                           324.81925824218035            -344.58395550951764           2.057320013399609             -346.6412755229172            2546.49892674665              3.874247390703239e-05         0.01718532291849164           
3.0                           337.57927473820666            -344.58596072266334           2.138138612181739             -346.7240993348451            2546.49892674665              5.586573091807662e-05         0.017088226929979296          
3.5                           355.8848564432436             -344.56761099065255           2.2540813669386486            -346.8216923575912            2546.49892674665              7.652344364343323e-05         0.016981861677656807          
4.0                           359.6108813070855             -344.65321252611926           2.27768103145451              -346.93089355757377           2546.49892674665              0.00010055615173571285        0.016867716430121877          
4.5                           366.3716074483208             -344.73038023768765           2.320501698156196             -347.05088193584385           2546.49892674665              0.00012696011855475964        0.016730056983539056          
5.0                           371.99861446992287            -344.8241696077785            2.3561416852177106            -347.18031129299624           2546.49892674665              0.00015576542576897174        0.016572549742868627          
5.5                           373.58444873383115            -344.9512943674197            2.3661859436361596            -347.3174803110558            2546.49892674665              0.00018710157190242354        0.01640834101718097           
6.0                           404.06669476604736            -344.9016288106628            2.559252497493912             -347.46088130815673           2546.49892674665              0.00022160994446351003        0.016235655857121903          
6.5                           438.4311798142013             -344.83515650823597           2.776908135347216             -347.6120646435832            2546.49892674665              0.00025954144231121864        0.016045192314554545          
7.0                           469.375011319922              -344.7926588612004            2.9728982505654447            -347.7655571117658            2546.49892674665              0.00030130684298093754        0.015844930147516697          
7.5                           481.2019916390939             -344.873396972824             3.0478072428474667            -347.9212042156715            2546.49892674665              0.00034672403874717633        0.015644745194571163          
8.0                           494.2114455362113             -344.94673048877246           3.1302057127250866            -348.0769362014976            2546.49892674665              0.0003949660163498945         0.01544091788500627           
8.5                           543.4678199454984             -344.78988945168095           3.442182673106469             -348.2320721247874            2546.49892674665              0.00044705497728181575        0.015222475358809768          
9.0                           556.5249395993117             -344.8625598408387            3.524883045388937             -348.38744288622763           2546.49892674665              0.0005022805428264403         0.014996407537950061          
9.5                           580.4474275216393             -344.86287720316585           3.676401811361305             -348.53927901452715           2546.49892674665              0.0005610737844793775         0.014780321044249374          
10.0                          593.9937252559276             -344.92514108679933           3.7622005093419597            -348.68734159614127           2546.49892674665              0.0006230283193065364         0.014579218814849559          
10.5                          621.0437251700575             -344.89664868869954           3.9335281162300495            -348.8301768049296            2546.49892674665              0.0006886211043693491         0.014380528214750707          
11.0                          617.5924947139661             -345.05504882140195           3.9116689274411955            -348.96671774884317           2546.49892674665              0.0007578869937206127         0.014173560389068383          
11.5                          614.6587556964784             -345.1963668725211            3.893087393737093             -349.0894542662582            2546.49892674665              0.0008300533318759274         0.013976738272131936          
12.0                          616.02169107032               -345.2972021492437            3.9017198690304267            -349.1989220182741            2546.49892674665              0.0009055481535752064         0.013789094283666682          
12.5                          621.9779936545241             -345.3585524984979            3.9394455278434592            -349.29799802634136           2546.49892674665              0.0009828815977565703         0.01359770259602057           
13.0                          621.3816691579924             -345.4535696424437            3.9356685648399905            -349.3892382072837            2546.49892674665              0.0010625784575777183         0.013397759666665796          
13.5                          623.9823029208699             -345.51897887434166           3.952140297202304             -349.47111917154393           2546.49892674665              0.0011444166440182783         0.01318721373181773           
