CMo16S32_81ef9f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1988.0                        262.38380525905916            -349.46541515654934           1.661870224914237             -351.1272853814636            2546.49892674665              0.03207459545778785           0.0014820561191404666         
1988.5                        262.70958156465747            -349.46690728377365           1.6639336066146506            -351.1308408903883            2546.49892674665              0.032037535993281165          0.0014197257271919455         
1989.0                        251.38173662379003            -349.54083463812884           1.5921860069444418            -351.13302064507326           2546.49892674665              0.031997413522287854          0.0013454107069472115         
1989.5                        255.08948841342195            -349.5185240905157            1.6156699345994967            -351.1341940251152            2546.49892674665              0.03195461784554329           0.0012754940176919396         
1990.0                        263.1218025624182             -349.468891793146             1.6665445063292372            -351.1354362994752            2546.49892674665              0.031903686436499344          0.0012068590984916107         
1990.5                        265.2871973622877             -349.45714687227803           1.6802595492204484            -351.1374064214985            2546.49892674665              0.031849510494095255          0.0011436107655947768         
1991.0                        263.07310368199654            -349.4714214330859            1.6662360603895972            -351.1376574934755            2546.49892674665              0.03179414275017752           0.00108274289736894           
1991.5                        263.09005410596336            -349.47234968758596           1.6663434199305656            -351.13869310751653           2546.49892674665              0.03173105051725557           0.0010213846154642822         
1992.0                        277.033864981626              -349.38404096475637           1.7546598619198865            -351.13870082667626           2546.49892674665              0.03167174100160072           0.0009551285058965522         
1992.5                        280.8543877740087             -349.3595834186287            1.7788580515375663            -351.13844147016624           2546.49892674665              0.03162266351615897           0.0008855195232115211         
1993.0                        284.2189366288057             -349.33789343647726           1.8001682217919224            -351.1380616582692            2546.49892674665              0.03157117570985273           0.0008257153769225572         
1993.5                        276.2458292782279             -349.38917224090517           1.7496686503992152            -351.13884089130437           2546.49892674665              0.03150504094245244           0.0007720189967164772         
1994.0                        266.75756148370004            -349.45101300568336           1.689572450032847             -351.14058545571623           2546.49892674665              0.031436048600237756          0.000723355919613956          
1994.5                        261.20682680512584            -349.4876669662955            1.654415551993299             -351.14208251828876           2546.49892674665              0.0313634882362993            0.0006800655068982045         
1995.0                        267.5678421776392             -349.44963632247425           1.6947045554909215            -351.1443408779652            2546.49892674665              0.03129161150207056           0.0006386458268969891         
1995.5                        272.1923980712849             -349.42185955154565           1.7239952799527967            -351.14585483149847           2546.49892674665              0.031228889000105318          0.0006102612873369039         
1996.0                        277.6803049981539             -349.3882955451983            1.758754243486615             -351.1470497886849            2546.49892674665              0.031168169829150136          0.0005915386399525996         
1996.5                        264.2469613414287             -349.47541721165317           1.6736709670164438            -351.1490881786696            2546.49892674665              0.03111197175955183           0.0005918287186333606         
1997.0                        263.6560797808455             -349.48318606821186           1.6699284781421226            -351.153114546354             2546.49892674665              0.031051635470503564          0.0006070455038523128         
