CMo16S32_9c8fa9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064137           1.9001213393563958            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817932           
250.0                         558.0527793782366             -345.55132059067734           3.5345599819457796            -349.0858805726231            2546.49892674665              0.036258279823265835          0.006662376041903009          
500.0                         426.7389778135218             -347.02074042092215           2.70285279359536              -349.7235932145175            2546.49892674665              0.06911042326396269           0.003141390110480016          
750.0                         402.43472599444215            -347.7654013064685            2.548916035200278             -350.31431734166875           2546.49892674665              0.07307747697216023           0.003076231804077326          
1000.0                        318.9372828382351             -348.33578127307646           2.0200651234575893            -350.35584639653405           2546.49892674665              0.06236537326419213           0.0027643680703396934         
1250.0                        281.433281878823              -348.5133287532204            1.7825246150101837            -350.29585336823055           2546.49892674665              0.05962921189515173           0.0019884596776351972         
1500.0                        292.8346732360016             -349.12797309736396           1.8547380383972791            -350.98271113576124           2546.49892674665              0.06270524889648024           0.003978778205801133          
1750.0                        300.8321591544891             -349.01206202927517           1.9053920172470138            -350.9174540465222            2546.49892674665              0.06558045826587273           0.005557341642589556          
2000.0                        274.5266756378243             -349.24157520288963           1.7387799820066716            -350.9803551848963            2546.49892674665              0.06107930783116222           0.0035025863984850035         
2250.0                        284.12707986408066            -348.6279697947323            1.7995864251291946            -350.42755621986146           2546.49892674665              0.0678601234159623            0.0015722076603834408         
2500.0                        311.2255115855134             -348.87528167885216           1.9712207863858169            -350.84650246523796           2546.49892674665              0.06448921746937761           0.0019736696728675147         
2750.0                        314.1144618036317             -349.0848309587016            1.989518639578433             -351.07434959828004           2546.49892674665              0.06821720404049877           0.003644028860867727          
3000.0                        271.5307296723522             -349.2340553649428            1.7198044458048307            -350.9538598107476            2546.49892674665              0.062156121284510715          0.004928082474312563          
3250.0                        303.39158765643367            -349.0625091571824            1.9216027662906867            -350.98411192347305           2546.49892674665              0.06600359421593521           0.005256311008056157          
3500.0                        263.7626294046282             -349.44505222473583           1.6706033355216225            -351.11565556025744           2546.49892674665              0.06492827566859306           0.005173840503358171          
3750.0                        340.3852209609176             -348.79564980895              2.155910739831271             -350.95156054878123           2546.49892674665              0.06628830258695159           0.005673209857275706          
4000.0                        261.83812023068845            -348.939582188855             1.658413999024322             -350.59799618787935           2546.49892674665              0.07652214879340467           0.006957546820454755          
4250.0                        240.64924856379136            -349.456934058485             1.5242092416538044            -350.9811433001388            2546.49892674665              0.07012621632191929           0.006550717995756704          
4500.0                        269.5407902650239             -349.49226108262144           1.7072006913651947            -351.1994617739866            2546.49892674665              0.07018901974367249           0.006362709528565123          
4750.0                        289.84419209873033            -349.3400724685965            1.8357971149843726            -351.17586958358083           2546.49892674665              0.06452290069304127           0.005480465084615403          
5000.0                        330.21706001779785            -348.95503043328983           2.091508274531164             -351.046538707821             2546.49892674665              0.06926775380969863           0.003361262304105782          
5250.0                        334.94533153211034            -349.11138024310793           2.1214559065398846            -351.2328361496478            2546.49892674665              0.06460902318207615           0.001321218425053852          
5500.0                        336.81128936754266            -349.1759213497946            2.1332743942113654            -351.30919574400593           2546.49892674665              0.07177957243097184           0.0006303046236782748         
5750.0                        288.0305322135612             -349.1299185108929            1.8243098688172241            -350.9542283797101            2546.49892674665              0.06898703115713747           0.0016237614984451257         
6000.0                        336.3394239512599             -348.7573676768938            2.130285722388755             -350.88765339928256           2546.49892674665              0.06277014136270045           0.0022368765562850875         
6250.0                        317.46905357452084            -348.82515487764897           2.010765744274086             -350.83592062192304           2546.49892674665              0.07235407995177112           0.004084885533853844          
6500.0                        298.5568646355025             -348.85285300237575           1.8909808983508567            -350.7438339007266            2546.49892674665              0.06811302014374454           0.005187505651373313          
6750.0                        277.502762386327              -348.7263568133577            1.7576297351353571            -350.4839865484931            2546.49892674665              0.06483354362340062           0.007019048229789052          
7000.0                        312.4774534805881             -348.7958656812263            1.9791502580873694            -350.7750159393137            2546.49892674665              0.06755102682856283           0.004939260422575119          
7250.0                        291.0164496239357             -348.92603187765445           1.8432218867805856            -350.76925376443506           2546.49892674665              0.07297371893283112           0.003980982249803983          
7500.0                        285.01825833192447            -349.3486963281605            1.8052309158756112            -351.1539272440361            2546.49892674665              0.06345762137764469           0.005886578675695266          
7750.0                        250.57482039550595            -349.19113287986943           1.5870752111296567            -350.7782080909991            2546.49892674665              0.06290276866737238           0.005191524120434867          
8000.0                        319.4646880266912             -349.26732791537665           2.023405569634498             -351.2907334850112            2546.49892674665              0.0668232396221297            0.00423546261236109           
8250.0                        336.6975144995765             -348.9526363239363            2.1325537740296823            -351.085190097966             2546.49892674665              0.06545414237987808           0.001348046703473803          
8500.0                        301.8619030533172             -349.0697050896993            1.9119141451011312            -350.98161923480046           2546.49892674665              0.06708505113406306           0.0030599360048104225         
8750.0                        275.07623749281936            -349.45660271541067           1.7422607626999127            -351.1988634781106            2546.49892674665              0.07142384418930892           0.003545215369809738          
9000.0                        254.7760691126307             -349.1200118830128            1.613684818927498             -350.7336967019403            2546.49892674665              0.06891687302557706           0.006196018717482213          
9250.0                        277.9700924991115             -349.02952582981135           1.7605896815347761            -350.79011551134613           2546.49892674665              0.06832613850966116           0.0046821071079661365         
9500.0                        332.6684532335811             -349.0945281427527            2.1070347563993748            -351.2015628991521            2546.49892674665              0.06910091756327132           0.005126808683585597          
9750.0                        298.4357692413925             -349.29579792813104           1.8902139118760364            -351.1860118400071            2546.49892674665              0.060463507511427234          0.0036471428869221333         
10000.0                       225.52399068604095            -349.66505487299014           1.4284098241311978            -351.09346469712136           2546.49892674665              0.06749990138353267           0.0029555799121640408         
10250.0                       243.64197767319564            -349.6543700744102            1.5431644031327783            -351.197534477543             2546.49892674665              0.06815075469377026           0.0037040139964052907         
10500.0                       263.88704016806656            -349.5737882762687            1.6713913206764717            -351.2451795969452            2546.49892674665              0.06604909310375423           0.003173118192012433          
10750.0                       256.3334251025528             -349.5479151916794            1.6235487034255829            -351.171463895105             2546.49892674665              0.06416205449725447           0.005644528774864392          
11000.0                       265.0707359329117             -349.48685692613424           1.6788885392834318            -351.1657454654177            2546.49892674665              0.0682408715026894            0.0036493515723886806         
11250.0                       276.29132615197494            -349.3984309960245            1.7499568156681509            -351.14838781169266           2546.49892674665              0.0667004355780368            0.003373164161288768          
11500.0                       380.0769587253759             -348.92390606101156           2.4073077995725556            -351.3312138605841            2546.49892674665              0.0773705611976339            0.003056368491797825          
11750.0                       286.7867492664541             -349.16687550186              1.816432073752805             -350.9833075756128            2546.49892674665              0.06543002765044204           0.0036123353485724313         
12000.0                       278.9752115142584             -349.18591786627553           1.7669558418323543            -350.95287370810786           2546.49892674665              0.06872861959966259           0.003659770429364641          
12250.0                       290.52277690779266            -349.3330877746596            1.840095093238581             -351.17318286789816           2546.49892674665              0.06881529530876455           0.0037244602241537756         
12500.0                       293.4228533013163             -349.11801617493296           1.8584634167089076            -350.97647959164186           2546.49892674665              0.0643447337908925            0.004134751338322647          
12750.0                       327.1130584304006             -348.840609514871             2.071848342352465             -350.91245785722344           2546.49892674665              0.06795722709566185           0.005137780699890884          
13000.0                       281.67286411957986            -349.01673691542703           1.78404206610416              -350.8007789815312            2546.49892674665              0.06895705267283249           0.005668628627557963          
13250.0                       353.95052393912243            -348.79715761513063           2.2418298120436773            -351.03898742717433           2546.49892674665              0.06816324078237501           0.00503420736034899           
13500.0                       307.0256640100658             -349.251769813591             1.944620053051976             -351.19638986664296           2546.49892674665              0.06682927991873251           0.0035468069040030924         
13750.0                       318.7052544295878             -349.00676230064147           2.0185955163555636            -351.02535781699703           2546.49892674665              0.0707948014231816            0.0050258109745714595         
14000.0                       341.5892914628292             -348.8593881371723            2.16353700668051              -351.0229251438528            2546.49892674665              0.06711073335337965           0.007194837761371211          
14250.0                       371.96650910014625            -348.7304797587669            2.3559383382236425            -351.08641809699054           2546.49892674665              0.06324127500284973           0.0051432163934106235         
14500.0                       334.4026982809804             -348.6759602959314            2.1180190098068303            -350.7939793057383            2546.49892674665              0.06047206848867562           0.005353102743097699          
14750.0                       373.220617827569              -348.59325322248765           2.363881534073139             -350.9571347565608            2546.49892674665              0.06900341795933718           0.0027546204124302472         
15000.0                       314.30179502059815            -348.7215891399653            1.9907051590555274            -350.71229429902087           2546.49892674665              0.06359264521881579           0.005497770890585313          
15250.0                       338.32364864570707            -348.6158039744763            2.1428532813354115            -350.7586572558117            2546.49892674665              0.07265874575857088           0.0032677456263119063         
15500.0                       299.7919167542647             -348.8041102753538            1.8988033946377814            -350.70291366999163           2546.49892674665              0.06425014392565145           0.00476751215319058           
15750.0                       334.19385639466134            -349.2313688316353            2.116696260057676             -351.34806509169294           2546.49892674665              0.06329178461024315           0.005154852215563622          
16000.0                       340.7118225440553             -348.9024755892477            2.1579793486232295            -351.06045493787093           2546.49892674665              0.06843546163771473           0.003976628919717027          
16250.0                       320.72600804520584            -348.9252916189403            2.0313944399109554            -350.9566860588513            2546.49892674665              0.06480824812058075           0.0016563489092293819         
16500.0                       289.65728883239296            -349.0023812308237            1.8346133187018292            -350.8369945495255            2546.49892674665              0.06742268667795352           0.0005825099098611739         
16750.0                       323.0652607062802             -348.80717644426176           2.0462106529091337            -350.85338709717087           2546.49892674665              0.0649558691607875            0.0017042429869283252         
17000.0                       298.4344862785896             -348.9952519842759            1.8902057859260382            -350.8854577702019            2546.49892674665              0.0627164335856817            0.004278539630381084          
17250.0                       259.8934124428636             -349.3017221466082            1.6460967298027935            -350.947818876411             2546.49892674665              0.06175402662317296           0.003901935809884809          
17500.0                       274.662880577497              -349.1589684291625            1.7396426683813309            -350.89861109754384           2546.49892674665              0.062078764334645604          0.003366901633966046          
17750.0                       270.39967590663804            -349.0545120473744            1.7126406478175211            -350.7671526951919            2546.49892674665              0.07475160619965573           0.003460952355058333          
18000.0                       332.8370755224327             -348.73037156952677           2.108102765763835             -350.8384743352906            2546.49892674665              0.06617483689429425           0.00481471800073464           
18250.0                       244.19348213550205            -349.2341576540982            1.546657487791374             -350.7808151418896            2546.49892674665              0.07981250815490094           0.004163510131079759          
18500.0                       291.69094836003353            -349.19400221915384           1.8474939849200136            -351.04149620407384           2546.49892674665              0.07026447981924051           0.004582800675638505          
18750.0                       255.96070557314883            -349.16210351972575           1.6211879956541984            -350.78329151538              2546.49892674665              0.07330195930833469           0.006049411007395644          
19000.0                       260.8984852753152             -348.8405348202694            1.652462597591289             -350.4929974178607            2546.49892674665              0.07061337091787952           0.003918244544259405          
19250.0                       269.8632973153076             -349.33088987033534           1.7092433664596511            -351.040133236795             2546.49892674665              0.07261047242765774           0.004161086108585427          
19500.0                       331.74969291856706            -348.6341745652963            2.1012155694650017            -350.7353901347613            2546.49892674665              0.06881073651907287           0.003068334259460338          
19750.0                       371.94100851707503            -348.3607999928885            2.3557768242167767            -350.71657681710525           2546.49892674665              0.06188785111723312           0.0033212863283694455         
20000.0                       365.31709529173554            -348.7170223121229            2.313822694651735             -351.0308450067746            2546.49892674665              0.07243422994027697           0.0032977528438921356         
20250.0                       282.3421131298261             -348.79478823486386           1.7882809138565336            -350.58306914872037           2546.49892674665              0.06306829640108566           0.0031768130921896154         
20500.0                       329.32397515385696            -348.8842893599629            2.0858517091717297            -350.9701410691346            2546.49892674665              0.06480518292062842           0.002784226150117737          
20750.0                       329.4458005049688             -348.84712667781554           2.086623319002804             -350.93374999681834           2546.49892674665              0.06556389645533124           0.004979009295315919          
21000.0                       301.51133726803823            -349.12579818055326           1.9096937533362754            -351.03549193388955           2546.49892674665              0.06522847124731411           0.006078506103967558          
21250.0                       273.62932059968927            -349.31635139083437           1.7330963704835403            -351.04944776131794           2546.49892674665              0.0615629435735593            0.006296668781662834          
21500.0                       257.0531420408356             -349.40024599303484           1.628107201801341             -351.0283531948362            2546.49892674665              0.06417355202653273           0.005238668062552746          
21750.0                       274.5721202318254             -349.0992723829606            1.7390678161494042            -350.83834019911              2546.49892674665              0.06915126348169867           0.004437103178072628          
22000.0                       303.06658766599287            -349.08210134097766           1.9195443015669291            -351.0016456425446            2546.49892674665              0.07517077235180183           0.004900746118233395          
22250.0                       349.222649596036              -348.9276241228056            2.2118846956133633            -351.13950881841896           2546.49892674665              0.06872971864708895           0.003706751458265902          
22500.0                       307.52225949023386            -348.96689362224754           1.9477653586149606            -350.9146589808625            2546.49892674665              0.07211715316671244           0.005246863816834742          
22750.0                       256.46089895870153            -349.2448699367348            1.6243560894065103            -350.8692260261413            2546.49892674665              0.07401965805929651           0.006064423114664978          
23000.0                       274.49066790717495            -349.4176386403792            1.7385519184820428            -351.1561905588612            2546.49892674665              0.07136710728629239           0.004876506695753236          
23250.0                       255.1462224296442             -349.4733815507419            1.6160292729824677            -351.0894108237244            2546.49892674665              0.06770767009727317           0.0036261374113501182         
23500.0                       244.2242817103729             -349.9260237323611            1.5468525642228912            -351.472876296584             2546.49892674665              0.06529769002588033           0.002429530470221404          
23750.0                       287.094543286665              -349.7242144683908            1.8183815603725682            -351.5425960287634            2546.49892674665              0.06927252169455776           0.001059329129374494          
24000.0                       364.5797664054153             -348.79402122099265           2.309152646814998             -351.10317386780764           2546.49892674665              0.06460402036614556           0.001758614481438506          
