CMo16S32_b69708
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064125           1.9001213393563952            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179326          
250.0                         324.4195539388719             -348.3715449624241            2.0547883911457787            -350.4263333535699            2546.49892674665              0.005512100351220066          0.007643239013598229          
500.0                         309.9163401393908             -348.1922687298081            1.962928837713638             -350.1551975675218            2546.49892674665              0.00659313035694027           0.01164315071107229           
750.0                         304.2750703613711             -347.89010428794256           1.9271985140926995            -349.8173028020353            2546.49892674665              0.007581390906243812          0.00895718979777871           
1000.0                        372.21961781275064            -347.3762881914973            2.3575414624436313            -349.7338296539409            2546.49892674665              0.006315714690556917          0.0075650384931038525         
1250.0                        243.563790144332              -348.5813012556056            1.5426691838258937            -350.1239704394315            2546.49892674665              0.006340388824697404          0.009149486240927178          
1500.0                        286.6687236591224             -348.14694848336705           1.8156845305025335            -349.9626330138696            2546.49892674665              0.006242049525037191          0.011522332913609845          
1750.0                        294.06341597463864            -348.3494791220278            1.8625205727248242            -350.2119996947526            2546.49892674665              0.008571927516665601          0.009871931975129157          
2000.0                        312.32852642730404            -348.25033625419564           1.978206993180861             -350.2285432473765            2546.49892674665              0.00978497459709617           0.006108499128818629          
2250.0                        257.1412792698567             -348.3455648512894            1.6286654399001899            -349.9742302911896            2546.49892674665              0.013893883039913296          0.006895174288143181          
2500.0                        321.6075891108944             -348.682101029788             2.03697814322858              -350.71907917301655           2546.49892674665              0.01335609242814474           0.007748697604774708          
2750.0                        322.86488716652974            -348.94063215786434           2.0449415394467265            -350.98557369731105           2546.49892674665              0.018613222551987413          0.006370908817080243          
3000.0                        312.1965912536299             -348.57380142114295           1.9773713503844945            -350.55117277152743           2546.49892674665              0.02077895086427446           0.006338133346215811          
3250.0                        278.342598634835              -348.87652194297686           1.7629490377265409            -350.6394709807034            2546.49892674665              0.02594706487651906           0.005184096968773156          
3500.0                        287.1035332575123             -348.76064113310156           1.8184385004907258            -350.5790796335923            2546.49892674665              0.03026507916954883           0.005606591900354902          
3750.0                        307.3652952845523             -349.22190457391946           1.9467711884925247            -351.16867576241197           2546.49892674665              0.02804241874712438           0.005632983012246735          
4000.0                        338.6686010168179             -348.7995157135995            2.1450381192067756            -350.94455383280626           2546.49892674665              0.033359620803425784          0.0020542231913214166         
4250.0                        296.4951655313313             -349.23597610816745           1.8779226368069644            -351.1138987449744            2546.49892674665              0.031437065687049494          0.00303411431618723           
4500.0                        284.1679547363587             -349.24739887573486           1.7998453158527246            -351.0472441915876            2546.49892674665              0.029761439125084336          0.0020847644860926095         
4750.0                        297.86282996444504            -349.2240008980013            1.8865850647217586            -351.11058596272306           2546.49892674665              0.033378556360042146          0.003450757284074541          
5000.0                        273.8952088242641             -349.2852268697778            1.7347804367815345            -351.0200073065593            2546.49892674665              0.033004382385399655          0.005007642342068272          
5250.0                        289.0234016521129             -349.2870983089199            1.8305984435085139            -351.1176967524284            2546.49892674665              0.03388756003688017           0.0037095302529052596         
5500.0                        299.4412337679758             -348.9043735489591            1.8965822605524587            -350.80095580951155           2546.49892674665              0.031056253206570933          0.0021539546962500073         
5750.0                        307.78547212466094            -349.1207623968153            1.949432478426504             -351.0701948752418            2546.49892674665              0.03304154860564652           0.0024708942315555663         
6000.0                        301.38204374113667            -349.1842671555227            1.9088748420379211            -351.0931419975606            2546.49892674665              0.03739914542443477           0.003821386840019783          
6250.0                        306.3091750512195             -349.107642163533             1.940081999851586             -351.0477241633846            2546.49892674665              0.03300391609648041           0.004976112024215077          
6500.0                        266.4354695177493             -349.10322260527465           1.6875324039737194            -350.79075500924836           2546.49892674665              0.03311448310460176           0.0038528091237084766         
6750.0                        322.44822315676254            -348.7642397026491            2.0423024988590583            -350.80654220150814           2546.49892674665              0.029522247347980025          0.0036299983950578464         
7000.0                        356.89317142251303            -348.5257446385488            2.26046776963499              -350.7862124081838            2546.49892674665              0.03259704070661021           0.0028705370605853174         
7250.0                        291.8770263972494             -349.0952531270833            1.8486725544176783            -350.943925681501             2546.49892674665              0.03293528863267354           0.003195682362376734          
7500.0                        270.1837526331925             -348.8530431098558            1.7112730464190626            -350.56431615627486           2546.49892674665              0.025557204635602866          0.006476669680966826          
7750.0                        285.8934362722153             -349.36924314736456           1.81077406347588              -351.18001721084045           2546.49892674665              0.030389873979046463          0.0026580492588226695         
8000.0                        323.80139000989715            -348.83866638609345           2.050873102903561             -350.889539488997             2546.49892674665              0.022447369550776503          0.004567753522252098          
8250.0                        253.62198668714015            -349.5185357045988            1.6063751634473287            -351.12491086804613           2546.49892674665              0.028689442436536147          0.005684975285080134          
8500.0                        291.083985259111              -348.6965299457638            1.8436496397857975            -350.5401795855496            2546.49892674665              0.029092320047018852          0.0031271760373496036         
8750.0                        307.20688036298225            -349.2179972747007            1.9457678299160324            -351.1637651046167            2546.49892674665              0.03541455584813275           0.006610372608779484          
9000.0                        327.3570754514549             -348.6993975651975            2.0733938821820366            -350.7727914473795            2546.49892674665              0.03436105102108473           0.0016873940964753909         
9250.0                        299.7855088968093             -349.0202810171576            1.8987628089488129            -350.91904382610636           2546.49892674665              0.037589910267440484          0.006012993018476388          
9500.0                        301.40002090967494            -349.0742651267103            1.9089887047097904            -350.9832538314201            2546.49892674665              0.030455905210487577          0.005360201388441081          
9750.0                        322.3318946910339             -348.81000577457417           2.0415657048587064            -350.8515714794329            2546.49892674665              0.033841585124429946          0.004878526838074758          
