CMo16S32_2b6951
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         312.6301651360221             -348.6193452014417            1.9801174936715644            -350.5994626951133            2546.49892674665              0.01514386903132846           0.005360441769341399          
500.0                         279.16786363674305            -348.9344031107806            1.7681760498623724            -350.7025791606429            2546.49892674665              0.02984595209177376           0.004451802255968653          
750.0                         322.25163516507877            -349.02916422502176           2.0410573620655263            -351.0702215870873            2546.49892674665              0.03489506420165197           0.004920737579202479          
1000.0                        269.6478423546716             -349.18341283228204           1.7078787312317358            -350.8912915635138            2546.49892674665              0.034831766351148145          0.0015308043714769863         
1250.0                        345.07315629201514            -348.84488006142624           2.1856028930317417            -351.03048295445797           2546.49892674665              0.0414101698005439            0.0027863388656567093         
1500.0                        272.7325724590509             -349.4080132173645            1.727416602890023             -351.1354298202545            2546.49892674665              0.026314899446653734          0.005203698607619332          
1750.0                        291.99074930863634            -349.19526306942396           1.8493928455200117            -351.044655914944             2546.49892674665              0.03138670653436346           0.0044380554231548824         
2000.0                        329.27087711364544            -348.6628516384974            2.0855154001074503            -350.74836703860484           2546.49892674665              0.030799036947813684          0.00434682372997759           
2250.0                        331.6884593899024             -348.7919432619627            2.100827732350002             -350.8927709943127            2546.49892674665              0.02737661880150891           0.004975613157685569          
2500.0                        319.5724193364468             -348.8382254218764            2.0240879115031096            -350.8623133333795            2546.49892674665              0.03552201665608242           0.005085228885487799          
2750.0                        263.27296469440324            -349.04443166975466           1.6675019276381948            -350.71193359739283           2546.49892674665              0.03528919523337224           0.004785262927750883          
3000.0                        270.8892960169856             -349.2845948702273            1.715741773217019             -351.0003366434443            2546.49892674665              0.037209776510529924          0.0013549278504325624         
3250.0                        342.1479401934472             -348.5634912649565            2.167075341261349             -350.73056660621785           2546.49892674665              0.032114516480433834          0.0040118846252529825         
3500.0                        309.33744413890327            -349.09455715878437           1.9592622622343232            -351.0538194210187            2546.49892674665              0.03322233533165766           0.003669541332816022          
3750.0                        292.06047709010835            -349.04052878665755           1.8498344830050817            -350.8903632696626            2546.49892674665              0.031988666844815584          0.002901022151948728          
4000.0                        257.20355307543775            -348.9514080395507            1.629059865856415             -350.5804679054071            2546.49892674665              0.035092907868769944          0.005270319784373687          
4250.0                        338.09452664721033            -348.74707067717657           2.1414020826732125            -350.8884727598498            2546.49892674665              0.034487575849398176          0.005515349782180986          
4500.0                        286.23089221469735            -349.17765478548796           1.8129114209338892            -350.9905662064219            2546.49892674665              0.0312334494893278            0.004799580379723745          
