CMo16S32_018617
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         334.92837254561897            -346.7651152858965            2.121348492766131             -348.88646377866263           2546.49892674665              0.008186741199716184          0.006885891605279977          
500.0                         389.8339721313349             -348.30506423714434           2.4691061641760528            -350.77417040132036           2546.49892674665              0.05044568082036509           0.0039966257823768805         
750.0                         302.89905553707456            -348.99964849497763           1.9184831969896443            -350.9181316919673            2546.49892674665              0.03864663425642696           0.003331800765303924          
1000.0                        304.9273439370294             -349.1589975891133            1.9313298438933884            -351.0903274330067            2546.49892674665              0.036561403426884555          0.004286820348351021          
1250.0                        267.3536136867503             -349.2481607767084            1.693347688400801             -350.9415084651092            2546.49892674665              0.03547362372862482           0.005654556197155428          
1500.0                        307.74247946748653            -348.81032558838837           1.9491601742087283            -350.7594857625971            2546.49892674665              0.035557509155340325          0.003876208439615055          
1750.0                        328.5326829805954             -348.6035832729089            2.0808398720247965            -350.6844231449337            2546.49892674665              0.03261970943898079           0.0043599037782415945         
2000.0                        299.25333160310356            -348.58017842179726           1.8953921375085088            -350.47557055930577           2546.49892674665              0.03798693773925402           0.005517315576053304          
2250.0                        375.5040957683755             -348.45791727988427           2.3783444846173927            -350.83626176450167           2546.49892674665              0.03115049726925283           0.006287941490697825          
2500.0                        277.7961838922538             -349.05730233213507           1.7594881900181492            -350.8167905221532            2546.49892674665              0.034865807241459115          0.003949099185366045          
2750.0                        314.74715881357037            -348.9845812677647            1.9935259765448714            -350.97810724430957           2546.49892674665              0.0344071422134798            0.0034399323125297635         
3000.0                        343.4079561280449             -348.5494554651079            2.1750559518122095            -350.7245114169201            2546.49892674665              0.03908279892815047           0.0029788194705495014         
3250.0                        306.2189528822155             -348.6394220432001            1.9395105562895607            -350.5789325994897            2546.49892674665              0.03034089948284641           0.0021652485380630336         
3500.0                        291.6176996620429             -349.24556014406056           1.8470300468729066            -351.0925901909335            2546.49892674665              0.032355423584354705          0.005002100514189656          
3750.0                        247.04403662801897            -349.3330570240495            1.5647121525254726            -350.89776917657497           2546.49892674665              0.0344846672659114            0.0059604232249290635         
4000.0                        293.89991216669165            -349.2360896390134            1.861484982476337             -351.09757462148974           2546.49892674665              0.02879574680062306           0.005101698659689412          
4250.0                        314.8779438403907             -349.076651147541             1.9943543346126364            -351.0710054821536            2546.49892674665              0.031508730898276646          0.003003879408106501          
4500.0                        267.87720561424766            -349.2846230549132            1.6966639823826426            -350.98128703729583           2546.49892674665              0.03407701307235395           0.003492085999436501          
4750.0                        309.1836295230483             -348.8983982304327            1.9582880407880203            -350.8566862712207            2546.49892674665              0.03131768263478805           0.0035312589196936288         
5000.0                        361.9349774189389             -348.6757561932028            2.292401246844003             -350.9681574400468            2546.49892674665              0.036043842233493356          0.004107748419217398          
5250.0                        343.5908908305886             -348.693330064308             2.17621461225225              -350.8695446765602            2546.49892674665              0.02714246646778999           0.0035362423064243804         
5500.0                        391.32298287072905            -348.52612668042906           2.478537167777565             -351.00466384820663           2546.49892674665              0.03507890145364518           0.0019297318413828782         
5750.0                        341.40412282193813            -348.78289982693275           2.1623641970607212            -350.94526402399345           2546.49892674665              0.03430387391795375           0.0033292025144821373         
6000.0                        298.0586347768495             -348.4987162035083            1.8878252410630865            -350.3865414445714            2546.49892674665              0.03907561196019509           0.0035175128764414914         
6250.0                        269.7042722386795             -348.8134788413629            1.7082361433210052            -350.5217149846839            2546.49892674665              0.030952411712536487          0.0045647490386872295         
6500.0                        276.19872678753745            -349.05950520832147           1.749370315573556             -350.80887552389504           2546.49892674665              0.02858907711373217           0.005582279067345298          
6750.0                        354.15770729045244            -348.5954798515111            2.2431420570670824            -350.83862190857815           2546.49892674665              0.030525521763776108          0.0057389915185989335         
7000.0                        358.4070947108179             -348.54369105939236           2.270056562789179             -350.81374762218155           2546.49892674665              0.0324574364501429            0.005568433592612057          
7250.0                        364.28199775753745            -348.99329388546266           2.3072666582749184            -351.30056054373756           2546.49892674665              0.03677709411883439           0.0029689088632733787         
