CMo16S32_982e1e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.54886503064137           1.9001213393563943            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179315          
250.0                         245.572329719574              -348.8594652185353            1.5553907468520909            -350.4148559653874            2546.49892674665              0.006099103802705949          0.011071603390002823          
500.0                         272.75057623299955            -348.45285069689817           1.7275306340735859            -350.1803813309717            2546.49892674665              0.005396429648634462          0.008628015329232222          
750.0                         314.8807363138697             -348.2008055206049            1.99437202140746              -350.19517754201235           2546.49892674665              0.0063427314261791995         0.009338206329909978          
1000.0                        306.3120519254542             -348.11389555794966           1.940100221218666             -350.0539957791683            2546.49892674665              0.0058799991689529926         0.008802508064574678          
1250.0                        291.77225064368827            -348.53026053015594           1.8480089322670494            -350.37826946242296           2546.49892674665              0.012841547888758686          0.008378775143828605          
1500.0                        339.2143737237584             -348.09853749944233           2.148494900429762             -350.24703239987207           2546.49892674665              0.014737834346918374          0.006420822227520838          
1750.0                        328.793102412583              -348.85352846417675           2.0824893004244722            -350.9360177646012            2546.49892674665              0.026616421156526203          0.006111075540821382          
2000.0                        288.3507392228575             -349.1369714347618            1.8263379760551424            -350.9633094108169            2546.49892674665              0.03243570477739207           0.004262005964107768          
2250.0                        294.82632341159604            -349.4224536455466            1.8673526283945454            -351.28980627394117           2546.49892674665              0.03025345131993285           0.0034962166821028567         
2500.0                        337.5305771677322             -349.0567918592805            2.1378301745389616            -351.1946220338195            2546.49892674665              0.031505910462216256          0.006830337700274009          
2750.0                        319.76826469682743            -348.75874777905636           2.025328344664687             -350.78407612372104           2546.49892674665              0.029420094194322215          0.0066508006892866305         
3000.0                        359.68561568168883            -348.7031954051186            2.2781543793877344            -350.98134978450634           2546.49892674665              0.03495132795266937           0.004060074931486971          
3250.0                        298.3977249467022             -349.3408414884245            1.8899729492887638            -351.23081443771326           2546.49892674665              0.036008004630114096          0.003281150783780306          
3500.0                        295.1567400336401             -349.39657033379666           1.8694454006426255            -351.2660157344393            2546.49892674665              0.04006480619338655           0.005366665368814289          
3750.0                        347.68680168818054            -348.74152322401477           2.2021570376676234            -350.9436802616824            2546.49892674665              0.03520693291696844           0.0041611433416699276         
4000.0                        330.78765086821176            -348.855644008421             2.0951222473675406            -350.95076625578855           2546.49892674665              0.02742317529289176           0.003911767545429927          
4250.0                        339.70458546620614            -348.771988297577             2.1515997730718555            -350.92358807064886           2546.49892674665              0.03295579820031823           0.006149042736735829          
4500.0                        238.10803610209473            -349.5491458602676            1.5081138682327773            -351.05725972850036           2546.49892674665              0.029883636423962967          0.004358793676050494          
4750.0                        278.5914074838713             -349.180262446362             1.7645249277381228            -350.94478737410014           2546.49892674665              0.0312152518969743            0.0050059524293629585         
5000.0                        315.71738235458486            -348.9602264897103            1.9996711180589632            -350.9598976077693            2546.49892674665              0.027101177125200288          0.0061927442685000165         
5250.0                        304.235461637392              -348.8363713278778            1.9269476428205083            -350.7633189706983            2546.49892674665              0.03165388107718135           0.005234608466127469          
5500.0                        334.06950411040964            -349.3508070591801            2.1159086452946614            -351.4667157044748            2546.49892674665              0.02737697590467475           0.005541722541781584          
5750.0                        349.61924268866704            -348.5369344649588            2.2143966122745287            -350.7513310772333            2546.49892674665              0.03220455001719526           0.004470301223171612          
6000.0                        313.3651583789806             -349.09669899415695           1.9847727481556585            -351.0814717423126            2546.49892674665              0.03593109044597472           0.005359108955008143          
6250.0                        274.9978503599965             -349.0717997709513            1.741764279153887             -350.8135640501052            2546.49892674665              0.0300572302918148            0.005165389356854554          
6500.0                        244.66688661939773            -349.0984057659882            1.5496559076646979            -350.64806167365293           2546.49892674665              0.03911371179077618           0.004223159521653825          
6750.0                        297.1229482897223             -348.961939302008             1.8818988481926269            -350.8438381502006            2546.49892674665              0.031034568616068292          0.004972542068291407          
7000.0                        337.5165370066503             -348.81157436719974           2.137741247840029             -350.9493156150398            2546.49892674665              0.035266306121054414          0.004501133980025839          
7250.0                        379.18047588430164            -348.255088224147             2.4016297123169155            -350.6567179364639            2546.49892674665              0.03232215345733406           0.004763663207855269          
7500.0                        278.2993725730989             -349.0926620622031            1.7626752551854703            -350.85533731738855           2546.49892674665              0.03213477819995499           0.0032514525838939546         
7750.0                        310.21469110530273            -349.0929020152524            1.964818514503461             -351.05772052975584           2546.49892674665              0.03802646063781497           0.005348348413623786          
8000.0                        261.2401768788071             -348.92537869707115           1.6546267826155352            -350.5800054796867            2546.49892674665              0.028533637152560704          0.005692278579975704          
8250.0                        275.92743017597485            -349.49402444418905           1.747651993970472             -351.2416764381595            2546.49892674665              0.035261493255861656          0.004443783383366299          
8500.0                        249.64989473561658            -349.2883645241984            1.5812169745174096            -350.86958149871583           2546.49892674665              0.029731703070297606          0.0031336078432935934         
