CMo16S32_97121b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.900121339356395             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
0.5                           317.53413764724905            -344.49133771434543           2.011177969725563             -346.502515684071             2546.49892674665              1.7023449217907353e-06        0.017415551800129474          
1.0                           321.61555464898913            -344.54131191512965           2.0370285948582905            -346.5783405099879            2546.49892674665              6.765250532545106e-06         0.017333224734947045          
1.5                           350.67288908773753            -344.4530724574877            2.221070132297895             -346.67414258978556           2546.49892674665              1.5326124275974523e-05        0.017231377822636066          
2.0                           355.35000319037204            -344.5358047688382            2.25069374667463              -346.78649851551285           2546.49892674665              2.739515335588613e-05         0.01711327490731062           
2.5                           364.8648827988296             -344.6027611538325            2.3109584992927545            -346.91371965312527           2546.49892674665              4.2675521197438554e-05        0.01697269088295621           
3.0                           378.71852302404045            -344.65369844360583           2.398703824025052             -347.0524022676309            2546.49892674665              6.132633048555432e-05         0.01681647885695773           
3.5                           402.6055127685287             -344.64956084967747           2.5499977538466836            -347.19955860352417           2546.49892674665              8.339148905986502e-05         0.016640478598419748          
4.0                           415.4181800245206             -344.7247080472279            2.631149828737294             -347.3558578759652            2546.49892674665              0.0001086434586667795         0.01645153289418593           
4.5                           441.66944082883253            -344.72161546435404           2.797418431534905             -347.5190338958889            2546.49892674665              0.00013736080316428196        0.01625030584588773           
5.0                           465.1582211178693             -344.7399449525186            2.9461902070770805            -347.68613515959566           2546.49892674665              0.00016941894341081245        0.016033723200090392          
5.5                           477.22403521582845            -344.83694824326255           3.0226119098912116            -347.8595601531538            2546.49892674665              0.000204840283722306          0.01581184353256945           
6.0                           497.15046937680773            -344.8853357918221            3.1488207191130684            -348.0341565109352            2546.49892674665              0.000243734537989123          0.015585485627226036          
6.5                           517.1547119878285             -344.9297766410158            3.2755223466559453            -348.2052989876717            2546.49892674665              0.00028615968090121174        0.015360310050364638          
7.0                           535.201521539578              -344.98329839810015           3.389826106444546             -348.3731245045447            2546.49892674665              0.00033242022994127554        0.015127706952898104          
7.5                           545.1457983388758             -345.08412492947997           3.452810548280587             -348.53693547776055           2546.49892674665              0.00038209199294102745        0.014899119479266573          
8.0                           576.2915394007312             -345.04540894664194           3.6500795056862536            -348.6954884523282            2546.49892674665              0.00043509091469072595        0.014677326760685191          
8.5                           593.5424204875767             -345.08979449947174           3.7593420632723036            -348.84913656274404           2546.49892674665              0.0004919100236235411         0.014461468138847064          
9.0                           601.7908073228485             -345.1859350686131            3.811585182742191             -348.9975202513553            2546.49892674665              0.0005529063164096913         0.014244092776357903          
9.5                           625.7449267780466             -345.1719090206515            3.963304294549905             -349.13521331520144           2546.49892674665              0.0006175857807751503         0.01402799964177467           
10.0                          650.1648778400853             -345.1494147834895            4.1179738616133               -349.26738864510276           2546.49892674665              0.0006865696275748333         0.013805273783223356          
10.5                          650.4686863510726             -345.2737814664656            4.11989810506265              -349.39367957152825           2546.49892674665              0.0007582992459407056         0.013583846397737048          
11.0                          671.2504446704232             -345.25476085660154           4.251524313235802             -349.5062851698373            2546.49892674665              0.000833766418985208          0.01336591294704923           
11.5                          681.0708590967167             -345.29566443662407           4.313724243278214             -349.6093886799023            2546.49892674665              0.0009128382528492246         0.013137799832270156          
12.0                          689.3829547889193             -345.3368552392546            4.366370877943302             -349.7032261171979            2546.49892674665              0.000994889623547167          0.012916438257004332          
12.5                          681.223404483497              -345.47049571134625           4.314690425760353             -349.7851861371066            2546.49892674665              0.001080267724795826          0.01270463007948563           
13.0                          706.1815655367651             -345.3851517514315            4.472768873788381             -349.8579206252199            2546.49892674665              0.0011693547463133723         0.012490927744970147          
13.5                          691.0738604645965             -345.5446419672107            4.377080631133945             -349.9217225983446            2546.49892674665              0.0012612628836862231         0.012281274476322185          
14.0                          695.6018465653906             -345.57057148694463           4.405759707848706             -349.9763311947933            2546.49892674665              0.0013542091343053163         0.012080046725233813          
14.5                          689.4377208040771             -345.6548470973919            4.366717751523545             -350.02156484891543           2546.49892674665              0.0014485048832868837         0.01190620734015013           
15.0                          714.9423955328793             -345.5280709234232            4.528257673875348             -350.05632859729855           2546.49892674665              0.001546345673383675          0.011743971393991248          
15.5                          736.6525786408286             -345.41906208694206           4.6657642812245115            -350.08482636816655           2546.49892674665              0.0016483924080372744         0.011581974205601892          
16.0                          745.40282038629               -345.3835768977665            4.7211860181081065            -350.1047629158746            2546.49892674665              0.0017529360926739571         0.011436968116927041          
16.5                          742.0475222993748             -345.41502752658505           4.699934439791942             -350.114961966377             2546.49892674665              0.001860459912379151          0.01131057035968836           
17.0                          754.582249712853              -345.33565045997335           4.779326116596494             -350.11497657656986           2546.49892674665              0.0019716296499036456         0.011207798800073493          
17.5                          738.1899444206956             -345.4317842687657            4.675501552973584             -350.10728582173925           2546.49892674665              0.002084649049153572          0.011132633635472967          
18.0                          724.5171467540974             -345.5051233816534            4.588901637590232             -350.09402501924365           2546.49892674665              0.0021985587669418197         0.011071384388627219          
18.5                          713.3765437630137             -345.55770960105684           4.518339979334713             -350.07604958039155           2546.49892674665              0.002313520060011296          0.011018713345888312          
19.0                          687.4000120749271             -345.70073687105236           4.353811438724709             -350.0545483097771            2546.49892674665              0.002428270685275848          0.010978676727365036          
19.5                          684.3874083552349             -345.69442476597635           4.334730396675337             -350.0291551626517            2546.49892674665              0.0025445693854329984         0.010939917619657638          
20.0                          664.1885565739233             -345.7937162604891            4.20679616567478              -350.0005124261639            2546.49892674665              0.0026609451226332894         0.010903935912650277          
20.5                          665.4867591254425             -345.7553972777326            4.215018640244609             -349.9704159179772            2546.49892674665              0.0027775245488944277         0.01087106855782753           
21.0                          657.6398971559066             -345.77263421875466           4.165318673993611             -349.9379528927483            2546.49892674665              0.002896006787771219          0.010840418855190935          
21.5                          650.21068991735               -345.7856273147563            4.11826402329867              -349.90389133805496           2546.49892674665              0.0030150484032621092         0.010805361228943254          
22.0                          646.9842627477946             -345.76812899078743           4.097828679582832             -349.8659576703703            2546.49892674665              0.0031362110824338352         0.010762317963661124          
22.5                          642.5370742604883             -345.7561977447086            4.0696613537665955            -349.8258590984752            2546.49892674665              0.0032595899877434745         0.010716242567955975          
23.0                          626.8340551398991             -345.8148039971872            3.970202548022085             -349.7850065452093            2546.49892674665              0.0033843611247797167         0.010673001217928121          
23.5                          618.0894253864499             -345.8294303913271            3.91481635602442              -349.7442467473515            2546.49892674665              0.003510445081379845          0.010614437527319031          
24.0                          581.4037538539399             -346.0228541048442            3.682458931599281             -349.7053130364435            2546.49892674665              0.003636160014800673          0.010551992631151903          
24.5                          584.889429110804              -345.9625175791932            3.704536284724728             -349.66705386391794           2546.49892674665              0.003760826408325726          0.010485830622935009          
25.0                          568.6678749117118             -346.0263815338               3.60179321375399              -349.628174747554             2546.49892674665              0.0038873699271306907         0.010421292281117753          
25.5                          564.908994532347              -346.0128322190096            3.577985451017593             -349.5908176700272            2546.49892674665              0.0040139093812518335         0.010352226319217755          
26.0                          537.6223943956527             -346.15097355309354           3.405159280356866             -349.5561328334504            2546.49892674665              0.004137490400103125          0.010277976627256042          
26.5                          521.7275125932686             -346.21984110311774           3.3044852666926734            -349.5243263698104            2546.49892674665              0.004256316045448643          0.0101972691386409            
27.0                          496.206297036289              -346.3514767899565            3.142840579072236             -349.49431736902875           2546.49892674665              0.004372750888271879          0.01011854894393834           
27.5                          485.66923168136987            -346.38964630600367           3.07610156995532              -349.465747875959             2546.49892674665              0.004487364805436103          0.01004235785081715           
28.0                          460.93533698489665            -346.52021977024685           2.919443566228111             -349.43966333647495           2546.49892674665              0.004600842712089975          0.009957628200527098          
28.5                          456.4465366616551             -346.5226204874033            2.891012681953774             -349.41363316935707           2546.49892674665              0.004713340815609084          0.009883132513080558          
29.0                          452.21868790709283            -346.5227247503134            2.86423459649339              -349.3869593468068            2546.49892674665              0.004824725797847593          0.009813959931262333          
29.5                          450.3733737953028             -346.50793778569204           2.852546860754631             -349.36048464644665           2546.49892674665              0.004935087761535286          0.009735907636689746          
30.0                          442.00941180775055            -346.5379631575276            2.7995717185742515            -349.33753487610187           2546.49892674665              0.005043412481471668          0.009650289699629062          
30.5                          449.3255500685831             -346.46899614271433           2.845910220011217             -349.31490636272554           2546.49892674665              0.0051545762191314275         0.00956523482585979           
31.0                          451.13077272061867            -346.4347909139444            2.8573440269559582            -349.2921349409004            2546.49892674665              0.005267704562112531          0.00947499696360479           
31.5                          438.1060508898633             -346.49370081139335           2.7748488539899605            -349.2685496653833            2546.49892674665              0.005381035518886777          0.009383042758142567          
32.0                          427.63089743323707            -346.5361965172123            2.7085019786033993            -349.2446984958157            2546.49892674665              0.005494116266642351          0.009292767070580849          
32.5                          416.5623410908384             -346.58407089509717           2.638396644929865             -349.222467540027             2546.49892674665              0.005604707702455579          0.009201330626056782          
33.0                          401.4808490648919             -346.6577358972045            2.542874428837084             -349.20061032604156           2546.49892674665              0.00571333087049231           0.009106872355939277          
33.5                          390.1881393779738             -346.7093620827999            2.4713493666528517            -349.18071144945276           2546.49892674665              0.005820129182482212          0.009003972816123628          
34.0                          398.60433143816465            -346.6382348787834            2.5246553204184865            -349.1628901992019            2546.49892674665              0.005924949032596467          0.008902278303406338          
34.5                          391.14992315222696            -346.66627935295674           2.477441052897202             -349.1437204058539            2546.49892674665              0.006030752081872297          0.008809271925931983          
