CMo16S32_1419a8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         445.0747852592108             -347.14092598357706           2.8189869902683053            -349.95991297384535           2546.49892674665              0.04154445717315069           0.002359100607349161          
500.0                         354.76643145372543            -348.2703101744372            2.246997556308472             -350.5173077307457            2546.49892674665              0.03562716338306757           0.0033032316062332353         
750.0                         296.40197053348203            -348.92830981995735           1.8773323641265158            -350.80564218408387           2546.49892674665              0.033324928506946266          0.002754095676369256          
1000.0                        268.69087523625063            -349.225970934256             1.7018175524224888            -350.9277884866785            2546.49892674665              0.028462963611381998          0.0005462137935500101         
1250.0                        291.36674215829237            -349.2840196125594            1.8454405478457467            -351.12946016040513           2546.49892674665              0.030450902143240362          0.002294102775106805          
1500.0                        276.68856470156635            -349.2831805456235            1.7524728204844628            -351.03565336610797           2546.49892674665              0.0379637344411617            0.004275071463892467          
1750.0                        269.51454814553114            -349.1120208957993            1.7070344806610678            -350.81905537646037           2546.49892674665              0.03269606487987917           0.005242366572559845          
2000.0                        322.5974712562795             -348.7243286087071            2.043247797188227             -350.7675764058953            2546.49892674665              0.03651463180911528           0.005339336148151245          
2250.0                        289.72323926045897            -348.79624117444195           1.8350310314208556            -350.6312722058628            2546.49892674665              0.0380448880621868            0.0037341149428136134         
2500.0                        287.958445249956              -348.9534325801036            1.8238532888911054            -350.7772858689947            2546.49892674665              0.031219961295271433          0.00518395194851779           
2750.0                        264.33979987767157            -349.47713534833736           1.6742589819625426            -351.1513943302999            2546.49892674665              0.03239570879571766           0.0038562001208336375         
3000.0                        264.95129372144504            -349.28602996377805           1.678132023634006             -350.96416198741207           2546.49892674665              0.0314256792982497            0.0033708731759188935         
3250.0                        297.11056018548163            -348.9842333902286            1.8818203851885542            -350.8660537754172            2546.49892674665              0.028962379360130592          0.004681693642553165          
3500.0                        300.79901657242743            -348.54868948889646           1.9051821008222913            -350.45387158971874           2546.49892674665              0.0377754772752029            0.004063327756663009          
3750.0                        271.6659731388518             -348.8425429350701            1.720661042460512             -350.56320397753063           2546.49892674665              0.02800986551861236           0.0037633192832041053         
