CMo16S32_3bbe18
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.54886503064137           1.9001213393563963            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179298          
250.0                         253.86531655901177            -348.50157145252206           1.6079163510541492            -350.1094878035762            2546.49892674665              0.0050797665159467795         0.0079351281250082            
500.0                         273.33746779443464            -348.2275976448088            1.731247851339489             -349.9588454961483            2546.49892674665              0.004643297075423097          0.0077213507878924935         
750.0                         304.9081096988466             -347.8836657364459            1.931208019271997             -349.8148737557179            2546.49892674665              0.005189953730330524          0.0065575826134602645         
1000.0                        269.31950508126425            -348.10032092498733           1.705799129032711             -349.80612005402              2546.49892674665              0.00632299823015151           0.009367954305303091          
1250.0                        253.2972767622647             -348.24322375069494           1.6043185359228065            -349.84754228661774           2546.49892674665              0.005484150267811142          0.008692029036020262          
1500.0                        321.82061345602705            -348.03647542192266           2.0383273835752096            -350.0748028054979            2546.49892674665              0.007544450967904216          0.008748251267579379          
1750.0                        334.4818864511128             -348.0779186055871            2.1185205669131406            -350.1964391725003            2546.49892674665              0.009508867574004324          0.0056342356329084934         
2000.0                        292.7802891632126             -347.758772465718             1.8543935839398544            -349.6131660496578            2546.49892674665              0.014629540294422594          0.009867885255717568          
2250.0                        424.4476871011064             -347.97917600908977           2.6883403590042616            -350.667516368094             2546.49892674665              0.022646101054362367          0.00675190798061305           
2500.0                        285.01078872945953            -349.0181586876188            1.8051836053721442            -350.8233422929909            2546.49892674665              0.030313091151261337          0.004506732916163735          
2750.0                        287.54801507837374            -349.28044713138905           1.8212537317999749            -351.101700863189             2546.49892674665              0.03731143385122449           0.003124774282026689          
3000.0                        311.5304292666716             -349.0569963558269            1.9731520550282027            -351.03014841085513           2546.49892674665              0.028552024831461548          0.0048894215615948875         
3250.0                        356.1531621649865             -349.0390986803504            2.255780745029832             -351.2948794253802            2546.49892674665              0.035888597846163606          0.0027086538457423708         
3500.0                        319.3003240129251             -349.1670894648887            2.022364531067901             -351.1894539959566            2546.49892674665              0.03467446371332843           0.003886268849034588          
3750.0                        307.36020780818257            -348.8263398347156            1.946738965751146             -350.77307880046675           2546.49892674665              0.03892245988608664           0.008583970518954076          
4000.0                        276.57051209865773            -349.2832760158637            1.7517251062512855            -351.035001122115             2546.49892674665              0.029206297827409373          0.003884702039508947          
4250.0                        362.95749921357685            -347.98506174277844           2.2988776317838315            -350.2839393745623            2546.49892674665              0.029278355509433997          0.004862966477923518          
