CMo16S32_f1e515
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.54886503064137           1.9001213393563954            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179326          
250.0                         355.9353577798303             -347.797671449401             2.25440122916303              -350.052072678564             2546.49892674665              0.00567240499333688           0.009965052909776643          
500.0                         309.6947872442219             -348.1857192381006            1.9615255797672828            -350.1472448178679            2546.49892674665              0.007595410925914898          0.0077418938032762            
750.0                         322.27160645664156            -348.08404330125586           2.04118385498977              -350.1252271562456            2546.49892674665              0.007079564508343242          0.009663845083656817          
1000.0                        287.9232762446035             -348.2078912865009            1.8236305376325914            -350.0315218241335            2546.49892674665              0.0068943886796387945         0.006707845689301964          
1250.0                        419.1659654676683             -347.6655773380235            2.654887319056808             -350.3204646570803            2546.49892674665              0.005479995006711634          0.00839619452604295           
1500.0                        288.259957052882              -348.33750100986543           1.8257629855937971            -350.1632639954592            2546.49892674665              0.006154665908100323          0.007845037187874526          
1750.0                        300.54148319417544            -348.0068021171801            1.9035509519302474            -349.91035306911033           2546.49892674665              0.005944941154916872          0.00864542346218441           
2000.0                        281.01938289367416            -348.2957763948898            1.779903087363453             -350.07567948225324           2546.49892674665              0.005121571742351315          0.010037048982921805          
2250.0                        292.3441628765559             -348.08419738067073           1.8516312743934187            -349.93582865506414           2546.49892674665              0.0063585490404596285         0.009849376020734857          
2500.0                        256.38583993743924            -348.1739108814727            1.6238806852464716            -349.7977915667192            2546.49892674665              0.006955093750234202          0.009555319379718819          
2750.0                        280.26438924927186            -348.2476279300573            1.775121155580762             -350.02274908563805           2546.49892674665              0.009027997936249787          0.005607746745994359          
3000.0                        212.8374038406569             -348.9744291684478            1.3480563095028233            -350.32248547795064           2546.49892674665              0.01307103357393343           0.00801304109800215           
3250.0                        281.78136186894255            -348.3986149468185            1.7847292624002808            -350.1833442092188            2546.49892674665              0.013566851092434558          0.007387230027296235          
3500.0                        336.930491650353              -348.3644280367487            2.134029390215592             -350.49845742696425           2546.49892674665              0.029289038086446485          0.005647680230177976          
3750.0                        284.1009548386702             -349.38252097101594           1.7994209560682826            -351.1819419270842            2546.49892674665              0.0301322825930665            0.004314950420827937          
4000.0                        257.33381333102307            -349.538607276678             1.629884900160774             -351.1684921768388            2546.49892674665              0.03088274236962243           0.0038909168020929163         
4250.0                        291.1810192891107             -349.48438741486876           1.8442642278892847            -351.3286516427581            2546.49892674665              0.027611385116255775          0.00367403237585005           
4500.0                        311.18329483981574            -348.8581121733678            1.9709533965878892            -350.8290655699557            2546.49892674665              0.03000904008872932           0.004252700962073294          
4750.0                        318.24666470188834            -349.11334170856816           2.015690929263526             -351.1290326378317            2546.49892674665              0.03134133103227479           0.005413618664623658          
5000.0                        273.49003131101864            -349.1548723517505            1.732214148651051             -350.88708650040155           2546.49892674665              0.03001848409469175           0.004756394811657703          
5250.0                        288.4044398989617             -348.5390064895317            1.8266781020571536            -350.36568459158883           2546.49892674665              0.03319981367242844           0.0032587613576571077         
5500.0                        271.8074868458701             -349.0906346206909            1.7215573531755684            -350.81219197386645           2546.49892674665              0.028194418042865137          0.0047613498402177155         
5750.0                        399.77968008492206            -348.2987155175832            2.5320996705681114            -350.83081518815135           2546.49892674665              0.039988064246527115          0.0010419187796123306         
6000.0                        268.21920427403677            -349.03937865161              1.6988301122209644            -350.7382087638309            2546.49892674665              0.033243632674818724          0.0039395606815489865         
6250.0                        240.5260221200916             -349.39767170558684           1.5234287576696481            -350.9211004632565            2546.49892674665              0.03333663842968527           0.005463591261503292          
6500.0                        252.70345843766498            -349.27224835065135           1.6005574463552306            -350.8728057970066            2546.49892674665              0.028191489105324728          0.0054420923973355515         
6750.0                        296.283128613841              -348.82690939935907           1.8765796505681156            -350.70348904992716           2546.49892674665              0.02787730022214941           0.004244717902456775          
7000.0                        314.59047112855694            -349.33803834727667           1.9925335578318435            -351.3305719051085            2546.49892674665              0.0268029223555148            0.005430709354455737          
7250.0                        314.5887562784681             -348.7687274870709            1.9925226964210183            -350.76125018349194           2546.49892674665              0.02857160859885073           0.0037316887146881593         
7500.0                        280.6924468471732             -349.13758243535415           1.7778323601682484            -350.9154147955224            2546.49892674665              0.03184810423308906           0.003349031579508386          
7750.0                        391.9346453435119             -348.63322885933485           2.4824112775009586            -351.1156401368358            2546.49892674665              0.0350525818838436            0.003788830543332539          
8000.0                        286.74186175284404            -349.03621654329726           1.8161477680112013            -350.85236431130846           2546.49892674665              0.031021831086271108          0.004069530832409942          
8250.0                        255.53663899586857            -349.39186642443053           1.6185020691448715            -351.0103684935754            2546.49892674665              0.035256720546633265          0.00446198929961399           
8500.0                        324.50715533862984            -348.9297754068647            2.0553432354425705            -350.98511864230727           2546.49892674665              0.03275801138737937           0.0039271197791399875         
8750.0                        318.35371190017736            -348.73253278426233           2.0163689381494834            -350.7489017224118            2546.49892674665              0.030768348785353845          0.00274494657497321           
9000.0                        353.72710635696865            -348.53854888720514           2.2404147436588846            -350.77896363086404           2546.49892674665              0.03427791150556351           0.001419672457899726          
9250.0                        302.53888958599873            -349.15624687166326           1.916202000291815             -351.0724488719551            2546.49892674665              0.028801785917785438          0.004530305032351933          
9500.0                        308.8021647776673             -348.7380179803741            1.9558719431116518            -350.69388992348576           2546.49892674665              0.03480384968820489           0.003388728781194813          
9750.0                        315.4859228132891             -348.65383386010234           1.9982051140135844            -350.6520389741159            2546.49892674665              0.03609547069984081           0.003457637779044412          
10000.0                       268.3973433111559             -349.35400643331576           1.6999583981736395            -351.0539648314894            2546.49892674665              0.030882036882013686          0.005775355585641114          
10250.0                       251.68136666817605            -349.250371313801             1.5940837850819425            -350.8444550988829            2546.49892674665              0.025096982901847035          0.003775460873367649          
10500.0                       342.21943543449026            -348.49704294438766           2.1675281733719105            -350.6645711177596            2546.49892674665              0.03200318219272737           0.004753990696602512          
10750.0                       308.5041339808319             -349.3038392385049            1.9539842941888106            -351.2578235326937            2546.49892674665              0.02913726893885648           0.004356152271767275          
11000.0                       258.73759078047493            -349.3734979769845            1.6387760584521434            -351.01227403543663           2546.49892674665              0.032813386988394685          0.004333567976271996          
11250.0                       328.48417050697384            -348.7993164446548            2.080532606736952             -350.8798490513917            2546.49892674665              0.03385420483600491           0.00282951699865088           
11500.0                       301.5285676790842             -348.99961748838945           1.9098028862419898            -350.90942037463145           2546.49892674665              0.02921201300140052           0.006085281862732269          
11750.0                       361.15178884253123            -348.76093526260485           2.2874407357547617            -351.04837599835963           2546.49892674665              0.03117194945906496           0.0058000468451585825         
12000.0                       235.1179219093125             -349.4650305543502            1.4891752689500508            -350.9542058233003            2546.49892674665              0.03184453671488679           0.0005067660163641567         
12250.0                       268.0105792207747             -349.38353482999406           1.6975087358355387            -351.0810435658296            2546.49892674665              0.030090681493133722          0.0061221099864464            
12500.0                       289.78476108909706            -348.892578975711             1.8354206945522937            -350.7279996702633            2546.49892674665              0.03160788109188548           0.005270071856920255          
