CMo16S32_dd0879
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179305          
250.0                         252.73087172894208            -348.37957385379724           1.600731074954356             -349.9803049287516            2546.49892674665              0.00805035644753522           0.008517016440178158          
500.0                         281.6129357351067             -348.2091396307595            1.7836624954302582            -349.99280212618976           2546.49892674665              0.005290483825593592          0.00991577407970807           
750.0                         298.3798356450905             -347.9215278331765            1.8898596431429682            -349.8113874763195            2546.49892674665              0.00882369157256349           0.008616374488334693          
1000.0                        354.10192359345973            -348.0415868687073            2.2427887377569355            -350.28437560646427           2546.49892674665              0.018264258058803003          0.00689503905034337           
1250.0                        280.4068784335831             -349.2647742899159            1.7760236447132194            -351.04079793462915           2546.49892674665              0.02828153453919379           0.0034575207748683            
1500.0                        348.33811735856585            -348.80437183354013           2.206282300347478             -351.0106541338876            2546.49892674665              0.0239184968395329            0.0034303399019577764         
1750.0                        274.526056092347              -349.03923013303694           1.7387760579680642            -350.778006191005             2546.49892674665              0.031787739182040746          0.004542159132687087          
2000.0                        291.1763114601424             -349.19368671475416           1.8442344097350023            -351.0379211244892            2546.49892674665              0.028938708611290043          0.0038316079396325774         
2250.0                        313.0323459730701             -349.1007659724087            1.9826648016407484            -351.0834307740494            2546.49892674665              0.029699000472396264          0.00521671885439184           
2500.0                        267.5396397152667             -349.19531986891565           1.694525928489                -350.88984579740463           2546.49892674665              0.031377708449963             0.002628342504172282          
2750.0                        270.3459011387448             -349.25125823775886           1.7123000525375447            -350.9635582902964            2546.49892674665              0.02841961289339666           0.006618057267542606          
3000.0                        322.154446566803              -348.89794873049084           2.0404417949671068            -350.9383905254579            2546.49892674665              0.0324744668720777            0.00645449209546508           
3250.0                        298.9112635616656             -349.10919121517856           1.893225568225015             -351.0024167834036            2546.49892674665              0.028000998293751602          0.004657021486356564          
3500.0                        285.9851153926082             -349.29827691451527           1.8113547349859864            -351.10963164950124           2546.49892674665              0.03497232702408932           0.0006649854807899459         
3750.0                        299.93123321746947            -349.1296612454336            1.8996857885866447            -351.02934703402025           2546.49892674665              0.03230287038548019           0.004806715540922325          
4000.0                        278.0191576702149             -349.2394167774074            1.760900447463552             -351.00031722487097           2546.49892674665              0.035791673542424816          0.00418951985821653           
4250.0                        308.0841395006132             -348.9483624458372            1.951324159274559             -350.89968660511175           2546.49892674665              0.03338497957216529           0.003854195464664495          
4500.0                        315.6577754450967             -348.77810890771894           1.999293583523325             -350.77740249124224           2546.49892674665              0.03849092580622453           0.0017745696559045897         
4750.0                        248.7554979645565             -349.17495198777016           1.5755520998822672            -350.7505040876524            2546.49892674665              0.029003315801911074          0.0015514444852405447         
5000.0                        307.9701949222159             -348.8053011972143            1.9506024641915036            -350.7559036614058            2546.49892674665              0.03437624075828739           0.00199119023528157           
5250.0                        295.2973938048961             -348.47180572408007           1.8703362647500403            -350.3421419888301            2546.49892674665              0.030371915793503554          0.004554560875368356          
5500.0                        321.49080518244796            -348.9251667620835            2.0362384644467966            -350.9614052265303            2546.49892674665              0.03702893330106214           0.002549189464712439          
5750.0                        266.2801486757593             -349.5445135136914            1.6865486424860126            -351.2310621561774            2546.49892674665              0.03199901113380823           0.004735605605089124          
6000.0                        230.6033905759414             -349.6453146137972            1.4605814112042792            -351.10589602500147           2546.49892674665              0.0343815108774996            0.004493746748619473          
