CMo16S32_128987
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.54886503064125           1.9001213393563954            -346.44898636999767           2546.49892674665              0.0                           0.01747126941817932           
0.5                           314.49322183449436            -344.47999382058845           1.9919176063022246            -346.4719114268907            2546.49892674665              1.4650915769663878e-06        0.017472324851057246          
1.0                           335.27916038699334            -344.39697620926734           2.1235702909760716            -346.5205465002434            2546.49892674665              6.005741578390649e-06         0.01744809871682421           
1.5                           342.18489134120136            -344.416123837909             2.167309380142554             -346.5834332180516            2546.49892674665              1.3752330807909633e-05        0.01741513810843352           
2.0                           354.309298401133              -344.4153222897944            2.2441021954146185            -346.659424485209             2546.49892674665              2.4848332826604727e-05        0.017371148632849217          
2.5                           363.2297696780983             -344.44303469636884           2.3006021215162105            -346.74363681788503           2546.49892674665              3.944706572173479e-05         0.017322778037412872          
3.0                           370.05374599720807            -344.4990085521235            2.3438233982602212            -346.8428319503837            2546.49892674665              5.718082174764137e-05         0.017256375500867005          
3.5                           377.27261441947365            -344.56892321319265           2.389545818044064             -346.9584690312367            2546.49892674665              7.751827043546242e-05         0.017169599783186853          
4.0                           395.82967018613886            -344.57846454790507           2.507081343570288             -347.08554589147536           2546.49892674665              0.00010052561672361217        0.017065334647636834          
4.5                           406.8625522626452             -344.64993747370437           2.5769607257975293            -347.2268981995019            2546.49892674665              0.00012744950766495024        0.016946727312277282          
5.0                           413.95313304129               -344.75387330703796           2.6218706052839735            -347.3757439123219            2546.49892674665              0.00015736419931137373        0.016821572753127356          
5.5                           434.66350963946013            -344.77719042578224           2.7530447003516083            -347.53023512613385           2546.49892674665              0.00018934097478355498        0.016677095550501658          
6.0                           442.57642151455366            -344.8842401591648            2.803163009385981             -347.68740316855076           2546.49892674665              0.00022425955786083962        0.01652895524816104           
6.5                           443.33519767572363            -345.0353672454726            2.8079688986380944            -347.8433361441107            2546.49892674665              0.0002616937455905878         0.01637840822243964           
7.0                           444.4614198590674             -345.1811937453901            2.815102094649521             -347.99629584003964           2546.49892674665              0.00030134571724801007        0.01621807155728914           
7.5                           450.9810715548771             -345.28958186543275           2.856395859024118             -348.1459777244569            2546.49892674665              0.00034205564413025306        0.01605388689524026           
8.0                           457.35613755302353            -345.39531585949135           2.8967738555003963            -348.29208971499173           2546.49892674665              0.000384912572759037          0.01588049160958577           
8.5                           464.4448663869079             -345.4988865042756            2.9416720052543117            -348.4405585095299            2546.49892674665              0.0004293787828595373         0.015692013049711243          
9.0                           474.67213926293687            -345.57713158368176           3.00644887003819              -348.58358045371995           2546.49892674665              0.000476398354556634          0.015497116390081478          
9.5                           511.0872402134641             -345.4872303788851            3.237092571341237             -348.72432295022634           2546.49892674665              0.0005261545357963634         0.01528596717922375           
10.0                          497.2334750105444             -345.71362572731647           3.149346455032901             -348.8629721823494            2546.49892674665              0.0005781870020891072         0.015072740822525006          
10.5                          507.4572120345168             -345.7808799262014            3.214100924656961             -348.9949808508584            2546.49892674665              0.0006304965043810367         0.014866918863273453          
11.0                          533.4609334979147             -345.74665281178346           3.3788016781745687            -349.12545448995803           2546.49892674665              0.0006840188893969436         0.014666277508372233          
11.5                          523.1481055803655             -345.9388161365531            3.3134829301904167            -349.2522990667435            2546.49892674665              0.000740364890610069          0.014460340272072889          
12.0                          532.9792075370411             -345.9963761186232            3.375750552247976             -349.3721266708711            2546.49892674665              0.0007982304371392422         0.014260017444716689          
