CMo16S32_47b15e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064125           1.9001213393563958            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179333          
250.0                         521.2382156768964             -345.21631248299144           3.3013861883190736            -348.51769867131054           2546.49892674665              0.02353396848074912           0.00419721275128425           
500.0                         574.0357184076097             -345.3954722848305            3.6357917269969264            -349.0312640118274            2546.49892674665              0.07378192459214171           0.00026458756012633897        
750.0                         505.8707021778607             -345.64145048332045           3.2040523872111897            -348.8455028705316            2546.49892674665              0.0898342021849075            0.002560832256018169          
1000.0                        458.1832380273687             -346.0100572795736            2.90201249303738              -348.91206977261095           2546.49892674665              0.11364014734515261           0.004989239725854587          
1250.0                        514.948436368508              -346.1070267786116            3.2615483753733705            -349.368575153985             2546.49892674665              0.11091011243506692           0.005516977564213822          
1500.0                        423.12530815841416            -346.63209829544667           2.679964757511845             -349.31206305295854           2546.49892674665              0.12398657189396639           0.005109439725025628          
1750.0                        422.4420215620638             -347.04639145991115           2.675636999369773             -349.7220284592809            2546.49892674665              0.12166312558206371           0.004568450793760933          
2000.0                        444.3014171331582             -347.0826269219593            2.8140886793366704            -349.89671560129597           2546.49892674665              0.11336464106607508           0.0038262257150985714         
2250.0                        358.42074312185196            -347.50603401242614           2.270143008246026             -349.77617702067215           2546.49892674665              0.11500966275694227           0.004684992116520519          
2500.0                        378.7256783385047             -347.57364068308414           2.3987491439107296            -349.97238982699486           2546.49892674665              0.10527862154220757           0.004528589936339004          
2750.0                        376.2585266398436             -347.62020901458254           2.3831228519438783            -350.0033318665264            2546.49892674665              0.11353375045450807           0.004516360813987575          
3000.0                        375.50295983959114            -347.61276063096676           2.3783372899423156            -349.99109792090906           2546.49892674665              0.11210184661128844           0.007044935080701945          
3250.0                        410.7803228995803             -347.5173557195814            2.6017748577640103            -350.1191305773454            2546.49892674665              0.11155632893367867           0.006740452083513705          
3500.0                        380.064972749726              -347.45114518569176           2.4072318835455375            -349.8583770692373            2546.49892674665              0.11587548852989979           0.006547045420080532          
3750.0                        462.8171163240929             -347.60223861957144           2.931362263156                -350.53360088272746           2546.49892674665              0.1140384941972438            0.005885152060858427          
4000.0                        355.9844058948036             -347.45957547666455           2.25471188706275              -349.7142873637273            2546.49892674665              0.11327646596641075           0.0067189111536925875         
4250.0                        396.5332664063151             -347.70185347071225           2.5115377375444456            -350.2133912082567            2546.49892674665              0.10607388349244383           0.007799541723016124          
4500.0                        389.86213430286983            -347.6393623361834            2.469284535986373             -350.1086468721698            2546.49892674665              0.10308548616172092           0.00714586539021671           
4750.0                        333.6468661233699             -347.604851095139             2.1132317671013383            -349.71808286224035           2546.49892674665              0.11590972358486337           0.004161320352850981          
5000.0                        335.12833143653813            -347.924235379426             2.1226149799515626            -350.0468503593776            2546.49892674665              0.08815379071732761           0.0019093563707983316         
5250.0                        317.5491307337458             -348.0719313785918            2.0112729320042138            -350.083204310596             2546.49892674665              0.08186750168814806           0.003675440081694471          
5500.0                        330.73916863409835            -348.2259639192697            2.0948151736088123            -350.3207790928785            2546.49892674665              0.08177288176293668           0.003697244598397221          
5750.0                        366.54631881860035            -348.396308439056             2.321608274165851             -350.7179167132218            2546.49892674665              0.07346861036475141           0.0039045300456414054         
6000.0                        328.3057690370983             -348.4696753945158            2.0794026586040086            -350.5490780531198            2546.49892674665              0.06986412697720482           0.0037799235952476347         
6250.0                        306.0150887362536             -348.68809026485803           1.9382193342426544            -350.6263095991007            2546.49892674665              0.07648603743657789           0.004388590604057671          
6500.0                        339.16240907997445            -348.5883929827525            2.1481657700012757            -350.7365587527538            2546.49892674665              0.08318689815779358           0.004050360938965009          
6750.0                        320.6496522719922             -348.4106534947781            2.0309108224640675            -350.4415643172422            2546.49892674665              0.07260197235249881           0.002693084525685304          
7000.0                        306.7120145143227             -348.50837451474314           1.94263347938551              -350.45100799412864           2546.49892674665              0.08299629468682126           0.003408487409690746          
7250.0                        237.24684173523076            -348.4885315453074            1.5026592889200714            -349.9911908342275            2546.49892674665              0.08265975974405647           0.0027201492890818225         
7500.0                        293.2363285052054             -348.53288856630456           1.8572820175575426            -350.39017058386213           2546.49892674665              0.07623351912566141           0.0022791312203890007         
7750.0                        294.4122043983417             -348.4796390663048            1.8647297071474864            -350.3443687734523            2546.49892674665              0.0869883226963081            0.0038686535019929256         
8000.0                        314.5018344878136             -348.2892109870177            1.9919721565900925            -350.2811831436078            2546.49892674665              0.08195778154389725           0.0031110300849292918         
8250.0                        350.25059694636786            -348.3301672892552            2.218395444600365             -350.5485627338556            2546.49892674665              0.07797987330238182           0.003370968458819544          
8500.0                        341.12756809297866            -348.2660108970139            2.160612571920735             -350.4266234689347            2546.49892674665              0.06799818751214409           0.0018955378610499313         
8750.0                        323.91059556304026            -348.23341204768474           2.051564782243239             -350.284976829928             2546.49892674665              0.07492932973918301           0.0050583282219996565         
9000.0                        307.51045745635116            -348.1696346228326            1.947690607626866             -350.1173252304594            2546.49892674665              0.07855910410289291           0.004925303813930934          
9250.0                        316.18213492758133            -348.3196463173573            2.002614738997201             -350.3222610563545            2546.49892674665              0.0761470848159608            0.004361577053115854          
9500.0                        347.5990193821068             -348.1908024264413            2.2016010475576615            -350.39240347399897           2546.49892674665              0.07353737783363609           0.004409548384731432          
9750.0                        323.64799055329075            -347.98190146181287           2.0499015109670826            -350.03180297277993           2546.49892674665              0.08264665868805071           0.004420032432249269          
10000.0                       363.4381246740889             -348.00015288441756           2.301921787429688             -350.30207467184727           2546.49892674665              0.07498620366118727           0.003481818437951221          
10250.0                       341.56465823131776            -347.8097372315377            2.163380986251003             -349.97311821778874           2546.49892674665              0.07341711154253792           0.004283490522027107          
10500.0                       359.8754428720638             -347.90226183667545           2.2793566950384725            -350.1816185317139            2546.49892674665              0.0682310795816326            0.005978428221050787          
10750.0                       302.7595129781999             -348.12836557982916           1.9175993710100905            -350.0459649508393            2546.49892674665              0.07834581998065776           0.00422785420267796           
11000.0                       329.9388872063113             -348.13696213080635           2.089746400880716             -350.22670853168705           2546.49892674665              0.08056187788279286           0.0047320026897481006         
11250.0                       361.93799963477534            -347.9921360684301            2.2924203887666796            -350.2845564571968            2546.49892674665              0.08155547413482693           0.002441607833881606          
11500.0                       392.7830438714806             -347.98846671041355           2.487784811325198             -350.47625152173873           2546.49892674665              0.08266087665851726           0.0034540953204577705         
11750.0                       337.35760031930926            -347.93171568059546           2.1367345845359513            -350.0684502651314            2546.49892674665              0.08526951142475925           0.004103939491372897          
12000.0                       250.0177950840858             -348.0402898555616            1.5835471588603531            -349.62383701442195           2546.49892674665              0.07739742736134723           0.004122862775787295          
12250.0                       307.4873612727264             -348.16984347559287           1.9475443224556557            -350.1173877980485            2546.49892674665              0.08094373815235917           0.005986643664337866          
12500.0                       322.1372437070253             -348.28545901497415           2.0403328365639015            -350.32579185153804           2546.49892674665              0.07251033256028867           0.005173458299846111          
12750.0                       307.7534348146585             -348.34979588301576           1.9492295625051999            -350.29902544552095           2546.49892674665              0.08188031049797125           0.00537637091050244           
13000.0                       308.80554755197437            -348.2700108916667            1.955893368717142             -350.22590426038386           2546.49892674665              0.07794831811092606           0.005071022481427985          
13250.0                       362.02140445307396            -348.18967603110417           2.2929486530168606            -350.48262468412105           2546.49892674665              0.07555728264645885           0.004848220391628849          
13500.0                       385.70914312350266            -348.1953428028904            2.442980578779458             -350.63832338166986           2546.49892674665              0.07537782880547518           0.00483170241366436           
13750.0                       361.8829950277843             -348.1062737444858            2.2920720040083244            -350.39834574849414           2546.49892674665              0.07344340362174158           0.0037118141274406816         
