CMo16S32_92b965
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179305          
250.0                         275.90557715377133            -348.12591474159507           1.7475135826577441            -349.8734283242528            2546.49892674665              0.009793786659005954          0.009701554359920641          
500.0                         260.630688140416              -348.1094939216502            1.650766440755821             -349.76026036240603           2546.49892674665              0.005703400769941518          0.008644152474899814          
750.0                         304.36364341260264            -347.77574794555983           1.9277595125751563            -349.703507458135             2546.49892674665              0.006744302054628659          0.009907694524712164          
1000.0                        262.5462713165903             -348.49027610114314           1.6628992423236906            -350.15317534346684           2546.49892674665              0.0062393378610073194         0.009756043959673317          
1250.0                        371.60276188075454            -347.8748826605731            2.3536344587113165            -350.22851711928445           2546.49892674665              0.01576498982552045           0.00855777732025357           
1500.0                        351.77375887310916            -347.6982217744625            2.2280427528680193            -349.92626452733055           2546.49892674665              0.024344792863898096          0.007073457101787015          
1750.0                        300.92881475205144            -348.79551537463465           1.9060042084586684            -350.70151958309333           2546.49892674665              0.04041995132320169           0.005965762826767404          
2000.0                        347.95751614505053            -348.73722227571966           2.2038716720555267            -350.9410939477752            2546.49892674665              0.034804593380331164          0.0050917355679460504         
2250.0                        226.91132925755346            -349.6436834338307            1.4371968628800083            -351.0808802967107            2546.49892674665              0.032282029606175135          0.003388256698683609          
2500.0                        305.81168414753836            -349.00778247225475           1.9369310229108518            -350.9447134951656            2546.49892674665              0.034113261722207605          0.003410841954740035          
2750.0                        304.81183379810136            -348.96502777295456           1.9305982329604245            -350.895626005915             2546.49892674665              0.030798807767180154          0.004722705940545657          
3000.0                        331.0857734393972             -348.4790541388144            2.0970104775650515            -350.5760646163794            2546.49892674665              0.0352362335259486            0.005907800655527232          
3250.0                        351.1510627569898             -348.7106332965482            2.224098758940777             -350.934732055489             2546.49892674665              0.031516516218115735          0.0056029673724589555         
3500.0                        303.24652183552115            -349.1961345348397            1.920683957417596             -351.1168184922573            2546.49892674665              0.034700337864071             0.0037475502074478667         
3750.0                        264.88271522049484            -349.47666340826873           1.6776976653904179            -351.1543610736592            2546.49892674665              0.03495109418574717           0.004141750902854954          
4000.0                        284.9009721713671             -349.035170617667             1.8044880560873238            -350.83965867375434           2546.49892674665              0.03227194328822167           0.004990813818180864          
4250.0                        334.6595237934223             -348.8566337629271            2.119645675262437             -350.9762794381896            2546.49892674665              0.02863980328878197           0.0057729186363275386         
4500.0                        347.1707853935114             -348.8269307964413            2.1988887257577683            -351.025819522199             2546.49892674665              0.04198869099029353           0.003522214844436071          
4750.0                        378.89602363799577            -348.44194803424307           2.399828066372803             -350.84177610061585           2546.49892674665              0.028673464831596898          0.005423470543946155          
5000.0                        268.61958064322175            -349.298499989469             1.7013659911638392            -350.9998659806328            2546.49892674665              0.03953605748043413           0.004968957184932595          
5250.0                        274.46042216187925            -348.6028471470928            1.738360349861839             -350.34120749695467           2546.49892674665              0.03509683685288026           0.004907885816251311          
5500.0                        272.78657137485055            -348.8694343246333            1.7277586178640665            -350.5971929424974            2546.49892674665              0.03378237304590702           0.0029641266533531785         
5750.0                        257.70722087667247            -349.7556792034613            1.6322499656466578            -351.38792916910796           2546.49892674665              0.03738807660723612           0.0041966533899416986         
6000.0                        281.65339587532856            -349.0825908767491            1.7839187593496877            -350.8665096360988            2546.49892674665              0.028117616122480364          0.0026874899250423586         
6250.0                        322.04573417303885            -348.65983936527573           2.0397532391696274            -350.69959260444534           2546.49892674665              0.03393728484074028           0.004186780581468948          
6500.0                        347.50796583095257            -348.87302320368013           2.201024338239087             -351.07404754191924           2546.49892674665              0.03417402236134005           0.00023252345606758715        
6750.0                        291.6850569483168             -349.14449210334874           1.8474566702629407            -350.9919487736117            2546.49892674665              0.03034470079626828           0.0024328610669390282         
7000.0                        288.3183582510759             -348.76488298824114           1.8261328834702377            -350.59101587171136           2546.49892674665              0.03260049445254968           0.003424546125100197          
7250.0                        372.145805985058              -348.54372084114584           2.3570739576806456            -350.9007947988265            2546.49892674665              0.029946351317701927          0.005346744891354247          
7500.0                        259.51075846166276            -349.4126261177457            1.643673099818562             -351.05629921756423           2546.49892674665              0.02539288711036474           0.0031113858350000283         
7750.0                        274.2512830547915             -349.3544307877885            1.7370357175942677            -351.09146650538275           2546.49892674665              0.03233116798203515           0.0036869596700996564         
8000.0                        338.6994585548637             -349.1251248758206            2.1452335627618453            -351.27035843858243           2546.49892674665              0.030078833209804586          0.0041370701774904395         
8250.0                        255.92092301843397            -349.12060258713933           1.6209360233837056            -350.74153861052304           2546.49892674665              0.032187499945472216          0.006668358252204601          
8500.0                        345.0564642694264             -348.5015461669554            2.185497170137349             -350.68704333709275           2546.49892674665              0.03326185535688268           0.0035253051337823717         
8750.0                        328.8505856362486             -348.96871902969264           2.0828533840909453            -351.05157241378356           2546.49892674665              0.033639296554154895          0.0039804280594275794         
9000.0                        258.99249212718               -349.2310871055556            1.640390536746493             -350.8714776423021            2546.49892674665              0.03495862129286345           0.003394771988672907          
9250.0                        342.1012772432365             -348.9110950583567            2.1667797903698403            -351.07787484872654           2546.49892674665              0.03395741882381811           0.0032069256038458013         
9500.0                        322.0472233798087             -349.0270945338104            2.0397626714148345            -351.06685720522523           2546.49892674665              0.03114246203084848           0.005140073180827319          
9750.0                        305.945644774228              -349.2580199511373            1.9377794943955404            -351.1957994455329            2546.49892674665              0.031132762633345815          0.005347469814267811          
10000.0                       275.20783435432617            -348.9766542746825            1.7430942627157173            -350.71974853739823           2546.49892674665              0.030657849192218957          0.002210079115238796          
10250.0                       262.0152641681823             -349.2594389292948            1.6595359822768876            -350.9189749115717            2546.49892674665              0.033581708939990546          0.004899296112633436          
10500.0                       286.44520738339804            -349.39685963999034           1.8142688370185425            -351.21112847700886           2546.49892674665              0.031727031175518824          0.004897665030715552          
10750.0                       302.2284474454208             -348.9285513842883            1.9142357411719897            -350.8427871254603            2546.49892674665              0.03736636261609263           0.0037502469176895425         
11000.0                       249.65211541904725            -349.45442122164445           1.5812310397439915            -351.03565226138846           2546.49892674665              0.030407891512094404          0.002883394415535885          
11250.0                       269.3393831815034             -349.0038398324298            1.7059250317075456            -350.7097648641373            2546.49892674665              0.0343031162420525            0.0045418091290072545         
11500.0                       368.53328795662884            -348.6901975166755            2.3341932156985523            -351.02439073237406           2546.49892674665              0.03166875327222068           0.003720636908048917          
11750.0                       339.97058276700426            -349.22400118194656           2.153284530230048             -351.3772857121766            2546.49892674665              0.031567434113870294          0.004284098903218053          
12000.0                       265.7731081673048             -349.45112089897253           1.6833371808525712            -351.1344580798251            2546.49892674665              0.030085245371399085          0.004200064174482676          
12250.0                       282.9654146098418             -349.09733754893597           1.7922287419999676            -350.88956629093593           2546.49892674665              0.030493611568141895          0.001510655814315946          
12500.0                       278.4175059347671             -349.0329380561581            1.7634234809234561            -350.79636153708157           2546.49892674665              0.028837803873100337          0.005589804530354296          
