CMo16S32_f982e8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.5488650306413            1.9001213393563943            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
0.5                           279.79549349378664            -344.67638094051915           1.7721512928109915            -346.4485322333301            2546.49892674665              1.5678222142495877e-06        0.01748901906326014           
1.0                           293.7975350870174             -344.61290564687624           1.8608365528971702            -346.4737421997734            2546.49892674665              6.16883133346329e-06          0.01747445208075272           
1.5                           305.37509468632214            -344.57765319847994           1.9341657797382015            -346.5118189782181            2546.49892674665              1.389400554044105e-05         0.017437468993485212          
2.0                           309.7417397116589             -344.6083312459604            1.961822964384991             -346.5701542103454            2546.49892674665              2.4528429340824035e-05        0.017371463942093813          
2.5                           328.5900197027488             -344.56054899693237           2.0812030277891047            -346.6417520247215            2546.49892674665              3.814851566348229e-05         0.01728911846163364           
3.0                           345.83441717330567            -344.5397322883501            2.1904245198496               -346.7301568081997            2546.49892674665              5.518832620463952e-05         0.017196356964581078          
3.5                           358.88413779291284            -344.5571624432832            2.273078028589449             -346.8302404718726            2546.49892674665              7.525798682325801e-05         0.017094591517759303          
4.0                           365.87315573191273            -344.6295767147284            2.317344635679577             -346.946921350408             2546.49892674665              9.812116542789655e-05         0.01697987606827121           
4.5                           372.1478004086423             -344.7162383733657            2.3570865898366864            -347.07332496320237           2546.49892674665              0.00012359609038910786        0.016861770228168173          
5.0                           386.01119425082504            -344.7604956936458            2.4448936914214645            -347.20538938506724           2546.49892674665              0.0001514556410603276         0.016726748613553253          
5.5                           433.3458027788418             -344.6032486839235            2.7446986906020174            -347.3479473745255            2546.49892674665              0.00018388443281339468        0.016584857819312765          
6.0                           445.64971973760026            -344.67575782605974           2.822628474505371             -347.49838630056513           2546.49892674665              0.00021908869263604765        0.01644066959153288           
6.5                           472.4520941343211             -344.66265108032235           2.9923876862941334            -347.6550387666165            2546.49892674665              0.0002575255797152155         0.01627579922398201           
7.0                           479.4586359051627             -344.77673940694336           3.03676528474036              -347.8135046916837            2546.49892674665              0.00029815486676101086        0.016099393125449658          
7.5                           507.91422637980804            -344.75793112989686           3.2169955336898943            -347.97492666358676           2546.49892674665              0.00034133496501898393        0.015913388788133923          
8.0                           505.9529236638761             -344.92771433233196           3.204573156544961             -348.1322874888769            2546.49892674665              0.00038721049883223184        0.015721952306858567          
8.5                           517.5792413539737             -345.00274416533784           3.278211204348598             -348.28095536968647           2546.49892674665              0.0004360816238880029         0.015525804104839615          
9.0                           526.9270036987792             -345.0877481041017            3.3374174800372556            -348.42516558413894           2546.49892674665              0.0004870395218955315         0.01533666345328182           
9.5                           564.5156772580647             -344.9929328848757            3.5754942825309213            -348.56842716740664           2546.49892674665              0.0005399982090073616         0.01514645265026623           
10.0                          559.7165330787581             -345.1608999899922            3.5450977616450934            -348.70599775163726           2546.49892674665              0.0005965860217743647         0.014956109758759906          
10.5                          566.5845121205122             -345.24378009719084           3.588597740096725             -348.83237783728754           2546.49892674665              0.0006553352074228742         0.014765015141847103          
11.0                          582.0739436692027             -345.26843242786913           3.6867037381639483            -348.95513616603307           2546.49892674665              0.0007167108326951656         0.01457180523836286           
11.5                          593.2861837991034             -345.3123811304448            3.757719127273323             -349.07010025771814           2546.49892674665              0.0007795535562618458         0.014373985449019591          
12.0                          598.9998599481314             -345.3818850665787            3.7939080538631225            -349.1757931204418            2546.49892674665              0.0008455044359004433         0.014178852773684998          
12.5                          602.7975093515234             -345.4541560579946            3.817961369432387             -349.272117427427             2546.49892674665              0.0009142627530133222         0.013983692935173382          
13.0                          583.9353191927997             -345.6614951668957            3.6984932026737565            -349.35998836956946           2546.49892674665              0.0009849246320570873         0.013797501024459024          
13.5                          608.2599349448495             -345.58711690565383           3.8525589408808045            -349.4396758465346            2546.49892674665              0.001057895294655461          0.0136304502993765            
14.0                          615.28012868948               -345.6157876980675            3.897023007349433             -349.51281070541694           2546.49892674665              0.001133504774419099          0.013459035321553384          
14.5                          622.7746554138306             -345.63321437092077           3.9444913745404846            -349.57770574546123           2546.49892674665              0.001211212018124835          0.013285750858633302          
15.0                          627.0297805408921             -345.6623084440135            3.9714422213923553            -349.63375066540584           2546.49892674665              0.0012909022440254921         0.013110791565448756          
15.5                          647.5779026098386             -345.5818401641978            4.101588638815373             -349.68342880301316           2546.49892674665              0.001371804209133429          0.012927955730953797          
16.0                          661.1584132661596             -345.5436194597243            4.187604032473481             -349.7312234921978            2546.49892674665              0.001453914090292589          0.012732860974895314          
16.5                          656.5908599587111             -345.6135684743973            4.158674347446379             -349.7722428218437            2546.49892674665              0.0015379785497247921         0.012550439424284807          
17.0                          655.2306247218118             -345.65321644300445           4.150058974112455             -349.80327541711694           2546.49892674665              0.0016255738935756323         0.012381039220490638          
17.5                          627.0880199550659             -345.8585967571682            3.9718110945712324            -349.83040785173944           2546.49892674665              0.0017130792465425663         0.012222137338128556          
18.0                          632.2481593270351             -345.8463104086264            4.004494064353672             -349.85080447298003           2546.49892674665              0.0018016998962936135         0.012085107213782089          
18.5                          595.9230543223667             -346.0933071145703            3.7744203737745647            -349.8677274883448            2546.49892674665              0.001889848506755383          0.011955013051440986          
19.0                          563.7428732898924             -346.30823593243144           3.5705995448273766            -349.8788354772588            2546.49892674665              0.001976471681352321          0.011847466154424785          
19.5                          539.8789026503725             -346.4643575150402            3.419451411980956             -349.88380892702116           2546.49892674665              0.002061949634859814          0.011757065871321122          
20.0                          514.3898435378096             -346.62898059465266           3.258010394847965             -349.88699098950065           2546.49892674665              0.0021450111498539292         0.011672872156314166          
20.5                          521.7887960212335             -346.58302025265846           3.304873419856757             -349.8878936725152            2546.49892674665              0.002226413493474865          0.011591012673707086          
21.0                          508.1069101679774             -346.6659360242748            3.218215942282056             -349.88415196655683           2546.49892674665              0.002309384396991925          0.01151246413751701           
21.5                          512.606567657514              -346.63089717330206           3.246715593000934             -349.877612766303             2546.49892674665              0.002393392771295716          0.011429079664505732          
22.0                          496.92534740974384            -346.7208664878395            3.1473948556011484            -349.8682613434406            2546.49892674665              0.0024791352619010242         0.011351452431772017          
22.5                          493.48041299244903            -346.73048951146427           3.125575544271198             -349.8560650557355            2546.49892674665              0.002566464358965472          0.011265453207656442          
23.0                          482.1040972989754             -346.7919930644621            3.0535209435631168            -349.8455140080252            2546.49892674665              0.002650664424945995          0.011160619259804152          
23.5                          477.4927603842119             -346.81237586328757           3.024313944647437             -349.836689807935             2546.49892674665              0.0027341055725206165         0.011059554690272805          
24.0                          470.6442397476302             -346.8427170821013            2.9809372106321317            -349.8236542927334            2546.49892674665              0.0028220431981641624         0.010958762075350669          
24.5                          461.5037167270808             -346.887538532915             2.9230435344847177            -349.8105820673997            2546.49892674665              0.002910816542657153          0.010858980214759667          
25.0                          441.78053757829605            -346.99725684026765           2.798122089216201             -349.79537892948383           2546.49892674665              0.00299845259398192           0.010764466496038122          
25.5                          439.1509542898412             -346.9983629670083            2.7814669981495075            -349.7798299651578            2546.49892674665              0.003086767237471129          0.010662260878899625          
