CMo16S32_08d764
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.0174712694181793            
250.0                         292.8098172644623             -348.2327103364215            1.8545806071908384            -350.08729094361235           2546.49892674665              0.00631786885937206           0.008183515528359822          
500.0                         317.89861606262036            -347.758559742752             2.0134864804415025            -349.7720462231935            2546.49892674665              0.005662477823212144          0.008608015292919012          
750.0                         371.2822612191975             -347.79097339206186           2.351604491556975             -350.14257788361886           2546.49892674665              0.006026164464175132          0.009248971230671576          
1000.0                        295.08237956246904            -348.52570598094593           1.868974420915703             -350.39468040186165           2546.49892674665              0.0048703341823167195         0.007862515753763363          
1250.0                        239.66540498965668            -348.3932304457246            1.5179778344211312            -349.91120828014573           2546.49892674665              0.008791555183531728          0.007895640318142936          
1500.0                        227.95245320167464            -348.71016915079537           1.4437910689571403            -350.1539602197525            2546.49892674665              0.007423416363510786          0.008348091594981047          
1750.0                        270.2605791419824             -348.1413619012833            1.7117596453816624            -349.85312154666497           2546.49892674665              0.0068962676994844966         0.008906239571661867          
2000.0                        346.4705725631385             -347.5172911649634            2.194453761287493             -349.7117449262509            2546.49892674665              0.009023437808804073          0.00846743192941691           
2250.0                        301.83922451923655            -348.1104456077933            1.911770505212625             -350.0222161130059            2546.49892674665              0.006369834542197741          0.00944807709457421           
2500.0                        275.7808934795577             -347.77730906644825           1.746723868957602             -349.52403293540584           2546.49892674665              0.008604192022516582          0.00832465339680424           
2750.0                        298.72162540377406            -348.76023959001884           1.892024449856462             -350.6522640398753            2546.49892674665              0.03612371887207917           0.0048479681575251034         
3000.0                        313.6136696181043             -348.72006862619185           1.9863467531840882            -350.7064153793759            2546.49892674665              0.025479688100127698          0.005387457344391938          
3250.0                        352.6315306862755             -348.740348317063             2.2334756546230055            -350.97382397168604           2546.49892674665              0.04263955385452874           0.004702709479944857          
3500.0                        331.750565265779              -349.17001236750946           2.101221094683511             -351.271233462193             2546.49892674665              0.031538402171071116          0.0050151066827780946         
3750.0                        257.8427052651935             -349.58133446437523           1.6331080882392526            -351.21444255261446           2546.49892674665              0.027773650925780706          0.003748745229858392          
4000.0                        268.59082840062285            -349.3857525573285            1.7011838819981175            -351.0869364393266            2546.49892674665              0.03441008052317879           0.004208002451268444          
4250.0                        292.9997330744988             -349.16510492852257           1.8557834841352765            -351.0208884126578            2546.49892674665              0.031668195974748854          0.007178528531383552          
4500.0                        297.9228603979706             -349.22713586099826           1.8869652817476013            -351.1141011427459            2546.49892674665              0.028531927479866968          0.003297572274751081          
4750.0                        278.87524417001003            -349.1614406202277            1.7663226748855376            -350.92776329511327           2546.49892674665              0.03759874064997445           0.004888926747694973          
5000.0                        302.4816965880864             -349.1333635074399            1.9158397548391648            -351.0492032622791            2546.49892674665              0.033826052868791624          0.0053413434226060865         
5250.0                        289.3167643788364             -349.35563140297313           1.8324565260992445            -351.18808792907237           2546.49892674665              0.03360251693636187           0.0035490640466478555         
5500.0                        322.31133723810154            -348.6705469739229            2.041435499342041             -350.7119824732649            2546.49892674665              0.031192632226868338          0.003541611063358624          
5750.0                        341.3645149407024             -348.9560711622791            2.1621133311262457            -351.11818449340535           2546.49892674665              0.036379054042344025          0.0023010374130716486         
6000.0                        304.9582235112309             -348.67787052463495           1.9315254270196904            -350.6093959516546            2546.49892674665              0.03901614468615095           0.0025345025835781403         
6250.0                        318.21867108414233            -349.27492942581574           2.015513625028709             -351.29044305084443           2546.49892674665              0.029052642204496763          0.0025894497897149715         
6500.0                        258.23068231613854            -349.461835162262             1.6355654331515233            -351.0974005954135            2546.49892674665              0.03138318843506261           0.0036875624656811687         
6750.0                        313.09510805181907            -348.914285370073             1.9830623201911926            -350.8973476902642            2546.49892674665              0.03174481616200585           0.004962404933871954          
7000.0                        322.37792793718967            -348.7569659577266            2.041857267369841             -350.79882322509644           2546.49892674665              0.029680141795402154          0.006525418919515989          
7250.0                        255.25528935839273            -349.0407316715458            1.6167200743115782            -350.6574517458574            2546.49892674665              0.029420233016754144          0.0067435121789310645         
7500.0                        347.15230145155004            -348.4740287014414            2.1987716533159145            -350.6728003547573            2546.49892674665              0.03537308579512522           0.004255744692893123          
7750.0                        291.327636675678              -348.8631606549547            1.8451928639724087            -350.7083535189271            2546.49892674665              0.037427954280463895          0.005143049792016079          
8000.0                        291.77718271859226            -348.99053717768044           1.8480401707362906            -350.8385773484167            2546.49892674665              0.039776915215455635          0.003445688725210132          
8250.0                        300.76080126802935            -348.6817108283651            1.9049400551043687            -350.5866508834695            2546.49892674665              0.031650000576449136          0.0016382607255091637         
8500.0                        264.94413603658495            -348.96883366662234           1.6780866887348627            -350.6469203553572            2546.49892674665              0.030497244151745845          0.003365527968722118          
8750.0                        267.47903769890274            -348.99778845058785           1.6941420912073295            -350.69193054179516           2546.49892674665              0.035878231660046146          0.005012550368870934          
9000.0                        303.87960613056805            -348.8417526660225            1.9246937473463628            -350.76644641336884           2546.49892674665              0.03448945180950039           0.003439085646315631          
9250.0                        265.3524343256441             -348.87549959788527           1.680672743041076             -350.55617234092637           2546.49892674665              0.03195302111923884           0.007059389082245761          
9500.0                        343.1225741200901             -348.08080592911654           2.173248417001599             -350.25405434611815           2546.49892674665              0.028826717934262513          0.00677289656428751           
9750.0                        349.44089645121784            -348.7958702984864            2.2132670139692916            -351.0091373124557            2546.49892674665              0.030566879504311122          0.006137145751990271          
10000.0                       288.75947502149455            -348.9611017254991            1.8289268014323061            -350.7900285269314            2546.49892674665              0.02954913569796061           0.0022376701779172293         
10250.0                       314.7436241592585             -349.1366663828045            1.993503588971254             -351.13016997177573           2546.49892674665              0.030554242702127424          0.0028990176741555402         
10500.0                       232.89704641238262            -349.2920225108222            1.4751088258708167            -350.767131336693             2546.49892674665              0.036655338596809396          0.0018791470004305988         
10750.0                       292.93923001589593            -349.0472351072623            1.855400273626118             -350.9026353808884            2546.49892674665              0.036510771929649466          0.0041441791554131845         
11000.0                       269.1624847009228             -348.836625259632             1.704804603114709             -350.5414298627467            2546.49892674665              0.035351588739837146          0.0047927429303056416         
11250.0                       317.4152807989233             -348.58479633165655           2.010425161612788             -350.5952214932693            2546.49892674665              0.027255007972239308          0.004821701737207745          
11500.0                       288.7385077439517             -348.8788978539872            1.8287940001940146            -350.70769185418123           2546.49892674665              0.04232524361297126           0.004568167024844251          
11750.0                       308.09542724354264            -349.05567310124576           1.9513956528786036            -351.00706875412436           2546.49892674665              0.03362680080371948           0.0023523938805939896         
12000.0                       287.8520361912883             -349.1716324440996            1.8231793218141876            -350.99481176591377           2546.49892674665              0.02339444980804703           0.003147683489350827          
12250.0                       247.4768567993401             -349.7265068100186            1.5674535220042434            -351.29396033202283           2546.49892674665              0.02984879191565131           0.005404058683485937          
12500.0                       326.69696093474676            -348.84643238895205           2.06921288991665              -350.9156452788687            2546.49892674665              0.032462115345018194          0.0029009985103470135         
