CMo16S32_414188
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563963            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         463.1839442007967             -346.4383919506316            2.933685654743986             -349.37207760537564           2546.49892674665              0.030388776235131986          0.0031138494849543667         
500.0                         426.6091165075379             -347.3182586292051            2.7020302861331715            -350.02028891533826           2546.49892674665              0.02189407302905555           0.004212536375754686          
750.0                         302.32193026385846            -347.9633884687286            1.9148278368325782            -349.8782163055612            2546.49892674665              0.02408456269497307           0.005995208354374347          
1000.0                        359.4840522660089             -348.22942828660996           2.2768777295631777            -350.50630601617314           2546.49892674665              0.023876310624337822          0.005918668430486505          
1250.0                        393.21272975374916            -347.61064529540334           2.490506329038927             -350.10115162444225           2546.49892674665              0.025467123593151102          0.006763055589051922          
1500.0                        290.078835604961              -348.3872967034778            1.837283285428807             -350.22457998890656           2546.49892674665              0.02348936653561523           0.007049939288275319          
1750.0                        309.09539067001134            -348.48256123909397           1.9577291590293007            -350.4402903981233            2546.49892674665              0.02189576294900099           0.006538041723887132          
2000.0                        277.6723089844364             -348.56775806816137           1.7587035988323005            -350.3264616669937            2546.49892674665              0.026053189653627493          0.0050440115131187725         
2250.0                        273.9172716443679             -348.7337361580265            1.7349201768991527            -350.46865633492564           2546.49892674665              0.022696042908469632          0.005518569837929581          
2500.0                        257.3922379165691             -348.64007537675934           1.630254946166571             -350.27033032292593           2546.49892674665              0.022375538626326522          0.006004757622978946          
2750.0                        268.5886137319064             -348.4439792553059            1.7011698548671583            -350.14514911017307           2546.49892674665              0.025183040601350168          0.006956901849586659          
3000.0                        327.377455744369              -347.9254900227068            2.073522965613598             -349.99901298832043           2546.49892674665              0.024506306371609186          0.006877070507915158          
3250.0                        376.0018271636575             -347.46882013034815           2.381496984768869             -349.85031711511704           2546.49892674665              0.025291533677703967          0.005552171973025647          
3500.0                        305.964187195475              -348.0102684480306            1.937896937229856             -349.9481653852605            2546.49892674665              0.02624942743958406           0.007048316302193616          
3750.0                        320.1585574753428             -347.77297050276553           2.0278003567881995            -349.8007708595537            2546.49892674665              0.0258709266683076            0.005995651265023248          
4000.0                        362.9363963591916             -348.0623933953846            2.298743971837369             -350.361137367222             2546.49892674665              0.021704048087225175          0.004554584965459746          
4250.0                        269.81716357135934            -348.6253242465019            1.7089511674218496            -350.33427541392376           2546.49892674665              0.024116102817805282          0.0040020386573501            
4500.0                        337.18233791535926            -348.5542346222835            2.1356245184235103            -350.68985914070703           2546.49892674665              0.017560744140920705          0.001992523905824768          
4750.0                        287.46893776625006            -348.72593097781555           1.8207528768392245            -350.54668385465476           2546.49892674665              0.02200122291588442           0.005196703673452155          
5000.0                        312.46908686709895            -348.563041078327             1.979097266151273             -350.54213834447825           2546.49892674665              0.021484966148789964          0.005791202156682101          
5250.0                        270.15511447177687            -348.6782817380852            1.7110916598136432            -350.38937339789885           2546.49892674665              0.02429758742132248           0.005714531406672471          
5500.0                        296.346627291519              -348.5501109472088            1.8769818345430387            -350.4270927817518            2546.49892674665              0.02124142642938114           0.0035340681167929985         
5750.0                        311.28706427307776            -348.2034670616872            1.9716106449696027            -350.1750777066568            2546.49892674665              0.02628855679827481           0.00563632535457646           
6000.0                        311.17198167674206            -348.7068660353038            1.970881741979316             -350.6777477772831            2546.49892674665              0.020940232453776082          0.006258415246249905          
