CMo16S32_239672
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
0.5                           307.1299209507806             -344.5390223328293            1.9452803891780703            -346.4843027220074            2546.49892674665              1.4144587315786098e-06        0.01749964215548823           
1.0                           299.06090594442264            -344.64317098787564           1.8941733638408444            -346.53734435171646           2546.49892674665              5.531081370139067e-06         0.0175107211928367            
1.5                           322.29051305242075            -344.56436503492927           2.041303604410085             -346.60566863933934           2546.49892674665              1.2535387914393737e-05        0.017503432449032064          
2.0                           316.4078094276499             -344.6874361077617            2.0040441021082973            -346.69148020987              2546.49892674665              2.23397564589567e-05          0.017468988246581777          
2.5                           316.60111711949367            -344.7823049416503            2.005268462342744             -346.78757340399306           2546.49892674665              3.4529350569385635e-05        0.017420224307932792          
3.0                           310.79105268267074            -344.93171086785765           1.968469037611268             -346.9001799054689            2546.49892674665              4.8817211127885306e-05        0.01735788809806826           
3.5                           327.9871572306                -344.94981780539075           2.077384654962348             -347.0272024603531            2546.49892674665              6.528870822161062e-05         0.017271844893907932          
4.0                           336.13968123181087            -345.0343591640586            2.129020604376734             -347.1633797684354            2546.49892674665              8.443492029382739e-05         0.017176015131310344          
4.5                           356.3092513418073             -345.0509035277768            2.256769372948898             -347.3076729007257            2546.49892674665              0.0001059209318904525         0.017069470275341846          
5.0                           377.42499350685324            -345.0719997193364            2.390510947229403             -347.46251066656583           2546.49892674665              0.00013056160608780783        0.016946231258300685          
5.5                           412.09996881040547            -345.01336276748424           2.610133148949188             -347.6234959164334            2546.49892674665              0.00015833357816224744        0.016806805560822886          
6.0                           414.5680380088538             -345.1662056650068            2.625765252119121             -347.7919709171259            2546.49892674665              0.00018814849949969593        0.016648535341307495          
6.5                           446.3345738391247             -345.13648566399274           2.826966160814212             -347.96345182480695           2546.49892674665              0.0002208502498286419         0.016481816026367904          
7.0                           450.9629788262899             -345.2809284242431            2.856281264425199             -348.1372096886683            2546.49892674665              0.00025596906249653723        0.016304064101548454          
7.5                           452.9365158783802             -345.44529788420715           2.86878113064749              -348.31407901485466           2546.49892674665              0.0002931556996719817         0.016123423125752514          
8.0                           461.1466521034303             -345.5631317536283            2.9207819807816255            -348.4839137344099            2546.49892674665              0.00033240655768757325        0.015924594765321112          
8.5                           467.3654533037926             -345.68283872708867           2.9601702370017042            -348.64300896409037           2546.49892674665              0.0003747496309214647         0.015723244833450386          
9.0                           492.1689671186925             -345.67943817855445           3.1172691899707456            -348.7967073685252            2546.49892674665              0.0004194498574348965         0.01551705376244908           
9.5                           513.6592073061228             -345.6910495773207            3.2533827365308476            -348.94443231385156           2546.49892674665              0.00046781885171545635        0.015300645931890374          
10.0                          511.0295059608726             -345.85013500410275           3.2367268977233676            -349.0868619018261            2546.49892674665              0.0005190471071925058         0.015079617337484313          
10.5                          547.2369294029558             -345.7571607418735            3.466055224141418             -349.22321596601495           2546.49892674665              0.0005720226124611875         0.01485594573479109           
11.0                          532.9017205973718             -345.98102892013407           3.375259770289352             -349.3562886904234            2546.49892674665              0.0006267943695741856         0.014631091476009314          
11.5                          535.097551819717              -346.08989135786356           3.389167589500029             -349.47905894736357           2546.49892674665              0.0006833035183825974         0.014399474801322807          
12.0                          543.5376144579861             -346.1535039111346            3.4426247332482953            -349.5961286443829            2546.49892674665              0.000741819006967671          0.014162267562266252          
12.5                          565.4928190866437             -346.12422799699465           3.5816832426644574            -349.7059112396591            2546.49892674665              0.0008025553557683311         0.013926871329534692          
13.0                          576.897552676146              -346.1525972327462            3.653917834874751             -349.8065150676209            2546.49892674665              0.0008663598102777386         0.01367915001749199           
13.5                          577.6486767433686             -346.2386208344293            3.6586752577701964            -349.8972960921995            2546.49892674665              0.0009323071131134546         0.013418934206449408          
14.0                          565.0948767586644             -346.3976865881789            3.579162780300369             -349.97684936847924           2546.49892674665              0.0010000700329342376         0.013149422419559282          
14.5                          564.8765818019167             -346.4703246786351            3.5777801572817345            -350.04810483591683           2546.49892674665              0.0010700442276046459         0.012872210395630088          
15.0                          557.7236323084715             -346.5783809506186            3.532475250708955             -350.1108562013276            2546.49892674665              0.0011431341816082081         0.012597656421408037          
15.5                          556.2085070362602             -346.64414619152944           3.5228788445038663            -350.1670250360333            2546.49892674665              0.001218366436595684          0.012327473528248535          
16.0                          561.8164647877555             -346.6572025420468            3.558398178483284             -350.21560072053006           2546.49892674665              0.001294114906298497          0.012070652279877072          
16.5                          554.7961178346641             -346.7425937844647            3.5139331416324344            -350.25652692609714           2546.49892674665              0.0013731979988565544         0.011829009396219508          
