CMo16S32_5f0509
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.54886503064137           1.9001213393563963            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179294          
0.5                           294.95468406550555            -344.58223036005614           1.8681656311199695            -346.4503959911761            2546.49892674665              1.7932625863646516e-06        0.017465102884720838          
1.0                           283.27062708866544            -344.6750282853433            1.7941618778134698            -346.4691901631567            2546.49892674665              6.813825145809204e-06         0.01742562274342117           
1.5                           283.5351775935057             -344.70801610681303           1.7958374713454182            -346.50385357815844           2546.49892674665              1.4763729076603086e-05        0.01737431030974604           
2.0                           301.48715406545074            -344.6384636567669            1.9095405832719738            -346.54800424003884           2546.49892674665              2.5812719021209017e-05        0.017323841958483844          
2.5                           326.1057593343667             -344.5423620827318            2.065468373994171             -346.607830456726             2546.49892674665              4.00951178730708e-05          0.01726141083709686           
3.0                           308.05472217934965            -344.737530317441             1.9511378376749604            -346.6886681551159            2546.49892674665              5.676442385902072e-05         0.017176556525529154          
3.5                           313.83647706984044            -344.8003644946659            1.987757957162793             -346.7881224518287            2546.49892674665              7.574606959665281e-05         0.01709346361401951           
4.0                           344.1485471679352             -344.7155464668872            2.1797466612743155            -346.8952931281615            2546.49892674665              9.68639867307093e-05          0.01701704889012953           
4.5                           346.15531667009816            -344.82099046849527           2.192457013121747             -347.013447481617             2546.49892674665              0.00012040458540853031        0.016946140200232992          
5.0                           363.6223597619966             -344.8418236478296            2.3030886841696603            -347.14491233199925           2546.49892674665              0.0001462788534305055         0.01686169990154229           
5.5                           403.88919290310395            -344.73270218199866           2.558128247235398             -347.29083042923406           2546.49892674665              0.0001746235172120826         0.01676049833649716           
6.0                           434.59671189597987            -344.6962499417419            2.752621620958916             -347.4488715627008            2546.49892674665              0.00020545719936534713        0.016642223696296112          
6.5                           445.16204993411634            -344.79163421777275           2.8195397018381723            -347.6111739196109            2546.49892674665              0.00024061395793271466        0.016517331740031328          
7.0                           456.2631737721509             -344.88731342022857           2.889851309489797             -347.7771647297184            2546.49892674665              0.0002768971655293068         0.016379111789876246          
7.5                           466.591558310925              -344.9829766441631            2.955268589033808             -347.93824523319694           2546.49892674665              0.0003155607493490925         0.0162315120807635            
8.0                           483.1854946308936             -345.03181007721446           3.060370230718786             -348.09218030793323           2546.49892674665              0.00035607010751911096        0.016066187357094083          
8.5                           506.11934081817526            -345.0413997324396            3.205627199165357             -348.2470269316049            2546.49892674665              0.00040046542911386073        0.015890911588052118          
9.0                           507.7073690994547             -345.1789682768696            3.2156853539145587            -348.3946536307842            2546.49892674665              0.00044720628432832294        0.01571192071771441           
9.5                           509.56253462174203            -345.3081675909557            3.227435485904347             -348.53560307686              2546.49892674665              0.0004961348590995634         0.015528549714370692          
10.0                          524.9106020387902             -345.3472589435026            3.3246461206277265            -348.6719050641303            2546.49892674665              0.0005483354808548909         0.0153368390799481            
10.5                          509.44703425506316            -345.5778026172396            3.226703936866247             -348.8045065541059            2546.49892674665              0.0006023956742782372         0.01512874972460111           
11.0                          514.3049216893663             -345.6774461098488            3.257472522126616             -348.9349186319754            2546.49892674665              0.0006596099122305148         0.014916097729536046          
11.5                          527.5946162124582             -345.7157742282841            3.341645962649465             -349.05742019093356           2546.49892674665              0.0007198435330845381         0.014722555186466195          
12.0                          551.1069049474577             -345.6845960841133            3.490566634524403             -349.1751627186377            2546.49892674665              0.000783674729379924          0.014526311752013526          
12.5                          573.9332136874289             -345.6558917908974            3.6351424889762582            -349.29103427987366           2546.49892674665              0.0008497976178331279         0.014315187580155556          
13.0                          558.4277325891334             -345.8632384968572            3.5369348372700635            -349.40017333412726           2546.49892674665              0.0009181961135918906         0.014091222283099782          
13.5                          574.5052418408834             -345.86169045214893           3.6387655653132303            -349.50045601746217           2546.49892674665              0.0009880242872627163         0.013862086645067913          
14.0                          587.2250535051402             -345.8760551984118            3.719329517232726             -349.5953847156445            2546.49892674665              0.00105862698827674           0.013644119161827145          
14.5                          607.0959397687668             -345.83938732432256           3.845186500637529             -349.68457382496007           2546.49892674665              0.0011304479726513266         0.013424943667564623          
15.0                          615.0445128673888             -345.8689615419756            3.8955306785112818            -349.7644922204869            2546.49892674665              0.001205966043629712          0.013195818034117545          
15.5                          624.9134600764131             -345.87694649583415           3.9580380024741113            -349.83498449830824           2546.49892674665              0.001285184780420516          0.012970376879241853          
16.0                          573.5025369215441             -346.25935905334114           3.6324146952655165            -349.8917737486067            2546.49892674665              0.0013672212592499792         0.012747275932436491          
16.5                          538.6011169417434             -346.5276016090031            3.411358252340653             -349.9389598613438            2546.49892674665              0.001447191942005102          0.012537805535531207          
17.0                          533.7373388982508             -346.59575813769203           3.3805523575062084            -349.9763104951982            2546.49892674665              0.0015243137006781503         0.012355440004242711          
17.5                          540.591322349216              -346.58362563634785           3.4239636915554565            -350.0075893279033            2546.49892674665              0.0016018178214358117         0.012195016099576165          
18.0                          529.3153587681039             -346.68078886056696           3.352544694814535             -350.0333335553815            2546.49892674665              0.0016802976253307603         0.012027499776857957          
18.5                          510.5141372225818             -346.82130867726              3.2334626872658223            -350.05477136452583           2546.49892674665              0.0017574766396898929         0.011867754715279297          
19.0                          517.4253241855363             -346.7942411160957            3.277236333361128             -350.07147744945684           2546.49892674665              0.0018331977832010784         0.01171270645568244           
19.5                          540.5189513166557             -346.65712887035687           3.42350531241106              -350.08063418276794           2546.49892674665              0.0019110326992058588         0.011562546062958208          
20.0                          533.7506284959713             -346.7064141452008            3.3806365303336094            -350.08705067553444           2546.49892674665              0.001989115115836147          0.011415405594995305          
20.5                          508.47839221260614            -346.8671696789886            3.2205688121493456            -350.08773849113794           2546.49892674665              0.002066267666767242          0.011269504728083773          
21.0                          501.25144994165726            -346.91144916145265           3.174795254724923             -350.0862444161776            2546.49892674665              0.0021429778665819515         0.011124424662140297          
21.5                          451.6266795625609             -347.2222696548959            2.8604849708649827            -350.0827546257609            2546.49892674665              0.002215844404203825          0.010986413043717452          
22.0                          448.40446430227036            -347.23799844177654           2.8400763042780564            -350.0780747460546            2546.49892674665              0.0022853326091043973         0.010857976951572644          
22.5                          444.24109130392713            -347.25444872848493           2.8137065913518824            -350.0681553198368            2546.49892674665              0.002355210829507899          0.010742912969495089          
23.0                          421.61917243164504            -347.38715298931896           2.6704252887305078            -350.05757827804945           2546.49892674665              0.0024240885567482708         0.010632764192391885          
