CMo16S32_78977b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         297.62745103795               -347.8088213346694            1.8850942363181982            -349.6939155709876            2546.49892674665              0.009997091484082192          0.008520438891333477          
500.0                         283.27063898061476            -348.15164548886554           1.794161953133959             -349.9458074419995            2546.49892674665              0.006677045388846672          0.009911791767489976          
750.0                         290.7280875762346             -347.8623124290655            1.8413954771795944            -349.70370790624514           2546.49892674665              0.006720026679782139          0.007740985330221163          
1000.0                        286.6448492972288             -348.0231897159494            1.8155333165542082            -349.8387230325036            2546.49892674665              0.009734672245909695          0.008753850300415637          
1250.0                        280.930893858847              -349.0090637862658            1.7793426210188723            -350.7884064072847            2546.49892674665              0.02397389765461969           0.004623155648781494          
1500.0                        308.12878505491767            -349.3722069579179            1.9516069325093632            -351.3238138904273            2546.49892674665              0.03334235243259762           0.004715329164707761          
1750.0                        304.7515959424279             -348.6777270484997            1.930216702177084             -350.6079437506768            2546.49892674665              0.03539122206279041           0.006201668934635454          
2000.0                        275.487071605863              -349.2131265016835            1.7448628782503453            -350.95798937993385           2546.49892674665              0.038535449196005794          0.0037911767215349067         
2250.0                        323.36267373663526            -349.10125414335727           2.048094389061068             -351.14934853241834           2546.49892674665              0.024632857685720034          0.0028699659257857054         
2500.0                        291.7404377997991             -349.06442423152475           1.8478074380552514            -350.91223166958              2546.49892674665              0.03441028789222994           0.0014905630776706881         
2750.0                        275.2454930476208             -349.4240860537229            1.7433327830048555            -351.16741883672773           2546.49892674665              0.029654313661967822          0.004279413162661645          
3000.0                        285.849722029786              -348.6169823324494            1.810497188926301             -350.42747952137574           2546.49892674665              0.03999375554307663           0.0027794576786136075         
3250.0                        343.5329190122163             -348.76841417165974           2.175847433955015             -350.94426160561477           2546.49892674665              0.03148651898687017           0.0054991357360697655         
3500.0                        342.92018361967433            -348.67918112765716           2.1719665286391887            -350.85114765629635           2546.49892674665              0.031701692185816734          0.007546073598560978          
3750.0                        304.5011110363505             -348.9280712597478            1.928630196459669             -350.8567014562075            2546.49892674665              0.029124969061815158          0.006518593390566895          
4000.0                        258.7622016441338             -349.6388280868702            1.6389319372095372            -351.2777600240797            2546.49892674665              0.03305851111779033           0.0038608320346581603         
4250.0                        311.4312909735629             -348.97583958930227           1.9725241390739254            -350.9483637283762            2546.49892674665              0.03201387467742786           0.004545536499147954          
4500.0                        256.42269603658406            -349.0793063548722            1.6241141221147064            -350.7034204769869            2546.49892674665              0.030348789058779385          0.006489540790891018          
4750.0                        362.6365332937369             -348.488766260711             2.296844717805518             -350.7856109785165            2546.49892674665              0.029919272862761012          0.0048610033563538735         
5000.0                        336.86698188353176            -348.92066409192057           2.133627136004943             -351.0542912279255            2546.49892674665              0.03847869235703286           0.005649522120521854          
5250.0                        280.5246615240016             -349.25874547917044           1.7767696519249512            -351.0355151310954            2546.49892674665              0.030600059908915154          0.0042230281804121325         
5500.0                        291.40757373897503            -348.98661951325005           1.8456991643716625            -350.8323186776217            2546.49892674665              0.027125174670872335          0.004937128926279234          
5750.0                        290.5952667685886             -349.0900189218257            1.8405542250098654            -350.9305731468355            2546.49892674665              0.03501860658077343           0.005190809545741977          
6000.0                        289.9190607921478             -348.90246114927515           1.8362713136577469            -350.7387324629329            2546.49892674665              0.028826444022418202          0.0048863207454518855         
6250.0                        275.94584628304824            -349.074433079263             1.747768636763932             -350.8222017160269            2546.49892674665              0.03325040525950041           0.005114462180824095          
6500.0                        331.42954462707934            -348.63483923136926           2.099187834130287             -350.73402706549956           2546.49892674665              0.03559297053418655           0.004114292850174382          
6750.0                        326.7200533012918             -349.2892149775828            2.069359150911478             -351.35857412849424           2546.49892674665              0.029848970522865483          0.004197585857723306          
7000.0                        251.40224313279708            -349.64556925748735           1.5923158897956418            -351.237885147283             2546.49892674665              0.03316402439167792           0.005862727163879168          
7250.0                        250.34609540974654            -349.2844767992282            1.5856265270420384            -350.8701033262702            2546.49892674665              0.0284116382220393            0.005960036440911461          
7500.0                        381.38815917929196            -348.48409390086215           2.415612599448088             -350.89970650031023           2546.49892674665              0.029458703734602923          0.004891963393548884          
7750.0                        302.0750987430253             -349.1677186273219            1.9132644706993756            -351.0809830980213            2546.49892674665              0.040980793871328164          0.004755668403888009          
8000.0                        322.56001682063857            -348.8610046912079            2.0430105706135104            -350.90401526182137           2546.49892674665              0.029608307710555736          0.006119836490519145          
8250.0                        362.16845484412005            -348.6426478593133            2.2938800316368186            -350.9365278909501            2546.49892674665              0.03237496120629893           0.005391063718930451          
8500.0                        304.19444631397823            -349.3801268341569            1.9266878625163113            -351.3068146966732            2546.49892674665              0.02704170240283906           0.004710327400548923          
8750.0                        315.4584664437802             -349.21687746122274           1.9980312125682338            -351.21490867379094           2546.49892674665              0.032626938125820605          0.004715879693253663          
9000.0                        285.1295015359176             -348.89122276352816           1.8059355011614973            -350.6971582646897            2546.49892674665              0.042252948239028566          0.005147266168800852          
9250.0                        298.2291252611817             -349.3273976591117            1.888905083087876             -351.21630274219956           2546.49892674665              0.03229684169557172           0.005212185208536225          
9500.0                        292.0413953246086             -348.89637105190917           1.849713624105686             -350.74608467601485           2546.49892674665              0.029256639129148266          0.0021881141197842564         
9750.0                        239.4598659221819             -348.9400864743133            1.5166760038605305            -350.45676247817386           2546.49892674665              0.034084118445298364          0.0043704917229023576         
10000.0                       234.19964893063215            -349.5387736958657            1.4833591686762344            -351.02213286454196           2546.49892674665              0.03426352047957464           0.005783568871441209          
10250.0                       334.78333553581444            -348.61379669695145           2.1204298663750443            -350.7342265633265            2546.49892674665              0.03887936603354573           0.0029929550922119363         
10500.0                       308.7900024480762             -348.8608401263887            1.9557949101050107            -350.8166350364937            2546.49892674665              0.031580890974427796          0.006220664204377921          
10750.0                       259.94001725651276            -349.17760388483765           1.6463919124725652            -350.8239957973102            2546.49892674665              0.0292534291673134            0.003780808112824972          
11000.0                       290.5158214419298             -349.1861963714183            1.8400510391415434            -351.02624741055985           2546.49892674665              0.039833330902928725          0.0015905609903715656         
11250.0                       286.39549806781605            -349.3207930122841            1.813953991247535             -351.1347470035317            2546.49892674665              0.03750290105012038           0.003355208783002502          
11500.0                       300.79400947873273            -349.2619522698643            1.9051503872037               -351.167102657068             2546.49892674665              0.030372791684538575          0.00439513552686904           
11750.0                       248.5750935549794             -349.1119412425964            1.574409465654429             -350.6863507082508            2546.49892674665              0.03469203326736316           0.005826507536033907          
12000.0                       237.96139345365097            -349.39310020760234           1.5071850721475515            -350.9002852797499            2546.49892674665              0.034860563918660284          0.002142862256520981          
12250.0                       243.18107875321527            -349.5021169279571            1.5402451902223082            -351.0423621181794            2546.49892674665              0.03872573097249699           0.005449669781607595          
12500.0                       356.09162811946715            -348.74981223552777           2.255391004519871             -351.00520324004765           2546.49892674665              0.031218600602963956          0.0030757082839935976         
