CMo16S32_31d628
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.900121339356395             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         275.87297025255594            -348.36606766209485           1.7473070590950452            -350.11337472118987           2546.49892674665              0.0056865779849734            0.004817173778972914          
500.0                         345.7760006591839             -348.3146548225652            2.190054524966088             -350.50470934753133           2546.49892674665              0.004248642997892039          0.009034100506582028          
750.0                         230.5455403651307             -348.4338848736175            1.4602150031374534            -349.894099876755             2546.49892674665              0.006655306909699828          0.007276441079920491          
1000.0                        279.71998137695743            -348.5506503346218            1.7716730188624346            -350.32232335348425           2546.49892674665              0.004947183591425279          0.010697804343671723          
1250.0                        335.9183312876508             -347.4451840725624            2.1276186318688546            -349.5728027044313            2546.49892674665              0.006977315583771579          0.008039672578183046          
1500.0                        208.51064410214434            -348.49366026218263           1.3206517478047706            -349.8143120099874            2546.49892674665              0.00677359645304188           0.007970682240007024          
1750.0                        331.9047731349766             -348.0452179130836            2.102197806893374             -350.147415719977             2546.49892674665              0.00543703005545911           0.008987047654349116          
2000.0                        285.0336233506312             -348.21414583004145           1.805328233875359             -350.0194740639168            2546.49892674665              0.00590947997332047           0.00971136270638625           
2250.0                        260.57941829993473            -348.1868235171879            1.6504417110292746            -349.8372652282172            2546.49892674665              0.008216354157811809          0.006572920957908876          
2500.0                        251.44234470054397            -348.4047076199774            1.5925698826110335            -349.9972775025884            2546.49892674665              0.007538844920564746          0.007867981604926832          
2750.0                        307.6217932582671             -348.27383503060224           1.9483957794037154            -350.22223081000595           2546.49892674665              0.0055101045674617365         0.00838233817093016           
3000.0                        312.1049175329965             -347.9084322713311            1.976790713075049             -349.88522298440614           2546.49892674665              0.00657757623773319           0.008986040107806367          
3250.0                        267.85280647865324            -348.1913107126583            1.6965094446552933            -349.8878201573136            2546.49892674665              0.006248042084651866          0.013504294128656216          
3500.0                        319.708756310076              -347.6756626662154            2.0249514341462302            -349.7006141003616            2546.49892674665              0.007772104898074623          0.008443780790065874          
3750.0                        303.2234265215691             -348.1684225533084            1.9205376777546646            -350.0889602310631            2546.49892674665              0.006512379135497066          0.007759357187639749          
4000.0                        280.6986243427924             -348.30679830155765           1.7778714868057481            -350.0846697883634            2546.49892674665              0.006457153426225197          0.010892437373317536          
4250.0                        287.7617227300839             -347.9202312750792            1.8226073000313021            -349.74283857511045           2546.49892674665              0.007974115355959027          0.009958208124542685          
4500.0                        276.0405643523212             -348.2119098268969            1.7483685561794262            -349.9602783830763            2546.49892674665              0.007831079086941632          0.0061975558490444315         
4750.0                        312.36590829810325            -348.1089306832961            1.9784437601488962            -350.08737444344496           2546.49892674665              0.011151004877458622          0.008729733365682535          
5000.0                        343.2942328890846             -348.2644960779441            2.1743356586351124            -350.43883173657923           2546.49892674665              0.011679105362034967          0.007623024183439862          
5250.0                        244.71398737852198            -348.7315965106752            1.5499542315230708            -350.2815507421983            2546.49892674665              0.017050057629312488          0.008252637855867068          
5500.0                        295.502653882461              -348.7587679487808            1.871636328261704             -350.63040427704254           2546.49892674665              0.030028609663725097          0.003817112758670341          
5750.0                        296.03168362730617            -349.3422502111289            1.8749870639528188            -351.2172372750817            2546.49892674665              0.025811579882000422          0.004091255356857449          
6000.0                        325.4968137265727             -348.71873282850714           2.0616114721812484            -350.7803443006884            2546.49892674665              0.04438135697393908           0.0030272339641815686         
6250.0                        306.9257004638174             -348.807363265469             1.943986910160695             -350.7513501756297            2546.49892674665              0.041620065432478724          0.001556215650939355          
6500.0                        281.6059582063983             -349.2292160462366            1.783618301592942             -351.01283434782954           2546.49892674665              0.03411391869337734           0.0032792245317238484         
6750.0                        364.5145403826508             -348.3761085133952            2.308739522289211             -350.6848480356844            2546.49892674665              0.029711650196950583          0.004044693767467278          
7000.0                        309.8242320008253             -349.2645750262864            1.9623454489149157            -351.2269204752013            2546.49892674665              0.026762173662383686          0.004420451573875133          
7250.0                        278.92226046847554            -348.90620559607584           1.7666204637922436            -350.6728260598681            2546.49892674665              0.031369811811016605          0.005345719928136917          
7500.0                        307.8920430310459             -348.9770986837039            1.9501074706044261            -350.92720615430835           2546.49892674665              0.03418864558195111           0.00435269499942489           
7750.0                        264.5139643147223             -349.5890007243973            1.675362093840533             -351.2643628182378            2546.49892674665              0.04107774427203805           0.005041618039728357          
8000.0                        321.78947082903363            -349.192276817159             2.038130134341497             -351.23040695150047           2546.49892674665              0.032103972113412704          0.003564224146973414          
8250.0                        319.96050207122113            -348.79710024326397           2.0265459257890446            -350.823646169053             2546.49892674665              0.03060561239816711           0.006821124226744485          
8500.0                        315.34575878931446            -348.8304235995357            1.9973173518370364            -350.82774095137273           2546.49892674665              0.035323388022936525          0.0027021725206953146         
8750.0                        244.51792432162787            -349.68991160315755           1.5487124195288575            -351.2386240226864            2546.49892674665              0.0344465685113506            0.0037331757405218665         
9000.0                        269.4340739573859             -349.4814832839403            1.7065247782538606            -351.18800806219417           2546.49892674665              0.03394370019952399           0.0026227607077691857         
9250.0                        299.8437997140143             -348.65277456943903           1.899132007701012             -350.55190657714              2546.49892674665              0.03217979464934005           0.0026602277643579964         
9500.0                        273.6116582664166             -349.24660005330145           1.7329845018956929            -350.97958455519716           2546.49892674665              0.02966405033411692           0.0027774993367894016         
9750.0                        285.18757613491374            -349.3151959419719            1.8063033304442542            -351.1214992724162            2546.49892674665              0.039246789150790544          0.00576252424767468           
10000.0                       337.9408632602649             -348.88471474138584           2.14042881907117              -351.025143560457             2546.49892674665              0.034419028165149836          0.005223040016580861          
10250.0                       293.6682894510858             -348.75117545784246           1.8600179449276626            -350.61119340277014           2546.49892674665              0.030902632593914754          0.002475591277715737          
10500.0                       349.88257051881055            -348.594668462326             2.216064461705536             -350.8107329240315            2546.49892674665              0.02824608618114033           0.004631188222004811          
10750.0                       285.4361479262408             -349.26675135982623           1.8078777189944626            -351.0746290788207            2546.49892674665              0.029227364072846786          0.0025721750380939433         
11000.0                       330.6008501340285             -348.8875744946022            2.0939391004967773            -350.98151359509893           2546.49892674665              0.030054433337875552          0.005975810178973275          
11250.0                       276.61907893955276            -349.44743337664556           1.7520327158871847            -351.19946609253276           2546.49892674665              0.032415269426757674          0.005700802199596269          
11500.0                       341.5773795906914             -348.4067168043821            2.163461560005708             -350.5701783643878            2546.49892674665              0.031384048301542344          0.004578587508500568          
11750.0                       297.73517537400505            -349.45206858269967           1.885776534017219             -351.3378451167169            2546.49892674665              0.029425764067392734          0.006440518129288677          
12000.0                       294.0262959769359             -348.6374026461359            1.8622854643923177            -350.4996881105282            2546.49892674665              0.03134569930167635           0.006963007084503697          
12250.0                       250.14265288933004            -349.2213517327652            1.5843379754607856            -350.805689708226             2546.49892674665              0.02756106986574157           0.0031246601192312803         
12500.0                       284.2332372342695             -349.323819729364             1.8002587980772808            -351.12407852744127           2546.49892674665              0.03149804524815069           0.0027494438682295693         
