CMo16S32_96c592
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         292.5636221572633             -348.00864747139616           1.8530212719347252            -349.8616687433309            2546.49892674665              0.0059796327910250835         0.006791283804292082          
500.0                         265.8446380352949             -348.6952541165877            1.6837902322811356            -350.37904434886883           2546.49892674665              0.008859305315173214          0.00764404083542913           
750.0                         259.84709642575524            -348.5776000198652            1.645803376294588             -350.22340339615977           2546.49892674665              0.015881426618082253          0.008932359441620479          
1000.0                        299.4556164093788             -348.63880602424143           1.8966733564319462            -350.5354793806734            2546.49892674665              0.020396648072667476          0.008050739030925057          
1250.0                        308.3326467765564             -349.09378318844006           1.9528981392012421            -351.0466813276413            2546.49892674665              0.0342493923746267            0.005802128846752325          
1500.0                        290.8217865234954             -349.21539771565875           1.8419889417434794            -351.0573866574022            2546.49892674665              0.03215323027985692           0.005614141461478094          
1750.0                        308.7298650116869             -349.14831956175396           1.9554140153510857            -351.10373357710506           2546.49892674665              0.031856760486734956          0.0053742876857785955         
2000.0                        267.6280724480149             -349.123627293134             1.695086038230975             -350.81871333136496           2546.49892674665              0.038232903149539574          0.0032665028938888164         
2250.0                        317.03531485926607            -348.7870570981054            2.0080185569788838            -350.79507565508425           2546.49892674665              0.03378003537056234           0.006744141837449302          
2500.0                        262.16144399217006            -349.4390770395678            1.6604618469533625            -351.09953888652115           2546.49892674665              0.03201797089305018           0.004504983703891698          
2750.0                        338.7247015083982             -348.86217269956575           2.145393445010776             -351.0075661445765            2546.49892674665              0.03252010183699404           0.0054899670730946286         
3000.0                        271.5409610589936             -349.0795346492949            1.7198692487251257            -350.79940389802              2546.49892674665              0.03202354531992105           0.0036110256959386872         
3250.0                        303.35019304947383            -349.22527536295115           1.9213405837039577            -351.1466159466551            2546.49892674665              0.02973911926719574           0.005037278548333829          
3500.0                        320.1876164292354             -348.70459242956684           2.027984408582835             -350.73257683814967           2546.49892674665              0.026007378562512073          0.0038652910453635496         
3750.0                        301.8497490386899             -349.39679637353544           1.9118371647592907            -351.3086335382947            2546.49892674665              0.03458587074494331           0.005729481814800985          
4000.0                        296.9759718788942             -348.77166842311567           1.8809679381439721            -350.6526363612596            2546.49892674665              0.035266703245998475          0.004290619136745419          
4250.0                        246.7173935745316             -349.63251195022445           1.562643281071193             -351.19515523129564           2546.49892674665              0.03543202915614367           0.006728611533069299          
4500.0                        341.8833259584159             -348.8860633336678            2.165399344079081             -351.0514626777469            2546.49892674665              0.02912211577444085           0.006083428784055592          
4750.0                        318.63079165766015            -349.0539696964015            2.0181238886824726            -351.07209358508396           2546.49892674665              0.03607313917066147           0.005421999050530473          
5000.0                        291.40408557810645            -349.52703039896875           1.8456770712753243            -351.37270747024405           2546.49892674665              0.037713367191665355          0.0025152723741789637         
5250.0                        250.77900706689493            -349.30866121100104           1.5883684759680512            -350.89702968696906           2546.49892674665              0.029568337118202042          0.004878942153791629          
5500.0                        261.4932965536592             -349.0971725320641            1.6562299762675268            -350.75340250833165           2546.49892674665              0.03380692537096703           0.0028120908090680193         
5750.0                        381.0207479039706             -347.8996062698895            2.413285512766227             -350.3128917826557            2546.49892674665              0.032694885588207746          0.002870492876741579          
6000.0                        287.850276410865              -348.93380511468473           1.8231681758264044            -350.75697329051116           2546.49892674665              0.03071212681452195           0.0021627430430738097         
