CMo16S32_46bfd0
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563963            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         340.8447430247774             -347.70672826629794           2.1588212320960882            -349.86554949839405           2546.49892674665              0.005550649375742036          0.006171308840634541          
500.0                         273.2755898135829             -348.0826366291939            1.7308559324333135            -349.81349256162724           2546.49892674665              0.006008887374636506          0.006990979527650389          
750.0                         333.0484070856328             -348.14240098689635           2.1094412844735553            -350.2518422713699            2546.49892674665              0.006455634106915266          0.00715581588089817           
1000.0                        280.8810172438072             -348.1824760225861            1.7790267156169657            -349.9615027382031            2546.49892674665              0.006152723465846654          0.007235953383258266          
1250.0                        318.62747456550204            -347.8471842731158            2.018102879090492             -349.86528715220624           2546.49892674665              0.008135900635602385          0.006799204295067115          
1500.0                        305.6208032082409             -348.26319819740814           1.9357220330907334            -350.19892023049886           2546.49892674665              0.005592482028836586          0.00843833431475162           
1750.0                        284.33058868703847            -348.09578086869647           1.8008753966533597            -349.8966562653498            2546.49892674665              0.005550783192556525          0.011187961381408956          
2000.0                        294.0224593634114             -347.8657629949688            1.8622611642882219            -349.728024159257             2546.49892674665              0.007044620147214202          0.00790742533525528           
2250.0                        301.61055775898296            -347.9516813192284            1.910322189910094             -349.8620035091385            2546.49892674665              0.006862317090929377          0.008914297331690668          
2500.0                        278.6567541196211             -348.1315940717173            1.764938816194934             -349.89653288791226           2546.49892674665              0.006600938103922754          0.008526828594441939          
2750.0                        341.6976613660561             -347.9241988748388            2.1642233932327284            -350.0884222680715            2546.49892674665              0.005433533880627597          0.009078042644735976          
3000.0                        272.90763425617024            -348.64180776903066           1.7285253984113982            -350.3703331674421            2546.49892674665              0.005351178082232681          0.010282598978300363          
3250.0                        366.00316359243794            -347.2626571272144            2.3181680713798034            -349.58082519859425           2546.49892674665              0.007330072151351427          0.008684698484375227          
3500.0                        317.2490702683823             -347.5784880163773            2.009372427693099             -349.58786044407043           2546.49892674665              0.006687652029235172          0.009135231692614666          
3750.0                        334.603690448541              -347.844196430802             2.1192920414955814            -349.96348847229757           2546.49892674665              0.0067467357101302534         0.008666551738085356          
4000.0                        285.5140837095874             -348.1414506263838            1.8083713438112508            -349.94982197019505           2546.49892674665              0.006395143513614083          0.008291959285856257          
4250.0                        378.6714060541588             -347.22723077794166           2.398405397491992             -349.62563617543367           2546.49892674665              0.009259796224557667          0.008600631654094958          
4500.0                        229.79122845546718            -348.3396469135614            1.4554373892838457            -349.7950843028453            2546.49892674665              0.0073808989853639375         0.00591511027024564           
4750.0                        302.98049796417905            -348.21458618228667           1.918999031968545             -350.1335852142552            2546.49892674665              0.01013535719742155           0.005855072240109257          
5000.0                        318.6926580925081             -348.4026695421233            2.0185157344592874            -350.4211852765826            2546.49892674665              0.016673496570104248          0.007718989261967109          
5250.0                        300.83601630310295            -348.61223285772866           1.905416447414981             -350.51764930514366           2546.49892674665              0.024867463175925357          0.006837261265903929          
5500.0                        274.85245087444457            -349.75709096581653           1.7408433569364583            -351.497934322753             2546.49892674665              0.03351916218230934           0.0037994796598861493         
5750.0                        330.6949275906409             -349.1357109763611            2.094534962439649             -351.23024593880075           2546.49892674665              0.031221891019380076          0.0032676789977260736         
6000.0                        248.81179132694004            -349.1141323842541            1.5759086472793642            -350.6900410315335            2546.49892674665              0.028197955173178763          0.004029557013034666          
6250.0                        303.01906552257213            -349.28287542143954           1.9192433087709102            -351.20211873021043           2546.49892674665              0.037749427020595104          0.003533659562587221          
6500.0                        337.25841143280536            -348.8395607160263            2.1361063481363747            -350.9756670641627            2546.49892674665              0.03981390261572961           0.005601505360312873          
6750.0                        275.31015628295836            -349.14236620303825           1.7437423429826444            -350.8861085460209            2546.49892674665              0.039897357404152074          0.004494530953246788          
7000.0                        283.0461578056924             -349.05564914145606           1.7927401482314465            -350.84838928968753           2546.49892674665              0.04333738723561926           0.004655528463091426          
7250.0                        302.0728120061115             -349.47884705254523           1.9132499871073507            -351.3920970396526            2546.49892674665              0.030599215441656186          0.003392457142033156          
7500.0                        312.49432268404337            -348.9723377150848            1.9792571031989135            -350.9515948182837            2546.49892674665              0.03164971591670006           0.003921262638520656          
7750.0                        326.53572833622974            -348.74947464568845           2.0681916849131765            -350.81766633060164           2546.49892674665              0.03359018038709317           0.004150769887456653          
8000.0                        317.29069782273825            -348.9377898152587            2.0096360857075557            -350.94742590096627           2546.49892674665              0.03781584233212368           0.007406006597158398          
8250.0                        319.8365007456408             -348.8844769502654            2.0257605339062326            -350.91023748417166           2546.49892674665              0.04043544997791113           0.004798298587993874          
8500.0                        274.35843377588765            -349.23314867943424           1.7377143821665417            -350.97086306160077           2546.49892674665              0.026813166457216955          0.00529155543061031           
8750.0                        280.7884379261174             -348.9977982635882            1.7784403424932143            -350.77623860608145           2546.49892674665              0.03118407036977576           0.004772197014251432          
9000.0                        377.6895500984314             -348.2977419225104            2.392186579313153             -350.68992850182354           2546.49892674665              0.03088292836165316           0.005942130650953386          
9250.0                        267.98223143810975            -349.5936995133993            1.6973291884129889            -351.2910287018123            2546.49892674665              0.03044668676618665           0.0052862726903511875         
9500.0                        282.66823285532973            -349.3255198962181            1.7903464706885819            -351.1158663669067            2546.49892674665              0.0366568565369734            0.0023188438224157376         
9750.0                        274.2041098136279             -349.2917910165907            1.7367369346536623            -351.02852795124437           2546.49892674665              0.027538397012527492          0.003799768127277087          
10000.0                       276.3601203836635             -349.1170009088062            1.750392540293671             -350.86739344909984           2546.49892674665              0.03463467896102785           0.004646533929736147          
10250.0                       267.28455243419546            -348.94989160706774           1.6929102725351273            -350.64280187960287           2546.49892674665              0.032148163878574436          0.007216925438900799          
10500.0                       279.86037029963387            -349.23205194533864           1.7725622054883903            -351.004614150827             2546.49892674665              0.03396175669147637           0.004129309463193369          
10750.0                       278.49922332120127            -349.59945165356976           1.763941057422656             -351.3633927109924            2546.49892674665              0.028270962110425346          0.0025661996922339363         
11000.0                       237.30123711201196            -349.46487075176935           1.503003814974019             -350.9678745667434            2546.49892674665              0.03130317955569421           0.006950541652927973          
11250.0                       282.6731806600267             -349.4093429590492            1.7903778087862072            -351.1997207678354            2546.49892674665              0.02868007384707518           0.004112906677713518          
11500.0                       306.8293355566548             -349.18488763073645           1.9433765601058128            -351.1282641908423            2546.49892674665              0.0304535651417664            0.006720347708447847          
11750.0                       306.69777489319654            -349.21999688143194           1.942543289358956             -351.1625401707909            2546.49892674665              0.03681360303379468           0.004967980186501661          
12000.0                       261.4796267046252             -349.0600693062742            1.6561433950280091            -350.7162127013022            2546.49892674665              0.03365338690951075           0.005428277791107922          
12250.0                       279.97271639487616            -349.02976661698153           1.7732737761982678            -350.8030403931798            2546.49892674665              0.03349697151098048           0.00515818082238375           
12500.0                       248.12156517147207            -349.17740295645046           1.571536935789409             -350.7489398922399            2546.49892674665              0.03605780142493408           0.0034902303019347194         
