CMo16S32_03ee3c
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
0.5                           312.2903766673948             -344.4898926807629            1.9779653626045448            -346.46785804336747           2546.49892674665              1.50939353261427e-06          0.017426876465108168          
1.0                           312.83286416286467            -344.52673074468447           1.9814013361594658            -346.50813208084395           2546.49892674665              6.115657913071443e-06         0.01734920733153019           
1.5                           329.70852010487323            -344.48003229642995           2.0882873160629556            -346.5683196124929            2546.49892674665              1.396459814945674e-05         0.0172441498758945            
2.0                           334.37624547421603            -344.52520431074015           2.1178514646647675            -346.64305577540495           2546.49892674665              2.4915518850590396e-05        0.01712007785165447           
2.5                           337.7734556476059             -344.590832619106             2.139368503147223             -346.7302011222532            2546.49892674665              3.859021277259477e-05         0.016988360663514956          
3.0                           370.9804287020146             -344.4823150535245            2.3496927635342724            -346.83200781705875           2546.49892674665              5.5280059064656336e-05        0.016824956379972545          
3.5                           393.22529104697855            -344.4634266229119            2.490585888976644             -346.95401251188855           2546.49892674665              7.479264685941035e-05         0.016646991551519195          
4.0                           418.5494546939768             -344.435432864974             2.650982501466694             -347.0864153664407            2546.49892674665              9.766700339852204e-05         0.016451333642409183          
4.5                           430.9523747996585             -344.49983643652047           2.7295393453438215            -347.2293757818643            2546.49892674665              0.0001237704266907757         0.016235400021075073          
5.0                           435.34933267979847            -344.6249168105087            2.7573885236648388            -347.3823053341735            2546.49892674665              0.00015184385687101056        0.016011688960722702          
5.5                           467.77534914468885            -344.5765717136186            2.9627664097823723            -347.53933812340097           2546.49892674665              0.0001821248205101699         0.015790922976692944          
6.0                           444.2362511376703             -344.8861762204828            2.8136759350079137            -347.6998521554907            2546.49892674665              0.00021464360060084012        0.015574953688883501          
6.5                           472.9768697286599             -344.8676084650527            2.9957114773113886            -347.86331994236406           2546.49892674665              0.0002493432165152303         0.015357840618144035          
7.0                           486.76467942545315            -344.94129401872226           3.0830398487375947            -348.02433386745986           2546.49892674665              0.00028625439528698213        0.015152897154218513          
7.5                           500.3991581933853             -345.01200741217474           3.1693970622640935            -348.1814044744388            2546.49892674665              0.0003265857070129066         0.01495211397713655           
8.0                           508.10059693386904            -345.1135622827623            3.2181759559125576            -348.33173823867486           2546.49892674665              0.00037044448865734695        0.014748770119009444          
8.5                           521.9415606130132             -345.17105990059673           3.3058409907258857            -348.4769008913226            2546.49892674665              0.0004175175258673626         0.01453862391680476           
9.0                           536.8567078895171             -345.21793061445817           3.400309622791648             -348.61824023724984           2546.49892674665              0.0004667875081467046         0.014324419842905493          
9.5                           557.8146863280119             -345.2260832040606            3.5330519629941652            -348.7591351670548            2546.49892674665              0.0005191472806181934         0.014093515172371847          
10.0                          564.8191462218612             -345.31883450070217           3.5774163753773953            -348.89625087607953           2546.49892674665              0.0005745672200807321         0.01384997660134338           
10.5                          578.6659045107447             -345.36299648893623           3.665118111729454             -349.0281146006657            2546.49892674665              0.0006323635092037511         0.013609916735640513          
11.0                          563.694637140096              -345.5849333580682            3.5702940297021883            -349.1552273877704            2546.49892674665              0.0006925186591824751         0.013381918362066494          
11.5                          564.8736621600484             -345.69959478788473           3.5777616650356774            -349.2773564529204            2546.49892674665              0.0007535890486718071         0.013163809631388907          
12.0                          547.4597649612604             -345.9248795391406            3.4674666061397583            -349.3923461452803            2546.49892674665              0.0008164014297802208         0.012953305957734597          
12.5                          560.4147450279198             -345.9541316302204            3.5495200530584126            -349.5036516832788            2546.49892674665              0.0008807287559438158         0.01272806278636128           
