CMo16S32_a62da3
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.54886503064137           1.900121339356396             -346.4489863699978            2546.49892674665              0.0                           0.017471269418179346          
250.0                         264.3814402374667             -348.3785267555155            1.6745227210832934            -350.0530494765988            2546.49892674665              0.007940552412717985          0.008081704676201801          
500.0                         251.9882207890427             -348.51703300919206           1.596027318625703             -350.1130603278178            2546.49892674665              0.016557006954605644          0.007315618505996613          
750.0                         325.2275562411943             -348.95180932025454           2.0599060658687516            -351.0117153861233            2546.49892674665              0.03221487180895528           0.0034943180118860635         
1000.0                        259.6118577320544             -349.34977451556693           1.644313436088777             -350.99408795165573           2546.49892674665              0.035814080900597546          0.004123119551269288          
1250.0                        292.68220219980026            -349.3468258001609            1.8537723268322126            -351.2005981269931            2546.49892674665              0.02805219733557979           0.006653033726876915          
1500.0                        276.2258456326908             -349.14566694016764           1.7495420792281375            -350.8952090193958            2546.49892674665              0.030976886349799254          0.005110309380500347          
1750.0                        257.7579541881987             -349.4194342942486            1.6325712971394817            -351.0520055913881            2546.49892674665              0.03187846821204051           0.00625600005139661           
2000.0                        241.0054682920878             -349.3863386125479            1.5264654440112573            -350.91280405655914           2546.49892674665              0.029357918949406817          0.0042974667530731            
2250.0                        269.7628496558949             -349.53695100466246           1.708607157322523             -351.245558161985             2546.49892674665              0.030201795899726526          0.0062118953099435355         
2500.0                        290.9616162370024             -349.0825829267354            1.8428745864851817            -350.92545751322064           2546.49892674665              0.03543418776994402           0.005560298591014341          
2750.0                        290.69957129149856            -349.31955560560766           1.8412148625091074            -351.16077046811677           2546.49892674665              0.04472042491933873           0.0037079262280595823         
3000.0                        357.9085262923299             -348.5316083068071            2.266898761152185             -350.79850706795924           2546.49892674665              0.04417023353880365           0.00361462320664383           
3250.0                        261.34661384171915            -349.35918967507683           1.65530092643062              -351.0144906015075            2546.49892674665              0.03013670295126329           0.0047115059280303925         
3500.0                        314.3787819143853             -348.8554551392786            1.9911927738546464            -350.84664791313327           2546.49892674665              0.034896593380682225          0.003757770942405286          
3750.0                        314.1921524841213             -348.6368213843843            1.9900107119779913            -350.6268320963623            2546.49892674665              0.03843374980611038           0.002641317513501065          
4000.0                        294.8656672831161             -348.6552771416954            1.867601822160706             -350.5228789638561            2546.49892674665              0.03192082989482072           0.006703100269264815          
4250.0                        296.88180524171867            -349.23756041080895           1.8803715113547967            -351.11793192216373           2546.49892674665              0.032450810781219114          0.004283589927310257          
4500.0                        286.45675334079846            -349.50426439398905           1.8143419660853417            -351.3186063600744            2546.49892674665              0.030313214565586             0.002898483896692273          
4750.0                        373.66641376413327            -348.7622603539961            2.3667050886466865            -351.1289654426428            2546.49892674665              0.031375690786066356          0.0045965949038095115         
5000.0                        297.34866951106414            -349.3952708590126            1.8833285072240178            -351.2785993662366            2546.49892674665              0.03688063985099814           0.0034965936788423336         
5250.0                        315.01383522161416            -348.83190546673313           1.9952150349902944            -350.8271205017234            2546.49892674665              0.0343074236706287            0.005666884000222451          
5500.0                        207.82630528185197            -350.0595735917593            1.3163173251521456            -351.3758909169115            2546.49892674665              0.03934885533382793           0.0028714026158891143         
5750.0                        265.5237099854039             -349.2277827970296            1.6817575581611492            -350.90954035519076           2546.49892674665              0.03945017576655276           0.0035551352056869684         
6000.0                        303.363620160909              -349.1039040918384            1.9214256275071706            -351.02532971934556           2546.49892674665              0.03452155033992914           0.005963962814037236          
6250.0                        312.0072958459906             -348.88447872298286           1.9761724029061691            -350.86065112588904           2546.49892674665              0.0420643965054463            0.0035766442869905935         
6500.0                        303.18861881891127            -349.16099445085814           1.9203172148926844            -351.08131166575083           2546.49892674665              0.0351935065914126            0.0040996156939537036         
6750.0                        311.3841361063576             -349.04525036365055           1.9722254725091541            -351.0174758361597            2546.49892674665              0.03334224146121024           0.003872584399584374          
7000.0                        262.30292778691177            -349.44135206409715           1.6613579682119022            -351.10271003230906           2546.49892674665              0.032548485972431374          0.00624996475846349           
7250.0                        274.40507446844003            -349.1446290251441            1.7380097920838788            -350.882638817228             2546.49892674665              0.03050256783795906           0.005487456930341025          
7500.0                        354.4649212337124             -348.74198540896015           2.245087869631536             -350.9870732785917            2546.49892674665              0.031009017985042072          0.0030728352442648365         
7750.0                        411.6433604298058             -348.0992718688662            2.6072411111901665            -350.70651298005635           2546.49892674665              0.03262959167156275           0.003346382789101212          
8000.0                        333.49831662154133            -348.88044201578424           2.1122908935067546            -350.992732909291             2546.49892674665              0.03274439361232462           0.004588605367667889          
8250.0                        285.97614267260747            -349.10398851192605           1.8112979041301682            -350.91528641605623           2546.49892674665              0.03340831419253411           0.004170088466872332          
