CMo16S32_7fe89a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         315.5248993242568             -347.9831863562151            1.9984519810143286            -349.98163833722947           2546.49892674665              0.0064554455890501955         0.010213740965001793          
500.0                         270.85204547712164            -347.9532397189698            1.7155058380646921            -349.6687455570345            2546.49892674665              0.0078291946951913            0.008027477150476348          
750.0                         317.19063085963467            -348.4080173044927            2.00900228780103              -350.41701959229374           2546.49892674665              0.006238565351574857          0.007078875595735472          
1000.0                        342.9513964125839             -347.8755868563527            2.1721642222854167            -350.0477510786381            2546.49892674665              0.006952674870910046          0.008332375771976236          
1250.0                        301.2830591982138             -347.8237668263638            1.908247899897007             -349.7320147262608            2546.49892674665              0.010111623447248797          0.008387812003491564          
1500.0                        354.0791748789074             -347.8486584231529            2.242644653363723             -350.0913030765166            2546.49892674665              0.006610033230427139          0.008537650265138582          
1750.0                        329.6682962652066             -347.54337711535504           2.0880325488092843            -349.6314096641643            2546.49892674665              0.008537709440841654          0.007426473863270705          
2000.0                        271.8656087737906             -348.1229837969894            1.7219254822273224            -349.8449092792167            2546.49892674665              0.006789640349093511          0.005596641037658341          
2250.0                        309.73530676750903            -348.6758600243757            1.9617822198034773            -350.6376422441792            2546.49892674665              0.022360611320454134          0.006921293970188092          
2500.0                        319.8779972810827             -349.0873545959063            2.026023362081241             -351.1133779579875            2546.49892674665              0.027375475770030674          0.006132941611960344          
2750.0                        308.44205338875145            -348.8834009469505            1.9535910919962372            -350.83699203894673           2546.49892674665              0.031228530020502323          0.002488518671251801          
3000.0                        297.3365450911893             -348.9194999737058            1.8832517143275793            -350.80275168803337           2546.49892674665              0.03362833771680834           0.004083019433291564          
3250.0                        317.7895441845367             -349.160688577035             2.0127956477646007            -351.1734842247996            2546.49892674665              0.026804472948790493          0.004969682513728149          
3500.0                        306.1676184625234             -349.2640207500725            1.939185417535226             -351.20320616760773           2546.49892674665              0.02729422953394548           0.002592123667730984          
3750.0                        258.4453225770843             -349.43426803435125           1.636924908285217             -351.07119294263646           2546.49892674665              0.02652302906992178           0.0027599827812884482         
4000.0                        347.2762701397519             -348.7488185243634            2.199556838482129             -350.9483753628455            2546.49892674665              0.03191013422388614           0.004594049212379431          
4250.0                        265.9876892304956             -348.7131081079497            1.6846962810432065            -350.39780438899294           2546.49892674665              0.03995773822380544           0.004623645027353243          
4500.0                        265.4059608235237             -349.7402464299974            1.6810117658438828            -351.4212581958413            2546.49892674665              0.03438526183750246           0.004681406935032728          
4750.0                        329.7414990479779             -349.0073844169173            2.088496196041431             -351.09588061295875           2546.49892674665              0.0362239799937378            0.004102913550320715          
5000.0                        254.1459542595345             -349.30663011191876           1.609693836665453             -350.9163239485842            2546.49892674665              0.03834745462329572           0.00488436096306389           
5250.0                        306.8947574749365             -349.0708577989013            1.9437909253824417            -351.0146487242837            2546.49892674665              0.03331613749318094           0.004520365137181518          
5500.0                        312.6680870360083             -349.05461104867015           1.9803576810428736            -351.034968729713             2546.49892674665              0.028170333540253598          0.005279433547751941          
5750.0                        327.01304768205847            -348.5717116321664            2.071214900495499             -350.6429265326619            2546.49892674665              0.031141767051505276          0.0031318335460555242         
6000.0                        279.53464086527265            -349.0382364308423            1.7704991206581027            -350.8087355515004            2546.49892674665              0.026365332737346668          0.0015978226265580334         
6250.0                        312.8558523548688             -349.0405028999488            1.9815469373400663            -351.0220498372889            2546.49892674665              0.03036706203280058           0.004141109116390634          
6500.0                        315.24440921156753            -348.6325943486461            1.9966754301856642            -350.62926977883177           2546.49892674665              0.031075022459211624          0.004802700434419497          
6750.0                        302.1848381889128             -349.1978033423377            1.9139595315757088            -351.1117628739134            2546.49892674665              0.032199859673250425          0.003469570512839715          
7000.0                        305.0911586898182             -349.3269494915771            1.9323674035849732            -351.2593168951621            2546.49892674665              0.030240071601846975          0.005179927125410332          
7250.0                        272.49422915728684            -349.5829769380039            1.7259069989107745            -351.3088839369147            2546.49892674665              0.040397626542932656          0.003813520424437722          
7500.0                        248.2425732661298             -349.42486267482536           1.572303369332389             -350.9971660441578            2546.49892674665              0.028785358288675313          0.003629442619034161          
7750.0                        267.2404448187091             -349.5773774213334            1.6926309064637477            -351.27000832779714           2546.49892674665              0.029554149650186955          0.004298590707857607          
8000.0                        320.2844855137727             -348.9524143754332            2.0285979519650126            -350.9810123273982            2546.49892674665              0.0346282334657619            0.0035522633471318115         
8250.0                        257.8518214994754             -348.7708861351093            1.6331658280768981            -350.40405196318625           2546.49892674665              0.03298157892797474           0.004600207569022429          
8500.0                        279.5454666804192             -349.51595124063164           1.770567688532689             -351.28651892916434           2546.49892674665              0.03372064533262142           0.004440527383579395          
8750.0                        332.79921887987365            -348.3029879539306            2.107862991715959             -350.41085094564653           2546.49892674665              0.03455716914284557           0.004109349258373407          
9000.0                        283.72662939496354            -349.25940402431985           1.7970500768567792            -351.05645410117666           2546.49892674665              0.0362086442363423            0.005551565582841836          
9250.0                        340.07768528339557            -348.7942235207679            2.153962889486361             -350.94818641025427           2546.49892674665              0.029790908107223932          0.007709958098426302          
9500.0                        289.9587990443634             -348.8004098569487            1.8365230053278256            -350.6369328622765            2546.49892674665              0.030861352545146815          0.004482110156366795          
9750.0                        281.39907254787084            -349.45011681139715           1.7823079420776928            -351.23242475347485           2546.49892674665              0.032453033688598046          0.00350032045644643           
10000.0                       314.8741706566638             -348.92241523250306           1.9943304362562473            -350.9167456687593            2546.49892674665              0.027529928878860417          0.004172266199499342          
10250.0                       299.98721677418786            -348.67775341559803           1.9000403737558904            -350.5777937893539            2546.49892674665              0.026188413083760867          0.0045663371926824925         
10500.0                       344.1027851966855             -348.1218940890689            2.1794568169473068            -350.30135090601624           2546.49892674665              0.029504248894155333          0.0036634611370335852         
10750.0                       290.280954158557              -348.58167298347365           1.8385634513513658            -350.42023643482503           2546.49892674665              0.039099440567252036          0.004526024636775904          
11000.0                       277.0535334812226             -349.36135156042354           1.7547844370392085            -351.1161359974628            2546.49892674665              0.03653165484434574           0.002913756193409824          
11250.0                       357.995736446908              -348.5370706329556            2.267451127404593             -350.80452176036016           2546.49892674665              0.030610900003468076          0.00501090513251737           
11500.0                       304.17397952591966            -349.0510606967461            1.926558231247184             -350.97761892799326           2546.49892674665              0.03244969998191102           0.003932699992758891          
11750.0                       281.6916269110801             -349.0443746877053            1.7841609047058784            -350.82853559241113           2546.49892674665              0.03219904311538614           0.00581167247849203           
12000.0                       252.14486279470938            -349.26107468608876           1.5970194480177258            -350.85809413410647           2546.49892674665              0.0394481987093529            0.005871025505385912          
12250.0                       359.85379058297417            -348.6718894668038            2.2792195551166556            -350.95110902192044           2546.49892674665              0.0351334437828375            0.004821827308114116          
12500.0                       329.23168795962556            -348.8673532755657            2.0852671862813685            -350.95262046184706           2546.49892674665              0.030426707404670274          0.005494238517126116          
