CMo16S32_b47f25
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2192.5                        290.69210475368624            -349.31849994481354           1.8411675714163462            -351.1596675162299            2546.49892674665              0.0329408644834026            0.002539318298882118          
2193.0                        282.535475116624              -349.371224260728             1.7895056179809836            -351.160729878709             2546.49892674665              0.032912556392328096          0.0025496686937705724         
2193.5                        281.8855295456198             -349.3748710560824            1.7853890331513664            -351.16026008923376           2546.49892674665              0.03288369500022318           0.0025646317642605988         
2194.0                        274.2156517767235             -349.4214432842516            1.7368100384215828            -351.1582533226732            2546.49892674665              0.03284006970655947           0.0025799523341678656         
2194.5                        272.9439184055364             -349.4262076323031            1.728755212699702             -351.1549628450028            2546.49892674665              0.03279377091625157           0.002592489702869653          
2195.0                        273.77787276710114            -349.4182878837655            1.7340372609612302            -351.1523251447267            2546.49892674665              0.03274989959534323           0.002614447197252121          
2195.5                        274.4908855571228             -349.41044567353026           1.7385532970197441            -351.14899897055              2546.49892674665              0.03269427214662052           0.002640885703282879          
2196.0                        264.1039404499766             -349.47378053675783           1.6727651101903709            -351.1465456469482            2546.49892674665              0.03265667600724404           0.002673524251250159          
2196.5                        253.17028526655406            -349.5431062571525            1.603514205086418             -351.1466204622389            2546.49892674665              0.03262911958809455           0.002709089917967788          
2197.0                        247.65983295267546            -349.57734865839154           1.5686124449827294            -351.14596110337425           2546.49892674665              0.03259788707935567           0.0027425343858258396         
2197.5                        244.2856626025876             -349.597172502615             1.5472413346999774            -351.144413837315             2546.49892674665              0.03257339885010712           0.0027819039456654046         
2198.0                        242.24852104770898            -349.60953853138915           1.5343386142342623            -351.14387714562343           2546.49892674665              0.03255640095982834           0.0028204842788625666         
2198.5                        236.42090251877522            -349.6459282830709            1.4974280064860765            -351.14335628955695           2546.49892674665              0.0325356773011521            0.0028638303487334023         
2199.0                        240.8660849509381             -349.6174456877913            1.525582626475026             -351.1430283142663            2546.49892674665              0.032517411956971935          0.0029110224159657333         
2199.5                        245.250331033536              -349.5908711973776            1.5533512916034726            -351.1442224889811            2546.49892674665              0.0325098337118874            0.0029655083620396066         
2200.0                        251.9610919203106             -349.54857704036374           1.5958554914844014            -351.14443253184817           2546.49892674665              0.03250009156788034           0.0030216424905950136         
2200.5                        265.380159221254              -349.4657746845301            1.6808483452603422            -351.1466230297905            2546.49892674665              0.032495039881060214          0.00307573822775103           
2201.0                        255.6095856731565             -349.53100200295574           1.618964094272038             -351.1499660972278            2546.49892674665              0.03249528715505198           0.0031280627725167333         
2201.5                        260.54217860068127            -349.5053541432943            1.6502058445385324            -351.1555599878328            2546.49892674665              0.03250104036172776           0.0031832159245282            
