CMo16S32_8e2baf
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
0.5                           290.6405718569484             -344.6402541234234            1.8408411755604446            -346.48109529898386           2546.49892674665              1.4823839551859209e-06        0.01741405437410709           
1.0                           288.483486118566              -344.70403773897675           1.8271787600860392            -346.5312164990628            2546.49892674665              5.826386279862029e-06         0.01733705453890834           
1.5                           304.82598371820995            -344.66685746853096           1.930687854844253             -346.59754532337524           2546.49892674665              1.2907393540737225e-05        0.017247615924380646          
2.0                           301.29818917283205            -344.7812160873992            1.9083437291891274            -346.6895598165883            2546.49892674665              2.2587633239872992e-05        0.017134295788296974          
2.5                           307.9532231191889             -344.84277835973114           1.9504949692411737            -346.7932733289723            2546.49892674665              3.466026118621727e-05         0.016992491333217837          
3.0                           320.2636707826964             -344.88361248783735           2.0284661169160425            -346.9120786047534            2546.49892674665              4.8930307352403755e-05        0.016832658165477517          
3.5                           335.3849372352853             -344.9224949905105            2.124240253798236             -347.0467352443087            2546.49892674665              6.565334474873343e-05         0.01666598300753565           
4.0                           348.20561494487833            -344.9907090273564            2.205443064801598             -347.196152092158             2546.49892674665              8.49582543910316e-05          0.016487686098585027          
4.5                           380.82548705047293            -344.9426582764314            2.412048781717987             -347.3547070581494            2546.49892674665              0.00010628563113183724        0.016290657121063867          
5.0                           399.4514453783796             -344.9849015805546            2.5300207180007157            -347.51492229855535           2546.49892674665              0.00013072624200634938        0.016090121299351032          
5.5                           424.6809305296779             -344.99002885034423           2.689817661723906             -347.67984651206814           2546.49892674665              0.00015854094606180372        0.015886211200312927          
6.0                           420.9563425918151             -345.1781684399521            2.666227098320431             -347.8443955382725            2546.49892674665              0.0001883091058296625         0.01565668407775895           
6.5                           438.0128265320919             -345.23825417542025           2.774258395351463             -348.0125125707717            2546.49892674665              0.00022060935684551364        0.01542019295809924           
7.0                           477.381545645648              -345.15697090662974           3.023609539654116             -348.18058044628384           2546.49892674665              0.0002558592555624105         0.015172810374912568          
7.5                           499.1031545759163             -345.1924485649752            3.1611885151659735            -348.3536370801412            2546.49892674665              0.00029446051816245535        0.014925806305770048          
8.0                           516.2897615933297             -345.2581519407367            3.270043977649039             -348.52819591838573           2546.49892674665              0.0003353367920270936         0.014665685734015358          
8.5                           542.3220571730362             -345.26347151546963           3.434925712127151             -348.6983972275968            2546.49892674665              0.00037927083733375606        0.014401613787335989          
9.0                           550.2383656677605             -345.37790293086306           3.4850655344596637            -348.8629684653227            2546.49892674665              0.00042545543060588915        0.014140657120543016          
9.5                           572.045417601655              -345.3962500740948            3.623185683553151             -349.01943575764795           2546.49892674665              0.0004738504515338677         0.013877837331359928          
10.0                          601.4202161650729             -345.35675409270726           3.809237955518637             -349.1659920482259            2546.49892674665              0.0005265681995194914         0.013603916827512637          
10.5                          612.7722875138713             -345.42408063634787           3.881138998904465             -349.30521963525234           2546.49892674665              0.0005837663554089326         0.013312318602189994          
11.0                          641.6873739393037             -345.3713427093274            4.064279574725459             -349.43562228405284           2546.49892674665              0.0006444082398657413         0.013015563809434298          
11.5                          649.338970930769              -345.4460485300036            4.112742783804254             -349.5587913138079            2546.49892674665              0.0007086390080081908         0.012718318579427174          
12.0                          619.7587684219634             -345.7454259502845            3.9253895371060374            -349.67081548739054           2546.49892674665              0.0007741940460493106         0.012436449035871508          
12.5                          637.733550656281              -345.73389254057173           4.039237094751741             -349.77312963532347           2546.49892674665              0.0008410654819157888         0.012162187885429297          
13.0                          622.68838909376               -345.9217319194766            3.943944986288371             -349.865676905765             2546.49892674665              0.0009101664376175094         0.01188867215548909           
13.5                          656.0420391637231             -345.7940824460708            4.155198260432914             -349.9492807065037            2546.49892674665              0.000981563552552619          0.01161239315682325           
14.0                          688.8409033921439             -345.65937896687035           4.362937666523166             -350.02231663339353           2546.49892674665              0.0010571413929133448         0.011337684243617523          
14.5                          669.4409985860622             -345.8429632731384            4.240063756178104             -350.08302702931655           2546.49892674665              0.0011369752317463508         0.01107884702896527           
