CMo16S32_f13c4a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
600.0                         256.15613930723265            -348.2730849661715            1.622425821682741             -349.8955107878542            2546.49892674665              0.0064274049535618365         0.00733410067796855           
600.5                         249.25192567243684            -348.30719670152826           1.5786963428195713            -349.8858930443478            2546.49892674665              0.006405346740142297          0.007333161236460769          
601.0                         245.4595808542215             -348.32383362200744           1.5546766251019426            -349.8785102471094            2546.49892674665              0.006383448424344334          0.007323198332804628          
601.5                         254.29695041708652            -348.26183545655016           1.610650206735871             -349.87248566328606           2546.49892674665              0.0063603729871359975         0.007320843167362481          
602.0                         263.3263042201508             -348.1998665926125            1.667839766208542             -349.86770635882107           2546.49892674665              0.006335928760232336          0.007324357735704054          
602.5                         269.77750077370155            -348.15655377705457           1.708699953661156             -349.8652537307157            2546.49892674665              0.006309511393586829          0.007332866151861316          
603.0                         271.69029019853116            -348.14372095180477           1.7208150603405359            -349.8645360121453            2546.49892674665              0.006284597217429613          0.007339824579230642          
603.5                         275.1583479480342             -348.12411363551576           1.742780828793706             -349.86689446430944           2546.49892674665              0.0062574324606656405         0.007341492471963928          
604.0                         275.5336064232387             -348.1264744195981            1.7451576175820742            -349.8716320371802            2546.49892674665              0.006227915197625079          0.00734173557731617           
604.5                         274.68262882186866            -348.13621969302807           1.7397677485831489            -349.87598744161124           2546.49892674665              0.006198057120983047          0.007333874865070636          
605.0                         286.35016301916613            -348.0661967992577            1.8136668509363336            -349.879863650194             2546.49892674665              0.0061700786831045806         0.007319480737749337          
605.5                         298.81282124556947            -347.99092499510584           1.8926020604066487            -349.8835270555125            2546.49892674665              0.006145781425328406          0.0072962204465199625         
606.0                         298.87772448522423            -347.99534961315516           1.8930131405088533            -349.888362753664             2546.49892674665              0.006117206816073075          0.007277858040503764          
606.5                         316.2537527158849             -347.8924401559036            2.0030683472899784            -349.8955085031936            2546.49892674665              0.006086297427241467          0.007265999258374854          
607.0                         331.01206794894273            -347.80707067067635           2.0965436463142506            -349.9036143169906            2546.49892674665              0.00605651765368786           0.007266279171934956          
607.5                         331.3601226425731             -347.8139020016355            2.098748133483018             -349.9126501351185            2546.49892674665              0.006027029251919972          0.0072766802925678204         
608.0                         340.5505473074859             -347.7654426944061            2.156957873561512             -349.9224005679676            2546.49892674665              0.005997009575603178          0.0072940696909970315         
608.5                         354.823015576026              -347.6842361903342            2.2473559453026457            -349.9315921356369            2546.49892674665              0.005966758551964809          0.00731180556706881           
609.0                         363.441894139599              -347.6385165358065            2.301945662235867             -349.9404621980424            2546.49892674665              0.0059352646586252715         0.00733006282509526           
609.5                         362.4111910422755             -347.65524249670335           2.2954174590699834            -349.95065995577335           2546.49892674665              0.005901145053232034          0.007357811731132712          
610.0                         361.4403461229137             -347.67156158669417           2.289268381908366             -349.9608299686025            2546.49892674665              0.005867745695307881          0.007397431725306496          
610.5                         350.8510769214106             -347.74779421776293           2.222198727315148             -349.9699929450781            2546.49892674665              0.005833104047778037          0.007443041274748326          
611.0                         343.1963083820781             -347.8028178439435            2.173715430483749             -349.97653327442725           2546.49892674665              0.005797115470097149          0.007495817815916485          
611.5                         341.03321082078753            -347.8232437784497            2.160014937699356             -349.98325871614907           2546.49892674665              0.0057610351276084475         0.007552073660265672          
612.0                         331.9598285346239             -347.8852261320756            2.1025465133590964            -349.9877726454347            2546.49892674665              0.005728174733930919          0.007616927926081068          
612.5                         311.84497881396584            -348.01739385859406           1.9751443293851982            -349.9925381879793            2546.49892674665              0.005698341519211134          0.0076881558687489126         
613.0                         309.90961732620735            -348.03426354977915           1.9628862571776702            -349.9971498069568            2546.49892674665              0.005673867703408405          0.007755928933480293          
613.5                         327.2571517430245             -347.9318328003976            2.0727609916130496            -350.00459379201067           2546.49892674665              0.00564901741994544           0.007821620756509945          
614.0                         309.6963576261027             -348.05136591043333           1.9615355261543583            -350.0129014365877            2546.49892674665              0.0056223513583826676         0.007895704648848109          
614.5                         303.2851039956566             -348.1006007812222            1.9209283267035688            -350.0215291079258            2546.49892674665              0.005596908202089879          0.007983914383253226          
615.0                         303.98887196816554            -348.1060804447119            1.9253858085119682            -350.03146625322387           2546.49892674665              0.005571489665334006          0.008068232635241137          
615.5                         291.6278966847804             -348.1968056512017            1.847094632141245             -350.04390028334296           2546.49892674665              0.005545517045607327          0.00815714850900119           
616.0                         303.84852004463477            -348.1342286701477            1.9244968562289               -350.05872552637663           2546.49892674665              0.005518745734930607          0.008246446326353272          
616.5                         318.0785837350239             -348.0603699806135            2.0146263484905966            -350.07499632910407           2546.49892674665              0.005488740962248376          0.008342763567402144          
617.0                         325.3796984914517             -348.02936506457866           2.0608696949898575            -350.0902347595685            2546.49892674665              0.00546086588290734           0.008448447388738553          
617.5                         322.87670388454035            -348.06134170892346           2.045016383440237             -350.1063580923637            2546.49892674665              0.005435451210483683          0.008558459104208736          
618.0                         339.150625167275              -347.97607174965543           2.1480911337880046            -350.12416288344343           2546.49892674665              0.005410742923521473          0.008668862556750692          
618.5                         336.07826596018384            -348.01465522769945           2.1286316161494647            -350.1432868438489            2546.49892674665              0.005385824287846794          0.008794190013291686          
619.0                         333.94413982638486            -348.04705773232473           2.1151146207904326            -350.1621723531152            2546.49892674665              0.005361584665840727          0.00891812052720998           
619.5                         341.9797468270616             -348.0146571826616            2.166010048579324             -350.18066723124093           2546.49892674665              0.005337611168869997          0.009045867514076662          
620.0                         357.7029222405938             -347.93570580406464           2.2655965189983123            -350.201302323063             2546.49892674665              0.005314737446322717          0.00918487534086728           
620.5                         355.96346452667325            -347.9682070093636            2.254579249927884             -350.22278625929147           2546.49892674665              0.005292942314421097          0.009329504852489876          
621.0                         363.75738379323803            -347.93886511545946           2.303943890979953             -350.2428090064394            2546.49892674665              0.005273651014158088          0.009488806155855813          
621.5                         359.6012063559429             -347.98327020326315           2.277619752850766             -350.2608899561139            2546.49892674665              0.005256244490909004          0.009655410174354718          
622.0                         353.818058878684              -348.0358500531606            2.2409908130834832            -350.2768408662441            2546.49892674665              0.005239694541647492          0.009812265531651826          
622.5                         356.2213987345487             -348.03446737155224           2.2562129375696642            -350.2906803091219            2546.49892674665              0.0052277734538054435         0.009971426572141175          
623.0                         344.8068701997931             -348.11904350612855           2.183916306744392             -350.3029598128729            2546.49892674665              0.00521806353928555           0.010121293364085586          
623.5                         345.7376477500874             -348.12267827472215           2.1898116076960856            -350.3124898824182            2546.49892674665              0.005209520937009196          0.010278030336187644          
624.0                         328.1923303882646             -348.2403148692468            2.0786841679461534            -350.31899903719295           2546.49892674665              0.005205858596703816          0.010436403226422064          
624.5                         337.2726200825261             -348.1868953752848            2.136196341998167             -350.323091717283             2546.49892674665              0.005204313362012816          0.010601728050934386          
625.0                         337.8941010444468             -348.18428286974677           2.1401326394573315            -350.3244155092041            2546.49892674665              0.00520623204390207           0.010768564758991711          
625.5                         345.8167903288724             -348.1322780410744            2.190312876038756             -350.3225909171132            2546.49892674665              0.0052116725753163775         0.010928712391647813          
626.0                         346.1105951737941             -348.1273323703824            2.1921737588902293            -350.31950612927267           2546.49892674665              0.005216298973221879          0.011087709428787207          
626.5                         351.86112426143706            -348.08615935473347           2.2285961023302963            -350.31475545706377           2546.49892674665              0.005222700293340715          0.01124345416665184           
627.0                         343.2533474215905             -348.1342342264153            2.174076700804262             -350.30831092721957           2546.49892674665              0.005228663502420201          0.011393867250936168          
627.5                         327.86071526895347            -348.22371011701586           2.076583804730632             -350.3002939217465            2546.49892674665              0.005237403999958813          0.011542458768581064          
628.0                         324.09913785360783            -348.2350626653872            2.052758959675501             -350.2878216250627            2546.49892674665              0.005251710198631737          0.011691546002459467          
628.5                         339.05894076230646            -348.12601174614235           2.1475104288067817            -350.2735221749491            2546.49892674665              0.005269634828891275          0.011831111081249032          
629.0                         343.95732609913694            -348.0801202188797            2.1785355171631218            -350.25865573604284           2546.49892674665              0.005290480663431162          0.011966292003134996          
629.5                         341.6544566551654             -348.0771249490881            2.1639497459223147            -350.2410746950104            2546.49892674665              0.0053130982778218485         0.012115388851662889          
630.0                         338.00284126036615            -348.080656057963             2.140821371473047             -350.22147742943605           2546.49892674665              0.005338173739766163          0.012252940076586337          
630.5                         319.06587263048544            -348.18256670384903           2.0208795774851835            -350.2034462813342            2546.49892674665              0.005361848767617259          0.012379607757271134          
631.0                         312.731346547196              -348.20775635121055           1.9807583501999568            -350.1885147014105            2546.49892674665              0.005382741730669476          0.012479235500920024          
631.5                         296.9093035842534             -348.29476361915016           1.8805456786462873            -350.17530929779645           2546.49892674665              0.005401581575325325          0.012558343289594166          
632.0                         292.4767958649197             -348.30864166597314           1.852471336965061             -350.1611130029382            2546.49892674665              0.005420023934876813          0.012626203787262105          
632.5                         296.75673001245286            -348.2692653956697            1.8795793176476205            -350.1488447133173            2546.49892674665              0.0054373793221471805         0.012688987223050972          
633.0                         301.130764807816              -348.2301554833812            1.9072833071601432            -350.13743879054135           2546.49892674665              0.005455085684523723          0.012746615683027382          
633.5                         315.3127877189823             -348.1299177318828            1.9971085217226379            -350.12702625360544           2546.49892674665              0.005473696710437135          0.012804928280847462          
634.0                         314.0389448351232             -348.1286869555944            1.9890403349006112            -350.117727290495             2546.49892674665              0.0054900137896493235         0.012859766257771093          
634.5                         305.7496839368676             -348.1748552956163            1.9365383298330514            -350.11139362544935           2546.49892674665              0.005503023816061927          0.012903685908715802          
635.0                         301.3164415854564             -348.19895380415966           1.9084593351848684            -350.10741313934454           2546.49892674665              0.005512259255380311          0.012945454790437532          
635.5                         284.2178568965715             -348.3039254197065            1.8001613830510592            -350.10408680275754           2546.49892674665              0.005517703308758058          0.012977895029931944          
636.0                         292.3539887536185             -348.25162921277285           1.8516935089223674            -350.10332272169524           2546.49892674665              0.005520937263150427          0.01300148582282505           
636.5                         277.1907807674369             -348.34671651045915           1.755653725363557             -350.1023702358227            2546.49892674665              0.0055242592989072255         0.013019833581588742          
637.0                         270.0281469251534             -348.39104309870476           1.7102874806644934            -350.10133057936923           2546.49892674665              0.005526498141623546          0.013037732499979115          
637.5                         257.02039041112033            -348.47111301784              1.6278997615662718            -350.0990127794063            2546.49892674665              0.005531589032293886          0.013054250549590016          
638.0                         262.924907998697              -348.4344378702827            1.6652974277888037            -350.0997352980715            2546.49892674665              0.005534922623978009          0.013053420461713759          
