CMo16S32_d74552
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1549.0                        296.35721234793226            -347.98108480855257           1.8770488775149357            -349.8581336860675            2546.49892674665              0.007843491792327137          0.007444735507593593          
1549.5                        291.847758071956              -348.02133342127394           1.8484871765194875            -349.8698205977934            2546.49892674665              0.007816278619122567          0.0074300525699426            
1550.0                        308.3712638192763             -347.9275517227555            1.9531427294243586            -349.88069445217985           2546.49892674665              0.007789102815641425          0.007433279046384266          
1550.5                        306.7807157915023             -347.94875953248373           1.9430686152615435            -349.8918281477453            2546.49892674665              0.0077635721156296385         0.007439423288146505          
1551.0                        306.3263613917503             -347.9637648481733            1.9401908536262125            -349.90395570179953           2546.49892674665              0.0077391149625629565         0.007452042083467253          
1551.5                        300.9869746139876             -348.01286647144707           1.906372577774532             -349.9192390492216            2546.49892674665              0.007714790047629602          0.007457934291005053          
1552.0                        306.1235242072076             -347.9974390345066            1.9389061360836641            -349.9363451705903            2546.49892674665              0.007684377957474196          0.007462120774555384          
1552.5                        313.9892410299201             -347.9636445098441            1.9887255240308994            -349.95237003387496           2546.49892674665              0.007654286694964133          0.007470012639488312          
1553.0                        312.37988231963544            -347.98680809295087           1.978532267937263             -349.96534036088815           2546.49892674665              0.0076287470477443085         0.007495452554643087          
1553.5                        299.27684946703243            -348.0827490386905            1.8955410934922               -349.97829013218274           2546.49892674665              0.007605318658374126          0.007529493517089439          
1554.0                        308.78499979430865            -348.03281734457556           1.9557632246077534            -349.98858056918334           2546.49892674665              0.007582666092390998          0.007557328147895974          
1554.5                        316.74234064167837            -347.9918052519926            2.0061629351031516            -349.99796818709575           2546.49892674665              0.007559605018759986          0.007571891816527217          
1555.0                        329.15647525603976            -347.9191040639672            2.084790808737788             -350.003894872705             2546.49892674665              0.007539388573505904          0.007583556603051738          
1555.5                        338.08771494549234            -347.8645825237974            2.1413589391405736            -350.005941462938             2546.49892674665              0.0075254839471492144         0.007609854387726478          
1556.0                        327.72223809125256            -347.9313006062074            2.0757067265960876            -350.0070073328035            2546.49892674665              0.007508012626566351          0.007649120772899945          
1556.5                        315.584807003533              -348.01050001882743           1.9988314205469422            -350.00933143937436           2546.49892674665              0.007487278268191518          0.007684081335294288          
1557.0                        310.80515323909066            -348.0424803350953            1.9685583468384353            -350.01103868193377           2546.49892674665              0.007469087317883628          0.007716357370032618          
1557.5                        340.4082091439043             -347.8557799574217            2.1560563409547577            -350.01183629837647           2546.49892674665              0.007450169535309527          0.0077496760379381            
1558.0                        342.11223926536337            -347.8442295542174            2.166849220943726             -350.01107877516114           2546.49892674665              0.00742917673001922           0.007797162475488568          
1558.5                        319.15579439040954            -347.9862698704887            2.021449118334864             -350.00771898882357           2546.49892674665              0.007414234396886562          0.007843636038191056          
1559.0                        315.5975130746945             -348.0038188330854            1.99891189747012              -350.0027307305555            2546.49892674665              0.007396814712685683          0.007886381079683156          
1559.5                        320.33608344923584            -347.9678687770942            2.0289247597591467            -349.9967935368534            2546.49892674665              0.007380598398651339          0.007937980236757193          
1560.0                        301.5674081185249             -348.07966620426134           1.9100488914013607            -349.9897150956627            2546.49892674665              0.007364756521089661          0.007993429201781211          
1560.5                        297.95858413355114            -348.09616560112846           1.887191546521928             -349.9833571476504            2546.49892674665              0.007349077400919068          0.008037573542199708          
1561.0                        295.35834161805195            -348.11084036389354           1.8707222922179223            -349.98156265611146           2546.49892674665              0.007330305080355724          0.008063139563158036          
1561.5                        292.7224155760749             -348.12798624549674           1.8540270278135027            -349.98201327331026           2546.49892674665              0.007310242108188451          0.008085540870014762          
1562.0                        299.73695907521767            -348.08288183785845           1.898455307108719             -349.98133714496714           2546.49892674665              0.0072883519063252095         0.008118375008123084          
1562.5                        326.02018583433187            -347.91773172990315           2.064926373882505             -349.98265810378564           2546.49892674665              0.007261866228097411          0.008153364102465898          
1563.0                        311.2867484049102             -348.0101111188361            1.9716086443434508            -349.98171976317957           2546.49892674665              0.007239815788289615          0.008203352577318542          
1563.5                        326.1457459432744             -347.9158310078191            2.0657216386904174            -349.98155264650956           2546.49892674665              0.007215523499484557          0.008263044525777002          
1564.0                        314.40897109521234            -347.9901963269397            1.991383984210337             -349.9815803111501            2546.49892674665              0.007189029563259594          0.008327627504399854          
1564.5                        309.6456727507857             -348.02001624682214           1.9612145014437834            -349.98123074826594           2546.49892674665              0.007160225273960454          0.008386360355387387          
1565.0                        303.8475154549166             -348.0558157734917            1.9244904934210305            -349.98030626691275           2546.49892674665              0.007128823946549148          0.00845593194375773           
1565.5                        296.0397651804166             -348.1068274263795            1.8750382503912202            -349.9818656767707            2546.49892674665              0.007093862736783412          0.008524911349761513          
1566.0                        300.7094946284823             -348.079953874447             1.9046150923021883            -349.98456896674924           2546.49892674665              0.007055518264406766          0.008586363836656886          
1566.5                        291.2066379652581             -348.13877329760896           1.8444264898667306            -349.9831997874757            2546.49892674665              0.007019507105670344          0.008637426740146836          
1567.0                        294.82628063131443            -348.1133418772324            1.8673523574354587            -349.98069423466785           2546.49892674665              0.006982916008255835          0.008670831912456127          
1567.5                        300.14237057717526            -348.0763996748467            1.9010230772623526            -349.9774227521091            2546.49892674665              0.006948180555351942          0.008683172061464964          
1568.0                        301.8735688285946             -348.0618848742669            1.9119880330629473            -349.97387290732985           2546.49892674665              0.006915985461180111          0.008697967289428255          
1568.5                        309.49615704076473            -348.0084056567661            1.9602675081398504            -349.96867316490597           2546.49892674665              0.00688502378850178           0.008735930502609826          
1569.0                        320.511876525332              -347.93418864655695           2.030038187009818             -349.9642268335668            2546.49892674665              0.006847727729977478          0.008777848289516181          
1569.5                        305.82921308582917            -348.0221471609344            1.9370420466098603            -349.9591892075443            2546.49892674665              0.006812058382665729          0.008814807344494269          
1570.0                        317.03736473005534            -347.9446540263279            2.0080315403229827            -349.95268556665087           2546.49892674665              0.006773357122923154          0.008862381186265873          
1570.5                        331.58201740253884            -347.8422158949313            2.100153556711359             -349.94236945164266           2546.49892674665              0.00673775795441994           0.008910932811428083          
1571.0                        317.37557951105856            -347.91981330450693           2.010173704065216             -349.92998700857214           2546.49892674665              0.00670415887101695           0.008962095203408373          
1571.5                        323.748962488658              -347.8643948548308            2.0505410407306406            -349.9149358955614            2546.49892674665              0.006678012274006036          0.009006867454010964          
1572.0                        304.45899173729424            -347.971712514376             1.9283634238632175            -349.90007593823924           2546.49892674665              0.006651971395592676          0.009051246198177662          
1572.5                        296.1942002397938             -348.0105011133787            1.8760164015641112            -349.88651751494285           2546.49892674665              0.006625051059162821          0.00909913711652193           
1573.0                        289.46351490961604            -348.04308429219395           1.8333860054828985            -349.87647029767686           2546.49892674665              0.006595749681815818          0.009155661273713003          
1573.5                        286.8401541377956             -348.0516739105273            1.8167703262050103            -349.86844423673233           2546.49892674665              0.006565386620007977          0.009205461902530009          
1574.0                        291.2263002192086             -348.01864790109096           1.8445510254277677            -349.86319892651875           2546.49892674665              0.00653249280147908           0.009268506480395221          
1574.5                        284.6619446921632             -348.05622657959856           1.8029741187075645            -349.8592006983061            2546.49892674665              0.00649890901269597           0.009321068472875825          
1575.0                        283.59053066469926            -348.05899889442134           1.796188063184664             -349.855186957606             2546.49892674665              0.006465304511780605          0.00936069680948418           
1575.5                        292.55892383003663            -347.99966141900995           1.8529915139619828            -349.8526529329719            2546.49892674665              0.006435785753048677          0.009402374448342696          
1576.0                        295.08280703511866            -347.9829131975157            1.8689771284153813            -349.8518903259311            2546.49892674665              0.006403178786018997          0.00945010187677539           
1576.5                        301.4402851044396             -347.9404955440648            1.9092437275620715            -349.84973927162685           2546.49892674665              0.006371795443802781          0.009495110946441189          
1577.0                        279.56182437608817            -348.0756122579671            1.7706712938880336            -349.84628355185515           2546.49892674665              0.006340795511979369          0.009538286276031127          
1577.5                        272.31369418418444            -348.12156730051277           1.7247635377278014            -349.8463308382406            2546.49892674665              0.0063059414177373            0.009584771201264762          
1578.0                        272.5788389449645             -348.12442379341087           1.726442895121057             -349.85086668853194           2546.49892674665              0.006267312410215532          0.009635056008921524          
1578.5                        262.0524428102689             -348.1969082668263            1.6597714620475443            -349.85667972887387           2546.49892674665              0.0062288247466564355         0.009677487788941867          
1579.0                        267.97890831593315            -348.1655742221582            1.6973081406284518            -349.8628823627867            2546.49892674665              0.006190103066869143          0.00971278478164895           
1579.5                        276.9914407024577             -348.1148037063216            1.7543911576593714            -349.86919486398097           2546.49892674665              0.0061549016252051645         0.009731418395725751          
1580.0                        279.1744411490192             -348.10884967358004           1.7682177101004914            -349.8770673836805            2546.49892674665              0.0061169590223209445         0.009737353616063255          
1580.5                        273.8319815989926             -348.15126317440746           1.7343799721149789            -349.88564314652245           2546.49892674665              0.0060790273669271595         0.009741786766923407          
1581.0                        276.04888079424006            -348.1448195405317            1.7484212303419513            -349.89324077087366           2546.49892674665              0.00604409293394933           0.009761137994358017          
1581.5                        281.5664647431528             -348.11683735015373           1.7833681603520157            -349.90020551050577           2546.49892674665              0.006009823368095556          0.009794263745609882          
1582.0                        299.16380554843704            -348.01563153951236           1.8948251029521748            -349.9104566424645            2546.49892674665              0.005970999408798394          0.009828483761996699          
1582.5                        303.95444096813696            -347.99967248207327           1.9251677315856695            -349.9248402136589            2546.49892674665              0.005930618412493179          0.009869502575438756          
1583.0                        306.8088266154271             -347.99652303027784           1.9432466618495647            -349.9397696921274            2546.49892674665              0.005891090933068911          0.009906797575615052          
1583.5                        307.7002419676062             -348.00521874597507           1.9488926529592492            -349.95411139893434           2546.49892674665              0.005853240886733122          0.009932810554087056          
1584.0                        318.9556333497595             -347.9516678899189            2.0201813507860416            -349.97184924070496           2546.49892674665              0.005813415853131729          0.009945105421924802          
1584.5                        317.48786828653255            -347.97851409999595           2.01088491172671              -349.98939901172264           2546.49892674665              0.0057790606389299575         0.00995459951321863           
1585.0                        320.4069740152791             -347.97412141075574           2.029373762016806             -350.00349517277255           2546.49892674665              0.005751878840908796          0.009969545726198308          
1585.5                        341.1277754454217             -347.85706985239847           2.1606138852367414            -350.0176837376352            2546.49892674665              0.0057302703113328935         0.009971676697551897          
1586.0                        325.505575386391              -347.9692020771776            2.0616669662372114            -350.03086904341484           2546.49892674665              0.005712861029579624          0.009967792773341266          
1586.5                        306.1696855237442             -348.1048331636424            1.9391985097590105            -350.04403167340143           2546.49892674665              0.005694973225317255          0.009962432194151672          
1587.0                        310.2507786034096             -348.0901463115337            1.9650470832542501            -350.055193394788             2546.49892674665              0.005677905815868265          0.009977523624147925          
1587.5                        310.38543119333576            -348.1016039199123            1.965899937452645             -350.06750385736495           2546.49892674665              0.005660913243734251          0.009995828667861919          
1588.0                        312.6883116526876             -348.09871393461583           1.9804857784619825            -350.0791997130778            2546.49892674665              0.005644674801669358          0.01000989209961813           
1588.5                        304.7465926268643             -348.160990752458             1.9301850124881839            -350.09117576494623           2546.49892674665              0.005634668785177383          0.009996212305452766          
1589.0                        313.6906956104881             -348.11445652977784           1.9868346156234666            -350.1012911454013            2546.49892674665              0.005628425740416241          0.009987202057149527          
1589.5                        325.300195728813              -348.0507906195861            2.060366145337099             -350.1111567649232            2546.49892674665              0.005620863753307371          0.009973620968766656          
1590.0                        322.6000878176959             -348.07331009496073           2.0432643698021704            -350.1165744647629            2546.49892674665              0.005616196341981628          0.009957965833815082          
1590.5                        320.2657252099018             -348.0913780707781            2.0284791291192863            -350.11985719989735           2546.49892674665              0.005611749193611062          0.009951450612745126          
1591.0                        316.3340580794256             -348.1197620933013            2.003576980406406             -350.1233390737077            2546.49892674665              0.005608877047429477          0.009943995937024086          
1591.5                        320.2268955670974             -348.0972920314911            2.028233192342979             -350.1255252238341            2546.49892674665              0.005609572982984792          0.009941874076808613          
1592.0                        327.58248114140963            -348.05121043243315           2.0748215427203545            -350.1260319751535            2546.49892674665              0.005611841554538915          0.009935765851922148          
1592.5                        331.6899501365244             -348.0262900415555            2.100837174348229             -350.1271272159037            2546.49892674665              0.0056150307640678325         0.00993144006820268           
1593.0                        336.7923305182583             -347.999646555816             2.1331543138310494            -350.13280086964704           2546.49892674665              0.00561236334501715           0.009931492188981402          
1593.5                        334.2182326451483             -348.02412312143673           2.116850652836755             -350.1409737742735            2546.49892674665              0.0056120011656457785         0.00993642235709055           
1594.0                        309.4270647963173             -348.1882196601715            1.9598298959796552            -350.1480495561512            2546.49892674665              0.005617861456490944          0.009943234776812082          
1594.5                        318.64229041284347            -348.1355019324666            2.0181967187828054            -350.1536986512494            2546.49892674665              0.005625256884475833          0.009961697546671573          
1595.0                        304.25530418548885            -348.2298033605456            1.927073320317395             -350.156876680863             2546.49892674665              0.005635031484509182          0.009980860402564134          
1595.5                        313.88994625244004            -348.17315792900723           1.9880966169456444            -350.1612545459529            2546.49892674665              0.005648032387696906          0.009978154136839189          
1596.0                        306.012923947071              -348.2280382253295            1.9382056230355844            -350.16624384836507           2546.49892674665              0.0056623350709339056         0.00997721119405619           
1596.5                        286.4987037729724             -348.35386475890493           1.8146076691232385            -350.16847242802817           2546.49892674665              0.005676940181512053          0.009980894926421627          
1597.0                        293.79386654207525            -348.3087627231972            1.8608133172954069            -350.16957604049264           2546.49892674665              0.005689062520672234          0.009994862731288972          
1597.5                        271.91916121846896            -348.44880721734194           1.7222646693703494            -350.1710718867123            2546.49892674665              0.00569784071066625           0.010011865776701672          
1598.0                        274.3059987578661             -348.4334660534913            1.7373822725109676            -350.1708483260023            2546.49892674665              0.0057064392987922555         0.01003731634743725           
1598.5                        287.8466522576346             -348.3439762578562            1.8231452213901043            -350.1671214792463            2546.49892674665              0.005721086107886663          0.010056307253660173          
1599.0                        274.79317930117213            -348.4210499535345            1.7404679463324844            -350.161517899867             2546.49892674665              0.005735058397559281          0.01008633277724847           
1599.5                        278.37498156189406            -348.3949440725656            1.76315414269566              -350.15809821526125           2546.49892674665              0.005746046921104234          0.010119487603194017          
