CMo16S32_f0c842
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         295.7431239175176             -348.24398185083584           1.8731594024119933            -350.11714125324784           2546.49892674665              0.006596533608890859          0.00698825304600949           
500.0                         311.4585187576185             -347.72309537196276           1.97269659271895              -349.6957919646817            2546.49892674665              0.007144267925682994          0.011767982752396171          
750.0                         254.30192799489603            -348.2118026957223            1.6106817334085848            -349.8224844291309            2546.49892674665              0.006724129919533029          0.007268124534850851          
1000.0                        268.504549971564              -348.4732518892014            1.700637417050848             -350.17388930625225           2546.49892674665              0.00606217762306988           0.010684244988389423          
1250.0                        265.54452983062623            -348.23126018855254           1.6818894256017793            -349.9131496141543            2546.49892674665              0.006897671728196671          0.01110138387908874           
1500.0                        308.52996247135724            -348.4561289314353            1.9541478850755125            -350.41027681651076           2546.49892674665              0.007872427840110593          0.008882214281479497          
1750.0                        286.69794784224524            -348.6586585100114            1.8158696288157898            -350.47452813882717           2546.49892674665              0.02540064075979767           0.006047088575561697          
2000.0                        247.6680570588647             -349.4491085526208            1.5686645343149537            -351.0177730869358            2546.49892674665              0.03162971551935746           0.005904419357004813          
2250.0                        332.271351325481              -348.5089661106033            2.104519617034441             -350.61348572763774           2546.49892674665              0.03538624349935788           0.004724453231004834          
2500.0                        286.60095193786356            -349.13402403224137           1.8152552821899706            -350.94927931443135           2546.49892674665              0.031201400164017276          0.005056368767469586          
2750.0                        316.87661931259595            -348.44884277746553           2.007013420996588             -350.45585619846213           2546.49892674665              0.030991690514319607          0.00720146222291296           
3000.0                        263.72912801491395            -349.4172566869837            1.6703911465033083            -351.08764783348704           2546.49892674665              0.03272061934544877           0.001962010814844754          
3250.0                        275.9756094187743             -349.4511423915486            1.7479571486616627            -351.1990995402103            2546.49892674665              0.030294283049051823          0.0025634556419337584         
3500.0                        325.6207693620545             -348.89611869581177           2.062396574674956             -350.9585152704867            2546.49892674665              0.03624600433614282           0.004999001910016541          
3750.0                        353.55128656669035            -348.5385540043604            2.239301147207588             -350.77785515156796           2546.49892674665              0.03579986977604871           0.0020573893938584374         
4000.0                        351.0290189001506             -348.5575489797112            2.223325765151719             -350.78087474486296           2546.49892674665              0.03272515389103127           0.0026530868708108204         
4250.0                        213.5848175580932             -349.7171123913695            1.3527902320155847            -351.0699026233851            2546.49892674665              0.03085115378749371           0.003243612563049244          
4500.0                        218.88160537147797            -349.34293710624155           1.3863386971964358            -350.729275803438             2546.49892674665              0.033928458328741425          0.003436611817456008          
4750.0                        344.073374798423              -348.56685110966583           2.1792705391961817            -350.746121648862             2546.49892674665              0.03320805077804079           0.002433182545476253          
5000.0                        267.16129194704695            -349.13486147163644           1.6921295729286927            -350.82699104456515           2546.49892674665              0.03852088713203075           0.004044782677476702          
5250.0                        278.49538744132343            -348.9703731424058            1.7639167619652856            -350.73428990437105           2546.49892674665              0.031430434696998105          0.00387981975110354           
5500.0                        281.4017235602967             -349.26805984853723           1.782324732895297             -351.0503845814325            2546.49892674665              0.027923434341033816          0.002347954510389294          
5750.0                        259.7930388348389             -349.242976401494             1.6454609896877403            -350.88843739118175           2546.49892674665              0.03523403143992292           0.0063207811769259645         
6000.0                        340.7405433192652             -348.980553503982             2.1581612584827603            -351.13871476246476           2546.49892674665              0.03223679637513473           0.005310274175336009          
6250.0                        372.00089786377987            -348.92957151388663           2.3561561476356903            -351.28572766152234           2546.49892674665              0.03519595753392374           0.0019535051407340623         
