CMo16S32_4cf061
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817933           
250.0                         291.152079299574              -348.3063265086288            1.8440809295836864            -350.1504074382125            2546.49892674665              0.005643385518594085          0.007920634066165456          
500.0                         269.55131794628323            -348.4497359296469            1.7072673709379107            -350.15700330058485           2546.49892674665              0.008024528835578233          0.007439662456344166          
750.0                         341.59678673872764            -347.914079693295             2.1635844797927737            -350.0776641730877            2546.49892674665              0.004661983982602089          0.008508980060341982          
1000.0                        296.9066987710791             -348.3296906649074            1.880529180442629             -350.21021984535              2546.49892674665              0.008812995079444155          0.008920107677438697          
1250.0                        349.68461193111574            -348.07808353126103           2.2148106439162434            -350.29289417517725           2546.49892674665              0.013421136680962587          0.010052883518539042          
1500.0                        327.98564351362415            -347.9969022900248            2.0773750674759226            -350.07427735750076           2546.49892674665              0.0169508416643437            0.005861022604094442          
1750.0                        236.832741451103              -349.35182030781164           1.500036486298389             -350.85185679411              2546.49892674665              0.026154049726827618          0.005828100171845267          
2000.0                        313.86235648432177            -348.6897099603865            1.9879218705884796            -350.677631830975             2546.49892674665              0.03122923553695215           0.004976710864913368          
2250.0                        295.5292130123989             -348.8890058016306            1.8718045468268694            -350.7608103484575            2546.49892674665              0.03281589374727876           0.006773473437851307          
2500.0                        339.423656752232              -348.5543041334379            2.1498204442576547            -350.70412457769555           2546.49892674665              0.032822576938227835          0.0067464333733292135         
2750.0                        338.09716119464974            -348.5819397209117            2.14141876920591              -350.7233584901176            2546.49892674665              0.030108368387414257          0.003972084404607238          
3000.0                        313.4531850665275             -348.8373343026957            1.9853302861137945            -350.8226645888095            2546.49892674665              0.03517222237425322           0.005596821458076779          
3250.0                        314.9839349960721             -348.939311219364             1.9950256548016143            -350.93433687416564           2546.49892674665              0.03348823513326168           0.006632721403035481          
3500.0                        385.007027517002              -348.72676154784943           2.438533562624101             -351.16529511047355           2546.49892674665              0.033668594641108364          0.005661149804061298          
3750.0                        299.3970803009845             -349.3601434941708            1.8963026040696696            -351.2564460982405            2546.49892674665              0.03799328240985227           0.0047441652017137246         
4000.0                        316.59847858379675            -349.54290860468456           2.0052517505494696            -351.548160355234             2546.49892674665              0.0299593790147083            0.004027210189898485          
4250.0                        333.9026036177425             -348.9486131203884            2.1148515413357747            -351.0634646617242            2546.49892674665              0.041103870849076456          0.0033432627907435293         
4500.0                        284.82962436579555            -349.15202591684164           1.8040361577943813            -350.956062074636             2546.49892674665              0.032267708446349436          0.004809622470119541          
4750.0                        292.8057038931191             -349.0635528993936            1.854554554175285             -350.9181074535689            2546.49892674665              0.030960986207032276          0.006992170657934893          
5000.0                        297.27795968790537            -349.00342527877456           1.8828806497443975            -350.88630592851894           2546.49892674665              0.03392481942151862           0.0033269671186901425         
5250.0                        347.8587843174187             -348.65892190421044           2.2032463305470036            -350.86216823475746           2546.49892674665              0.028818656774228246          0.0025499798828572955         
5500.0                        322.5205877857618             -349.07362469913716           2.0427608374449786            -351.11638553658213           2546.49892674665              0.029281464051141917          0.0028424483471269943         
5750.0                        324.6856019554124             -348.85331438021774           2.0564734695241853            -350.9097878497419            2546.49892674665              0.028921655695314893          0.004510090026606307          
6000.0                        337.0284932550946             -348.7073559988109            2.134650106683794             -350.8420061054947            2546.49892674665              0.035972070118423155          0.0029568717611058036         
6250.0                        240.62174473475434            -349.20754157697485           1.524035039612247             -350.7315766165871            2546.49892674665              0.02836652100331817           0.004698330270276067          
6500.0                        332.90616772462835            -348.68333382548605           2.1085403776564187            -350.79187420314247           2546.49892674665              0.03316847365303054           0.004585803158026251          
6750.0                        246.39831323860366            -349.2867223506478            1.560622309886974             -350.84734466053476           2546.49892674665              0.0354795849940058            0.004129691782752117          
7000.0                        310.35832994998157            -349.17189955207255           1.9657282852832434            -351.1376278373558            2546.49892674665              0.033219562952419235          0.0037687192495526618         
7250.0                        252.49437956816166            -349.60042257009457           1.5992331956167247            -351.19965576571127           2546.49892674665              0.035595081752350495          0.0018097875392825119         
7500.0                        282.0403379488934             -349.3750514122685            1.7863695489866056            -351.1614209612551            2546.49892674665              0.035993121118812935          0.0022791511694532913         
7750.0                        280.95412206422844            -349.19425350274656           1.779489742381273             -350.9737432451278            2546.49892674665              0.043758628313883254          0.0011762240748158551         
8000.0                        308.4569573644453             -348.73964624266875           1.953685489870428             -350.6933317325392            2546.49892674665              0.043239472861885245          0.005773221902229325          
8250.0                        316.70795930944126            -348.69071701669634           2.005945172759621             -350.69666218945594           2546.49892674665              0.04307273464347566           0.002417953358527422          
8500.0                        239.87269281749883            -349.43787517373636           1.5192907411713703            -350.9571659149077            2546.49892674665              0.02953920069273543           0.003865030367440056          
8750.0                        334.3780768034313             -349.2398016369818            2.1178630638238385            -351.3576647008056            2546.49892674665              0.03142661237661622           0.004764229843889327          
9000.0                        339.9147879216798             -348.84398107748785           2.152931140309291             -350.99691221779716           2546.49892674665              0.03882177419795875           0.0019664077020589525         
9250.0                        334.67607368470607            -348.74850242865034           2.1197504979344113            -350.8682529265848            2546.49892674665              0.031505299756989805          0.0033843742108276326         
9500.0                        329.92713309534923            -348.87296556763596           2.0896719534238355            -350.9626375210598            2546.49892674665              0.03072554586657491           0.004225837954337106          
9750.0                        329.4140270988094             -348.84550559967136           2.0864220745792457            -350.9319276742506            2546.49892674665              0.0398516668063066            0.003930652435601071          
10000.0                       243.52314565293506            -349.0709627903332            1.5424117522744583            -350.6133745426077            2546.49892674665              0.02675331836165669           0.005857136526899683          
10250.0                       255.98366961603557            -349.15664829494006           1.6213334438806217            -350.7779817388207            2546.49892674665              0.026374129867488563          0.004217088974102642          
10500.0                       375.7730362080988             -348.4448628418555            2.38004788284584              -350.82491072470134           2546.49892674665              0.029520845994326063          0.005671935164554707          
