CMo16S32_6915bf
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.54886503064137           1.900121339356396             -346.4489863699978            2546.49892674665              0.0                           0.017471269418179305          
250.0                         276.9935506514224             -348.3104859865894            1.7544045215228812            -350.0648905081123            2546.49892674665              0.006711377608117137          0.008853736373441778          
500.0                         255.66422221965072            -348.40554375584486           1.6193101478317127            -350.02485390367656           2546.49892674665              0.00801998608945222           0.008400646199745938          
750.0                         280.6355833902938             -348.34804112777203           1.7774722019420948            -350.1255133297141            2546.49892674665              0.01405882294211081           0.007734983160672755          
1000.0                        287.8421750249231             -349.05705219296016           1.8231168637720496            -350.8801690567322            2546.49892674665              0.01761597244332425           0.00632300534818073           
1250.0                        317.07877757469436            -348.53360342933223           2.0082938384223894            -350.5418972677546            2546.49892674665              0.02948850396436304           0.00470494980603587           
1500.0                        349.59233713159614            -348.7002792172806            2.2142261995307364            -350.9145054168113            2546.49892674665              0.03126394536605596           0.0072871736246457285         
1750.0                        362.45820253668745            -348.8724805990244            2.295715217549074             -351.1681958165735            2546.49892674665              0.03176946607851724           0.003771362214766774          
2000.0                        300.97513428545494            -348.6477783130301            1.9062975842381653            -350.55407589726826           2546.49892674665              0.0345179700896209            0.0030300911951914515         
2250.0                        209.86777179566246            -349.1546771236636            1.3292474387737216            -350.4839245624373            2546.49892674665              0.03271502781541019           0.004378028694021389          
2500.0                        261.8068688262977             -349.00631979243275           1.6582160608230962            -350.66453585325587           2546.49892674665              0.037117343423364396          0.002498222959355123          
2750.0                        321.3231004492937             -349.02807073425777           2.0351762666395383            -351.0632470008973            2546.49892674665              0.030423802637973132          0.002985748021139869          
3000.0                        257.6114173999512             -349.4700300026852            1.6316431715449824            -351.10167317423014           2546.49892674665              0.03751380630878498           0.005693930081477547          
3250.0                        273.4083006637393             -349.17672452765777           1.7316964881611345            -350.90842101581893           2546.49892674665              0.029928722265235186          0.006794030603884864          
3500.0                        215.5231309932223             -349.77040470414386           1.3650670010837513            -351.1354717052276            2546.49892674665              0.035959741816987786          0.003960526002091283          
3750.0                        304.95459919827226            -348.97624454108063           1.9315024715717128            -350.90774701265235           2546.49892674665              0.04071243407178254           0.006653394455010252          
4000.0                        229.98921656374816            -349.9205757211592            1.4566913940487907            -351.377267115208             2546.49892674665              0.03529119140575778           0.004931432300027189          
4250.0                        348.34760874176897            -348.9663852747956            2.2063424162800254            -351.17272769107564           2546.49892674665              0.03226305919725609           0.00472732756582351           
4500.0                        335.2256441079752             -348.943288573896             2.1232313328968537            -351.06651990679285           2546.49892674665              0.03822778109242601           0.005553687625780846          
4750.0                        290.93621292791096            -349.1391832182724            1.8427136885861988            -350.9818969068586            2546.49892674665              0.03670071752400213           0.003550631053972303          
5000.0                        277.29305543395174            -349.0890836258773            1.7563015062846252            -350.84538513216194           2546.49892674665              0.03292185462307673           0.004100981524239076          
5250.0                        379.4279872667024             -348.7618934553468            2.4031973845150265            -351.1650908398618            2546.49892674665              0.031645198055580484          0.0031182289625873425         
5500.0                        356.4908155497545             -348.92973885332566           2.2579193530355104            -351.18765820636116           2546.49892674665              0.03735099896377623           0.006005169118046466          
5750.0                        309.31773897428764            -349.19042350396063           1.9591374548883844            -351.149560958849             2546.49892674665              0.03850545805698876           0.0035914518234841496         
6000.0                        345.41667653288334            -348.7730369785408            2.187778660165657             -350.96081563870644           2546.49892674665              0.03568148721461064           0.0044436467451225035         
6250.0                        296.9988410906375             -349.12677762653516           1.8811127857347978            -351.00789041226994           2546.49892674665              0.03757216113127777           0.00368769095746835           
6500.0                        264.24397747020333            -349.58552791413064           1.6736520679584797            -351.2591799820891            2546.49892674665              0.03500656304403047           0.005151456699472177          
6750.0                        271.7843014946047             -349.59359598978426           1.7214105032399019            -351.31500649302416           2546.49892674665              0.028133920867812266          0.003535933728524505          
7000.0                        288.0134435795308             -349.2759072646234            1.8242016338899523            -351.1001088985134            2546.49892674665              0.037277104442558606          0.003556602727779411          
7250.0                        333.8767562343826             -348.5376785646572            2.1146878307868127            -350.652366395444             2546.49892674665              0.029539414244463276          0.005856165859704536          
7500.0                        330.02245923272613            -349.19569367997394           2.0902757241832632            -351.2859694041572            2546.49892674665              0.03041612157141798           0.005513481989040629          
7750.0                        262.62910356251126            -349.2361880428504            1.6634238800505612            -350.899611922901             2546.49892674665              0.03080849183289551           0.005778432934677484          
8000.0                        361.6883387293706             -348.4258877543974            2.290839102053471             -350.7167268564509            2546.49892674665              0.0301525614199195            0.005541296569431299          
8250.0                        265.9414827587842             -349.1135532300588            1.6844036213668225            -350.7979568514256            2546.49892674665              0.0309502455767002            0.005369117095008406          
8500.0                        358.47911788356953            -348.71587533345837           2.2705127386807575            -350.9863880721391            2546.49892674665              0.03791990077359031           0.005090480580599685          
8750.0                        299.7337664326643             -349.4337690592434            1.8984350857479035            -351.3322041449913            2546.49892674665              0.0300222989279847            0.006383415286242976          
9000.0                        318.77386863509224            -349.1452322231977            2.019030100742437             -351.16426232394014           2546.49892674665              0.03362139857279157           0.005204901773478746          
9250.0                        335.2009191303463             -348.537314633334             2.1230747313714944            -350.6603893647055            2546.49892674665              0.036230308381157844          0.00020216699816994385        
9500.0                        274.47025210482394            -348.66751827851886           1.7384226101430187            -350.40594088866186           2546.49892674665              0.040555892531225414          0.004585385367293971          
9750.0                        286.8286498696943             -348.9432606749418            1.8166974611873001            -350.7599581361291            2546.49892674665              0.025939029815186393          0.004805059049821153          
10000.0                       361.8988208603379             -348.737394715333             2.2921722406821514            -351.0295669560151            2546.49892674665              0.03439069387499412           0.003873109699814977          
10250.0                       282.4531846880826             -349.1981416094935            1.7889844119833296            -350.98712602147685           2546.49892674665              0.037094568520143006          0.0030328097407834125         
10500.0                       334.5783981904722             -349.21446148713454           2.1191318469646583            -351.3335933340992            2546.49892674665              0.034171211660194926          0.0013900701070183109         
10750.0                       351.653979496772              -348.58456139050384           2.2272841017047096            -350.81184549220853           2546.49892674665              0.03618867932382086           0.002292532247167935          
11000.0                       334.53986572716724            -348.8302481091186            2.118887792445379             -350.949135901564             2546.49892674665              0.025120191659175905          0.006820630343450033          
11250.0                       286.8490751011064             -348.8509181941729            1.8168268292475251            -350.6677450234204            2546.49892674665              0.031546390618063115          0.005579494355165126          
11500.0                       309.9550773618316             -349.1513313950229            1.9631741891235954            -351.1145055841465            2546.49892674665              0.028646210968554072          0.0061057818048010784         
11750.0                       216.98379052804796            -349.08979988043285           1.3743184355892735            -350.4641183160221            2546.49892674665              0.033624063015666554          0.0033530498856678046         
12000.0                       359.4936588154106             -348.7852353585341            2.27693857492823              -351.06217393346236           2546.49892674665              0.0328547366289425            0.0018836856621188647         
12250.0                       260.4360835110579             -349.1912503640759            1.6495338660592178            -350.84078423013517           2546.49892674665              0.030973147316860145          0.005621253411618254          
12500.0                       277.90998245813176            -349.1833421080908            1.7602089602961923            -350.943551068387             2546.49892674665              0.027610025393439496          0.004081480520708975          
