CMo16S32_f91462
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.900121339356395             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
0.5                           312.9675672053071             -344.48724881257624           1.9822545099108693            -346.4695033224871            2546.49892674665              1.7290594252029885e-06        0.017491501414268106          
1.0                           322.3956009425873             -344.46696863864986           2.0419692035521297            -346.508937842202             2546.49892674665              6.962542017069781e-06         0.017486985627771085          
1.5                           333.9193491947315             -344.4429044549325            2.1149576034296973            -346.55786205836216           2546.49892674665              1.5774331177899535e-05        0.0174683753147764            
2.0                           329.6115605639191             -344.53342145788594           2.087673199753552             -346.6210946576395            2546.49892674665              2.794914212820773e-05         0.01743321105013718           
2.5                           324.69693436945784            -344.64101712600205           2.056545246063366             -346.6975623720654            2546.49892674665              4.305233698274295e-05         0.017371715826371672          
3.0                           340.64972007157183            -344.6323029860979            2.1575860078459206            -346.7898889939438            2546.49892674665              6.097887032478542e-05         0.017276492910749855          
3.5                           340.7026457345305             -344.73309913071427           2.1579212251178785            -346.89102035583215           2546.49892674665              8.199834559081532e-05         0.017164183348469222          
4.0                           350.08881462762065            -344.7833554865431            2.2173707578130912            -347.0007262443562            2546.49892674665              0.00010612679242150405        0.017039042133675422          
4.5                           342.68842850096996            -344.9496549110903            2.1704986524840044            -347.1201535635743            2546.49892674665              0.00013275265618841297        0.016888322717137142          
5.0                           372.07723880804014            -344.8955295433101            2.356639671159875             -347.25216921447              2546.49892674665              0.00016192063063770728        0.01671177115702723           
5.5                           418.82099787967894            -344.74757055615254           2.652702384805725             -347.40027294095825           2546.49892674665              0.00019472621408531005        0.016521036976703613          
6.0                           443.0428787187592             -344.7566447038423            2.806117427011339             -347.5627621308536            2546.49892674665              0.00023106750922945166        0.01630810946897961           
6.5                           452.04823396084305            -344.8673044883023            2.863154985891234             -347.73045947419354           2546.49892674665              0.0002704114548823586         0.016091737698029407          
7.0                           482.9695443545573             -344.83871208431094           3.059002458291098             -347.89771454260205           2546.49892674665              0.00031371427429324674        0.015869019980360857          
7.5                           489.87718156271245            -344.96244603890534           3.1027536211702573            -348.0651996600756            2546.49892674665              0.00036136503821187067        0.01564331975828279           
8.0                           489.1362682284607             -345.13299374061427           3.0980608703801726            -348.2310546109944            2546.49892674665              0.0004129016323442066         0.015416171533897257          
8.5                           499.63777997006395            -345.2310020159121            3.1645746922325797            -348.3955767081447            2546.49892674665              0.000466651510748008          0.01519194189158509           
9.0                           517.2360329152169             -345.2814082507896            3.2760374120875015            -348.55744566287706           2546.49892674665              0.0005238508809141839         0.014963047660453978          
9.5                           526.994625537091              -345.37728421278797           3.3378457790305314            -348.7151299918185            2546.49892674665              0.0005835485257401797         0.014737101120712734          
10.0                          553.0683123360789             -345.3672858139193            3.502989674638705             -348.870275488558             2546.49892674665              0.0006445515935537205         0.014518390046056776          
10.5                          566.1171036003115             -345.435557529848             3.5856372970852903            -349.02119482693325           2546.49892674665              0.0007074908098670643         0.014305022088804693          
11.0                          594.853907167699              -345.39689075076376           3.767648676029577             -349.16453942679334           2546.49892674665              0.0007738136378397862         0.014096750564534813          
11.5                          601.0350147939512             -345.49649562965146           3.806798191034578             -349.30329382068606           2546.49892674665              0.0008431911802446121         0.013890664968858624          
12.0                          607.3594140437344             -345.58745610592644           3.846855277611654             -349.4343113835381            2546.49892674665              0.0009146915386850895         0.013682037866494218          
12.5                          615.7028918929483             -345.65523552106896           3.8997006786307824            -349.55493619969974           2546.49892674665              0.0009887513855761172         0.013467527184613129          
13.0                          621.9371199287816             -345.72523811763074           3.9391866443817856            -349.6644247620125            2546.49892674665              0.001066731992288098          0.013240184726549586          
13.5                          628.0367069865599             -345.7857916915941            3.9778198294809406            -349.76361152107506           2546.49892674665              0.0011485343732629352         0.013001326592191427          
14.0                          629.5191713263507             -345.86498972646245           3.987209369903846             -349.8521990963663            2546.49892674665              0.0012326885045819812         0.01276422688195758           
14.5                          633.2435584877124             -345.91969868475627           4.010798661641607             -349.9304973463979            2546.49892674665              0.0013197428248164292         0.012533390816649727          
15.0                          663.9381865170488             -345.7952717270054            4.205210387382103             -350.0004821143875            2546.49892674665              0.0014096742461027411         0.01231170923408186           
15.5                          663.0892682308984             -345.86368819909507           4.199833561545822             -350.06352176064087           2546.49892674665              0.0015031987841044976         0.012092269016328013          
16.0                          665.0444696285249             -345.90749544449204           4.2122172945403875            -350.1197127390324            2546.49892674665              0.0015985672059165123         0.011882724840737416          
16.5                          659.3722014032231             -345.9919843513502            4.176290634882224             -350.1682749862324            2546.49892674665              0.0016948164490626675         0.01167851060116627           
17.0                          666.3929809811923             -345.9898277270807            4.220758411865614             -350.2105861389463            2546.49892674665              0.0017914476956816885         0.01148081997440077           
17.5                          667.8064548269853             -346.01441847051836           4.2297109845889915            -350.2441294551074            2546.49892674665              0.0018923841965809898         0.01129974039647381           
18.0                          664.2914853221781             -346.06459419647365           4.2074480893780875            -350.27204228585174           2546.49892674665              0.001995471369752886          0.011136494230594351          
18.5                          664.7375833497772             -346.0849580862344            4.2102735573170404            -350.29523164355146           2546.49892674665              0.002101493041459606          0.010978935605037146          
19.0                          664.7362671111129             -346.10264841354757           4.210265220606461             -350.31291363415403           2546.49892674665              0.002211840686108223          0.010835070764962332          
19.5                          674.4425593736519             -346.05414126337683           4.271742330786728             -350.32588359416354           2546.49892674665              0.0023252761456897973         0.010692396715790234          
20.0                          677.2709557407102             -346.04532492357686           4.289656651764081             -350.3349815753409            2546.49892674665              0.002441472150099677          0.010559724584288019          
20.5                          648.981193790522              -346.22830543722336           4.110476717207863             -350.3387821544312            2546.49892674665              0.0025580594245439435         0.010440069035732953          
21.0                          657.469171675311              -346.17478650740804           4.164237343564106             -350.3390238509721            2546.49892674665              0.0026778341340716627         0.010315174951306879          
21.5                          661.7946548788618             -346.1446923279703            4.191633820024421             -350.3363261479947            2546.49892674665              0.002800457897704972          0.010189802250361675          
22.0                          673.4592556180651             -346.06553739375687           4.265514342623196             -350.33105173638006           2546.49892674665              0.0029240874436722588         0.01005401684351147           
22.5                          691.3142353372342             -345.9428013191483            4.378603102550426             -350.32140442169873           2546.49892674665              0.003051873950389047          0.009917405885539039          
23.0                          679.8816360184409             -346.0002832020273            4.306192016117257             -350.30647521814456           2546.49892674665              0.003184782160583659          0.009789572516995517          
23.5                          664.6531570029846             -346.0775555252961            4.209738822973225             -350.2872943482693            2546.49892674665              0.0033203882206682767         0.009661527163388346          
24.0                          659.4196265844694             -346.0856613084805            4.176591013545253             -350.26225232202574           2546.49892674665              0.0034585405313832286         0.009527322102873577          
24.5                          651.7580719914154             -346.10436063702133           4.1280647356289               -350.23242537265025           2546.49892674665              0.0036007230850623696         0.009397923645991691          
25.0                          638.1176818716202             -346.1561392150054            4.041670081149671             -350.19780929615507           2546.49892674665              0.003746400926326759          0.009277790135650209          
25.5                          604.5128112409045             -346.3338731093845            3.8288256418438906            -350.1626987512284            2546.49892674665              0.003889764432096988          0.009161711308855193          
26.0                          602.0708507368637             -346.31317719450203           3.813358904298579             -350.1265360988006            2546.49892674665              0.004033703250585855          0.00904120457038279           
