CMo16S32_d4c093
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
336.0                         326.1475932702975             -348.08259993649943           2.0657333391754085            -350.1483332756748            2546.49892674665              0.005407688360665953          0.009089982236377183          
336.5                         306.148744773516              -348.21299359664516           1.9390658765377748            -350.15205947318293           2546.49892674665              0.005409259100211073          0.009092405887912916          
337.0                         314.75042010972686            -348.161538189925             1.9935466327396076            -350.1550848226646            2546.49892674665              0.00540837163320736           0.009095697438568577          
337.5                         328.49979112567524            -348.07834304920175           2.080631543640047             -350.1589745928418            2546.49892674665              0.005408561042874517          0.009090895713756712          
338.0                         346.4301053227044             -347.96754602571747           2.1941974523971806            -350.16174347811466           2546.49892674665              0.005414826907091927          0.009090612421273892          
338.5                         344.9681716158394             -347.9768504964833            2.1849379476200523            -350.1617884441033            2546.49892674665              0.005427156861879448          0.009080473415655226          
339.0                         313.5128197603231             -348.1769175741093            1.9857079966279512            -350.16262557073725           2546.49892674665              0.005437556890441088          0.009078899045918814          
339.5                         278.0398121457249             -348.39939205205616           1.7610312674957846            -350.16042331955197           2546.49892674665              0.005450600148919732          0.009090146706031197          
340.0                         269.69800556344984            -348.45254917391435           1.7081964518432362            -350.1607456257576            2546.49892674665              0.005460610317864234          0.009084613460013413          
340.5                         265.4361248555776             -348.48017405166684           1.6812028169138382            -350.16137686858065           2546.49892674665              0.005469366697391983          0.009076576585457413          
341.0                         265.4207404687915             -348.4792128004296            1.6811053762417543            -350.16031817667135           2546.49892674665              0.005473471967071539          0.009069585223097816          
341.5                         271.4233639673062             -348.43587048815186           1.7191244195805875            -350.15499490773243           2546.49892674665              0.005480388674887142          0.009081772826042124          
342.0                         270.81495817828466            -348.4335452293809            1.7152709368382282            -350.14881616621915           2546.49892674665              0.0054864870355035246         0.009103232304779805          
342.5                         282.0777277169732             -348.35580301176645           1.7866063659739457            -350.1424093777404            2546.49892674665              0.005492651595829212          0.009121762656322169          
343.0                         270.7233695568641             -348.42096720720355           1.7146908385248834            -350.1356580457284            2546.49892674665              0.0055000722340631            0.009150120352776597          
