CMo16S32_74586c
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563965            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179336          
250.0                         397.9967958812692             -346.9600886598614            2.520807349498237             -349.48089600935964           2546.49892674665              0.02005210276339154           0.004498995937417015          
500.0                         369.6195185838443             -347.7844424613578            2.3410731156793343            -350.1255155770371            2546.49892674665              0.02338470734330081           0.004729443640859452          
750.0                         376.51203087777475            -347.6457645769278            2.3847284813175795            -350.0304930582453            2546.49892674665              0.022378025184713674          0.0052728375048225265         
1000.0                        347.81147233862555            -348.27219015613497           2.20294666887863              -350.4751368250136            2546.49892674665              0.023150294686708126          0.006573218793655088          
1250.0                        317.2975327350815             -349.0442922595878            2.0096793762502094            -351.053971635838             2546.49892674665              0.021276696941902828          0.006479740400263174          
1500.0                        317.4221867466718             -348.70065272701345           2.010468902075073             -350.7111216290885            2546.49892674665              0.019711562241800925          0.008155314058856349          
1750.0                        234.68763041279638            -349.0601916818296            1.4864499154344712            -350.5466415972641            2546.49892674665              0.021252457595929294          0.007298514328305551          
2000.0                        308.53867220603763            -348.28745709199256           1.9542030502512668            -350.24166014224386           2546.49892674665              0.02429754866533053           0.006501741703317468          
2250.0                        276.0189145500582             -348.57472383382424           1.7482314320085168            -350.3229552658328            2546.49892674665              0.026533558500023285          0.0060161161342568055         
2500.0                        263.2919384836802             -348.7875804173173            1.667622102644507             -350.4552025199618            2546.49892674665              0.016915909171339127          0.0054459472259228425         
2750.0                        363.7027524352785             -348.23850624501193           2.303597870283096             -350.54210411529505           2546.49892674665              0.026023833635394598          0.002427239756631194          
3000.0                        292.3893772632516             -348.6131608924092            1.8519176504634403            -350.4650785428727            2546.49892674665              0.022799942052672866          0.004529899165930486          
3250.0                        287.85155766965374            -348.685306444034             1.8231762909836238            -350.5084827350176            2546.49892674665              0.021750421067652626          0.0038182951566401273         
3500.0                        307.92950475033535            -348.5683470610426            1.9503447433118624            -350.51869180435443           2546.49892674665              0.023907482605122984          0.004174118277326269          
3750.0                        311.77903897532474            -348.27805069782073           1.974726683736813             -350.25277738155756           2546.49892674665              0.0231672893134398            0.0051053312379833555         
4000.0                        283.4516662098346             -348.78284726689503           1.7953085321381095            -350.57815579903314           2546.49892674665              0.023643235928254302          0.004867739853993884          
4250.0                        311.7412687757457             -348.81956244650183           1.9744874571961066            -350.79404990369795           2546.49892674665              0.019860998047013054          0.005770486943031846          
4500.0                        277.4357541245792             -348.5029189221019            1.757205322375157             -350.2601242444771            2546.49892674665              0.024007295295918493          0.00425293587293303           
4750.0                        273.6201469081155             -348.47730310780776           1.7330382667264737            -350.2103413745342            2546.49892674665              0.023004398214690847          0.005250535281471216          
5000.0                        292.8682224940386             -348.8162326025122            1.854950530600998             -350.6711831331132            2546.49892674665              0.02265094905709252           0.005546825494254055          
5250.0                        299.3220381016056             -348.67423365562803           1.8958273064550295            -350.57006096208306           2546.49892674665              0.021488652912089703          0.00795135280964699           
5500.0                        300.7486153130116             -348.42452687307343           1.9048628724604697            -350.3293897455339            2546.49892674665              0.02412592414833582           0.007769721711634026          
5750.0                        284.42182745648387            -348.57652891253537           1.8014532790960256            -350.3779821916314            2546.49892674665              0.02805548217830016           0.0053665919455363415         
6000.0                        352.16505574975577            -348.0718968808126            2.2305211246858185            -350.3024180054984            2546.49892674665              0.022493548065950424          0.0064982990198926395         
6250.0                        309.2369707237465             -347.99568771824244           1.9586258899670654            -349.9543136082095            2546.49892674665              0.024074733608305844          0.006366777146949395          
6500.0                        352.2971288026287             -347.91776698746804           2.231357640772878             -350.14912462824094           2546.49892674665              0.02357050501204747           0.006043082234676617          
