CMo16S32_d426f6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563965            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
0.5                           313.66628944685453            -344.4825857698698            1.98668003338236              -346.46926580325214           2546.49892674665              1.646329057060044e-06         0.0174111118520222            
1.0                           312.81968933069254            -344.5251748018461            1.9813178902269568            -346.50649269207304           2546.49892674665              6.557331489388546e-06         0.017330019002488654          
1.5                           328.632683546018              -344.482723421779             2.0814732493858203            -346.5641966711648            2546.49892674665              1.4575464140285535e-05        0.017216822768881125          
2.0                           343.9599749642656             -344.46012307225254           2.1785522943803084            -346.63867536663287           2546.49892674665              2.581916119292634e-05         0.017083627808267828          
2.5                           345.1507064179987             -344.53743854417354           2.1860940751959124            -346.72353261936945           2546.49892674665              4.0071101085731646e-05        0.01694758447321479           
3.0                           360.9279078549452             -344.5409720346018            2.286022732281467             -346.8269947668833            2546.49892674665              5.740469299438229e-05         0.016795956150467962          
3.5                           384.69187282433325            -344.50467264296066           2.436537455434974             -346.94121009839563           2546.49892674665              7.806226855712103e-05         0.016635696137373243          
4.0                           431.67440274141654            -344.3394292951084            2.7341124810096415            -347.073541776118             2546.49892674665              0.00010271935552121513        0.01646123009964447           
4.5                           446.61698245637245            -344.3942047824496            2.8287548629477137            -347.22295964539734           2546.49892674665              0.0001309053129276892         0.016268676146892053          
5.0                           464.8624809384427             -344.4379596605793            2.9443170663243015            -347.38227672690357           2546.49892674665              0.000162197884400872          0.016070160091243964          
5.5                           487.8948041878848             -344.45476613155506           3.0901977626617               -347.5449638942168            2546.49892674665              0.000197528769968956          0.015857711693772595          
6.0                           490.66946639103224            -344.6016595030907            3.107771745534053             -347.70943124862475           2546.49892674665              0.00023635916793697417        0.015630705218214736          
6.5                           524.8000338590433             -344.5504935135347            3.3239458107684237            -347.8744393243031            2546.49892674665              0.0002786926661561747         0.015397672790889624          
7.0                           546.6099406360228             -344.58018253343545           3.4620840416894643            -348.0422665751249            2546.49892674665              0.0003253367933963151         0.015144248433799542          
7.5                           564.4454332433749             -344.6303148653476            3.5750493753600074            -348.2053642407076            2546.49892674665              0.00037533645542965193        0.014890685615574944          
8.0                           565.5395906995802             -344.7813745501743            3.58197948179718              -348.3633540319715            2546.49892674665              0.00042841570748108036        0.014637260753088818          
8.5                           587.7601725565494             -344.7936302709449            3.722718820994989             -348.5163490919399            2546.49892674665              0.00048580713279976613        0.014384717506949384          
9.0                           603.5536265843482             -344.8384813149263            3.822750417729538             -348.66123173265584           2546.49892674665              0.0005470032946232015         0.014136191147487195          
9.5                           583.9556618946277             -345.0961778809833            3.6986220480132346            -348.79479992899655           2546.49892674665              0.000610254322632425          0.013901808676533968          
10.0                          586.0989548667695             -345.2076855836571            3.7121971037227652            -348.91988268737987           2546.49892674665              0.0006762311640975096         0.01367522163217088           
10.5                          585.5405855776593             -345.33048952874367           3.7086605390511664            -349.0391500677948            2546.49892674665              0.00074441126646757           0.013454328135373589          
11.0                          598.2284820554407             -345.3633903351306            3.789022348547758             -349.15241268367834           2546.49892674665              0.0008145371310411121         0.01323649032545061           
11.5                          614.3392402249777             -345.3665702566906            3.8910636665182503            -349.25763392320886           2546.49892674665              0.0008884773448584534         0.013009749176352838          
12.0                          611.7645550352336             -345.47835333608134           3.874756285614391             -349.35310962169575           2546.49892674665              0.0009664074485446283         0.01277084237100809           
12.5                          638.6829318253252             -345.39698408157125           4.045250226146687             -349.4422343077179            2546.49892674665              0.0010474695518878068         0.012523794226306936          
13.0                          630.4322943361705             -345.52952155621927           3.9929928516252313            -349.5225144078445            2546.49892674665              0.0011321318601314593         0.012267731664396063          
13.5                          641.5353313739962             -345.53308249361675           4.063316576982689             -349.59639907059943           2546.49892674665              0.0012178540766860065         0.012014987310329593          
14.0                          637.7712627116305             -345.6227338815776            4.0394759530221425            -349.6622098345997            2546.49892674665              0.0013053699664123462         0.011758107697817141          
14.5                          643.2604992504724             -345.64404483015807           4.074243337969571             -349.71828816812763           2546.49892674665              0.0013934497106827643         0.011486965579627625          
15.0                          624.8853093790084             -345.80719016408403           3.957859703337923             -349.76504986742196           2546.49892674665              0.0014838605524739115         0.011222682995805927          
15.5                          638.0304647162607             -345.7627973291153            4.041117670556148             -349.80391499967146           2546.49892674665              0.0015745646602177662         0.010970361220291375          
16.0                          635.7399728172729             -345.80874370865035           4.02661029543985              -349.8353540040902            2546.49892674665              0.001667539424959634          0.010735291477167737          
16.5                          617.5531519583179             -345.94834517052664           3.911419740742675             -349.85976491126934           2546.49892674665              0.0017609541166052221         0.010507508970235545          
17.0                          596.982278142331              -346.09309374232754           3.7811292197194604            -349.874222962047             2546.49892674665              0.0018544086759639399         0.010303446050903213          
17.5                          594.1468871105702             -346.1181046072215            3.763170596369899             -349.8812752035914            2546.49892674665              0.0019496912054837315         0.010121691022874675          
18.0                          591.1731130278142             -346.14034978501735           3.744335491059667             -349.884685276077             2546.49892674665              0.0020462256575836703         0.00996354521230317           
18.5                          587.1553435756422             -346.1643800610368            3.718887992817379             -349.8832680538542            2546.49892674665              0.0021426242345049243         0.009828803983779411          
19.0                          551.3386895105931             -346.38430812716007           3.4920346971728935            -349.87634282433294           2546.49892674665              0.0022389315905948486         0.009705754934149007          
