CMo16S32_c6ceff
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064125           1.9001213393563952            -346.44898636999767           2546.49892674665              0.0                           0.01747126941817935           
250.0                         315.5886736407336             -347.9384724967792            1.99885591081313              -349.9373284075923            2546.49892674665              0.004639425095718918          0.008423278039620768          
500.0                         298.81739711340884            -347.6279084955967            1.892631042753741             -349.5205395383505            2546.49892674665              0.00606704726901483           0.009889351350667309          
750.0                         340.10024214624445            -348.03386839075483           2.154105758741188             -350.18797414949603           2546.49892674665              0.005174256025614213          0.00939547382912661           
1000.0                        253.5954142167265             -348.2788951696233            1.6062068603870874            -349.8851020300104            2546.49892674665              0.005998437298286407          0.010358167876359655          
1250.0                        302.15356268378486            -348.20423391717304           1.913761440726733             -350.11799535789976           2546.49892674665              0.006226391243014111          0.009176204845156832          
1500.0                        248.57758901038565            -347.74961117021695           1.5744252712146585            -349.3240364414316            2546.49892674665              0.007521991206815029          0.008687579360218623          
1750.0                        326.1638952741883             -347.8305723587656            2.0658365917936323            -349.89640895055925           2546.49892674665              0.0070601039958146415         0.008467881113111867          
2000.0                        267.57581431383056            -348.6219899263997            1.6947550489112464            -350.31674497531094           2546.49892674665              0.006230045255337272          0.01011946111643471           
2250.0                        311.80957566039035            -347.9464297206816            1.9749200950932342            -349.9213498157748            2546.49892674665              0.005569926252094285          0.010460510366412672          
2500.0                        291.5972268655881             -348.46445096109335           1.8469003775481732            -350.31135133864154           2546.49892674665              0.005094208452261509          0.009807820241383393          
2750.0                        278.7818496241684             -348.2015318204962            1.7657311383204266            -349.9672629588166            2546.49892674665              0.00578517775387807           0.007368822792684769          
3000.0                        246.59076548268982            -348.29148419945307           1.5618412519396245            -349.85332545139266           2546.49892674665              0.006818930012734512          0.006009861784251592          
3250.0                        402.97901461534695            -347.243420450247             2.552363416611445             -349.79578386685847           2546.49892674665              0.00578850100697126           0.009452005057567556          
3500.0                        314.75307847444896            -348.2126066170192            1.9935634701247287            -350.20617008714396           2546.49892674665              0.005492992013676753          0.007009306016673103          
3750.0                        301.49494704294574            -348.32121166310725           1.909589941948092             -350.2308016050553            2546.49892674665              0.00519299426515893           0.007340392465027826          
4000.0                        278.14923186377575            -348.4243958459155            1.7617243032998338            -350.18612014921536           2546.49892674665              0.0070797732642543425         0.010197447081522351          
4250.0                        277.6318248958309             -348.2993462196348            1.758447183230088             -350.0577934028649            2546.49892674665              0.0061235470584970735         0.00955522775952108           
4500.0                        333.39645348914627            -347.98362408766496           2.111645719134896             -350.0952698067999            2546.49892674665              0.00654168025921091           0.00939302117545609           
4750.0                        298.5279170292337             -348.38465950244665           1.8907975518028748            -350.2754570542495            2546.49892674665              0.0051978747667426            0.009144287959316114          
5000.0                        285.1245454524911             -348.21633879098397           1.8059041106285694            -350.0222429016125            2546.49892674665              0.005662684612231567          0.009605638972575378          
5250.0                        289.8832461170567             -347.9634134168496            1.8360444728964045            -349.799457889746             2546.49892674665              0.007254874110368266          0.009742388027999807          
5500.0                        318.3465316509914             -348.2350711221177            2.0163234603338163            -350.2513945824515            2546.49892674665              0.007026069860437327          0.008524065846130798          
5750.0                        276.13324846608475            -348.0271051438695            1.7489555930540308            -349.7760607369235            2546.49892674665              0.008344806883204726          0.008014232981526577          
6000.0                        310.32904601736516            -348.0579743165134            1.9655428085323612            -350.02351712504577           2546.49892674665              0.00797561414699078           0.008053723172849643          
6250.0                        263.81776701695526            -348.26696642316216           1.6709525627009016            -349.93791898586306           2546.49892674665              0.00917157134889378           0.009783732393421323          
6500.0                        312.4274163094044             -347.67004438055477           1.9788333357649455            -349.6488777163197            2546.49892674665              0.008629891272517426          0.007131003867140652          
6750.0                        334.6881760994973             -347.8350672977607            2.1198271514564198            -349.95489444921714           2546.49892674665              0.009242949356923486          0.005684769368838163          
7000.0                        328.6382812227147             -348.0663650219086            2.0815087036022946            -350.1478737255109            2546.49892674665              0.007130682178663728          0.009654172992839992          
7250.0                        383.3030207370798             -347.7892928776162            2.4277408304743076            -350.2170337080905            2546.49892674665              0.006540105177051285          0.008255509218379024          
7500.0                        323.78358558240666            -348.2107632844207            2.0507603343281953            -350.26152361874887           2546.49892674665              0.006602931560047476          0.011060816791532042          
7750.0                        300.79848990923807            -348.2642821216236            1.905178765075742             -350.1694608866993            2546.49892674665              0.007612527425163538          0.008037991612032632          
8000.0                        257.24160901772615            -348.41168745158757           1.6293009022165201            -350.0409883538041            2546.49892674665              0.006679855490264587          0.011843878012951366          
