CMo16S32_e17526
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.5488650306413            1.9001213393563943            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
0.5                           293.5971726993352             -344.61182478289066           1.859567510069039             -346.4713922929597            2546.49892674665              1.525804047737867e-06         0.017508625811664277          
1.0                           298.90356007289785            -344.6222994321072            1.8931767763470315            -346.51547620845423           2546.49892674665              5.993499924804226e-06         0.01751859197624373           
1.5                           308.7991586818947             -344.6231517179241            1.955852903289233             -346.5790046212133            2546.49892674665              1.3290721409550522e-05        0.01751984379195855           
2.0                           308.3325393218196             -344.70359213651625           1.952897458611114             -346.65648959512737           2546.49892674665              2.319830467814445e-05         0.0174938075819957            
2.5                           332.72540256438964            -344.64014418724514           2.1073954585284795            -346.7475396457736            2546.49892674665              3.595277108436509e-05         0.017451241605048764          
3.0                           353.732356375215              -344.61008794305064           2.240447995897891             -346.85053593894855           2546.49892674665              5.149035511080409e-05         0.017384598738182877          
3.5                           371.6015310399074             -344.6164055784906            2.3536266628881197            -346.97003224137876           2546.49892674665              6.979828370032804e-05         0.017290658460043254          
4.0                           398.7969565503848             -344.5838894870629            2.525875357372571             -347.10976484443546           2546.49892674665              9.066410461256735e-05         0.017174612681759734          
4.5                           431.93816684011284            -344.52671515714803           2.7357830936512713            -347.2624982507993            2546.49892674665              0.00011460419043125571        0.017051699989395774          
5.0                           441.11615176576896            -344.6295706448664            2.7939140436830394            -347.4234846885495            2546.49892674665              0.00014174681764042872        0.0169199982273515            
5.5                           450.47382064520014            -344.739957657674             2.853183064764501             -347.5931407224385            2546.49892674665              0.00017113577892644255        0.01677054318704423           
6.0                           472.5948214502267             -344.77669507272407           2.993291683689671             -347.76998675641374           2546.49892674665              0.00020313685606517724        0.016612681689351913          
6.5                           483.9644647335834             -344.8834838405941            3.0653040231015916            -347.9487878636957            2546.49892674665              0.00023829105695136258        0.016453655745055328          
7.0                           483.63828888476587            -345.0602737377856            3.0632381107991886            -348.1235118485848            2546.49892674665              0.0002761722724461192         0.01630239005538255           
7.5                           513.6981652276288             -345.03864978452634           3.2536294857908166            -348.2922792703172            2546.49892674665              0.0003164043087881538         0.016140893836922448          
8.0                           529.105616977382              -345.1068705370579            3.3512162453068504            -348.4580867823647            2546.49892674665              0.00036000822731545475        0.015965961099221476          
8.5                           552.2230946218586             -345.12022347796716           3.4976362872547315            -348.6178597652219            2546.49892674665              0.0004072542531405717         0.0157865383450005            
9.0                           585.8990393155093             -345.06481593081855           3.7109308910393692            -348.7757468218579            2546.49892674665              0.00045688804558006036        0.015605623722335602          
9.5                           602.6795106495287             -345.1150505785411            3.8172139965934644            -348.9322645751346            2546.49892674665              0.0005094960362910314         0.015418913926718833          
10.0                          608.97245503101               -345.2258549168156            3.85707185628225              -349.0829267730978            2546.49892674665              0.000563823189622862          0.015213416319900542          
10.5                          625.0448995168695             -345.2654410958973            3.9588705054262587            -349.22431160132356           2546.49892674665              0.0006206767918022172         0.015030203802276485          
11.0                          599.3921016371719             -345.557375644449             3.7963924098748922            -349.3537680543239            2546.49892674665              0.0006795172195561337         0.014875796611653261          
11.5                          585.2228264556048             -345.7651634905559            3.7066479360891975            -349.4718114266451            2546.49892674665              0.000740222589290303          0.014724158755440355          
12.0                          584.2237067009945             -345.8802320747139            3.7003197735348388            -349.5805518482487            2546.49892674665              0.0008017083049096128         0.014567231377588809          
12.5                          585.4598977135454             -345.97403966954073           3.7081494832764               -349.6821891528171            2546.49892674665              0.0008647954809973121         0.01440031023962366           
13.0                          592.3987306550907             -346.0232914726017            3.752098231751265             -349.775389704353             2546.49892674665              0.0009295016671467797         0.014229498392683655          
13.5                          601.3901333292065             -346.05036241251275           3.8090474187240435            -349.8594098312368            2546.49892674665              0.000996802595437455          0.014063882496376731          
14.0                          627.5422412423521             -345.9592366594563            3.974688013107108             -349.93392467256336           2546.49892674665              0.00106631472051992           0.013906549116978912          
14.5                          631.4309996692299             -345.9995060543851            3.9993183893421493            -349.99882444372724           2546.49892674665              0.0011381626657137626         0.013746909000163223          
15.0                          635.0349206854984             -346.0307666486242            4.022144680103372             -350.0529113287276            2546.49892674665              0.0012136842593686175         0.01359878561682445           
15.5                          630.6887768769209             -346.10248368400397           3.9946173447880726            -350.09710102879205           2546.49892674665              0.0012919514082701802         0.01346273385976251           
16.0                          621.2210244513952             -346.1979756357721            3.9346510833897907            -350.13262671916186           2546.49892674665              0.0013715846176891638         0.013335830381320366          
16.5                          607.137074620985              -346.31607212750464           3.8454470380058323            -350.16151916551047           2546.49892674665              0.0014522650873863027         0.013208150747644776          
17.0                          592.7553210960725             -346.43131303521835           3.754356782105665             -350.185669817324             2546.49892674665              0.0015335755915923254         0.013089910684825666          
17.5                          599.0636146870472             -346.4081067748589            3.7943118596627854            -350.2024186345217            2546.49892674665              0.0016181730489935738         0.012994041415628895          
18.0                          596.6944231254025             -346.43537037798114           3.7793060215184386            -350.2146763994996            2546.49892674665              0.0017046721404979511         0.012908634264493521          
18.5                          586.144299451009              -346.5111516084102            3.7124843044298914            -350.2236359128401            2546.49892674665              0.0017925732289111567         0.012833918026182799          
19.0                          564.2178686878503             -346.656984703161             3.57360804113323              -350.23059274429426           2546.49892674665              0.0018793582082404358         0.012762300360597242          
19.5                          521.9376111489645             -346.9287569666497            3.30581597585616              -350.23457294250585           2546.49892674665              0.001965165482320823          0.012693976467783724          
20.0                          501.8622722309227             -347.05889422619714           3.178664042946216             -350.23755826914334           2546.49892674665              0.002048906835505195          0.012623805463097772          
20.5                          488.9122763301802             -347.14070815910793           3.09664216442762              -350.23735032353557           2546.49892674665              0.002131849118817962          0.012570196129602045          
21.0                          481.6136527133289             -347.18735259277776           3.0504145961532547            -350.237767188931             2546.49892674665              0.0022134787929597548         0.012515506733820672          
21.5                          477.75785751431914            -347.2121115584639            3.0259930003605               -350.2381045588244            2546.49892674665              0.0022945101839566303         0.012450269104863165          
22.0                          473.60702071332736            -347.23482346756106           2.999702688421332             -350.2345261559824            2546.49892674665              0.0023774571752122275         0.012401686230455388          
22.5                          457.10345373439566            -347.33575820885727           2.8951734224474466            -350.2309316313047            2546.49892674665              0.002460610634033097          0.012359601713286065          
23.0                          443.7294132784163             -347.4145684196161            2.810465756901373             -350.22503417651745           2546.49892674665              0.002543083071851526          0.012311146401517765          
23.5                          441.55192981306027            -347.42097103729475           2.7966741475726438            -350.21764518486737           2546.49892674665              0.002626262054770058          0.012255167436685192          
24.0                          430.0523405886013             -347.48636993269              2.723838764641886             -350.2102086973319            2546.49892674665              0.002708844936992159          0.012186433345793904          
24.5                          420.15152929275314            -347.54263173717356           2.6611296219079463            -350.2037613590815            2546.49892674665              0.0027896223566568077         0.012107777145278812          
25.0                          405.88957490133953            -347.6259301015621            2.570798142307771             -350.19672824386987           2546.49892674665              0.002867903796926584          0.012029617508079732          
25.5                          417.8402396971955             -347.54338200247827           2.6464905196347748            -350.18987252211303           2546.49892674665              0.0029451864725350925         0.011951537704202347          
26.0                          426.0505585646597             -347.4833032607685            2.6984925265780717            -350.1817957873466            2546.49892674665              0.003024160755568239          0.011883782706644577          
26.5                          412.8223794098629             -347.5583130086453            2.6147087082685423            -350.17302171691387           2546.49892674665              0.003102989920426293          0.011818807951391888          
27.0                          420.27835523403               -347.50121045599514           2.66193290416596              -350.1631433601611            2546.49892674665              0.0031796682301307934         0.01175498954378644           
27.5                          406.97157509525846            -347.5750778435359            2.577651247833281             -350.15272909136917           2546.49892674665              0.0032562757237833556         0.011699777221086652          
28.0                          404.7908568035017             -347.57814274281884           2.563839149962308             -350.14198189278113           2546.49892674665              0.003331640277765095          0.01164439101036552           
28.5                          374.2910435082076             -347.7632234109258            2.3706613296663943            -350.1338847405922            2546.49892674665              0.003402206831945772          0.011590360527828782          
29.0                          379.57380768411986            -347.7243445598446            2.404120972804522             -350.12846553264916           2546.49892674665              0.0034686033329841028         0.011539598805519606          
29.5                          373.25032975483634            -347.758498913178             2.3640697216299196            -350.1225686348079            2546.49892674665              0.0035342676266371504         0.011490759902519373          
30.0                          349.4434142136391             -347.90387735095106           2.213282960816305             -350.11716031176735           2546.49892674665              0.003596422900966639          0.011435153414530731          
