CMo16S32_d2a0b1
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
9750.0                        294.78350134215214            -348.3390140468585            1.8670814046347264            -350.20609545149324           2546.49892674665              0.017241234574892583          0.006359523643638266          
10000.0                       235.5828213600144             -348.76581063822965           1.4921198201731634            -350.2579304584028            2546.49892674665              0.027090211724376586          0.0067033040264586645         
10250.0                       335.0226304702081             -347.9779542871843            2.1219454977458487            -350.09989978493013           2546.49892674665              0.030748717042401452          0.004452670087855729          
10500.0                       299.3142825199656             -348.28725647379315           1.895778184634452             -350.18303465842763           2546.49892674665              0.028518093518436285          0.0038774747735091856         
10750.0                       356.1920581666594             -348.0777144257441            2.256027102105813             -350.3337415278499            2546.49892674665              0.028407984415947128          0.00728743719560889           
11000.0                       286.56247290655733            -348.7518063669652            1.8150115660949615            -350.5668179330601            2546.49892674665              0.03159504095538672           0.003811060309163941          
11250.0                       278.8658193982553             -348.6350604737733            1.7662629808524386            -350.40132345462575           2546.49892674665              0.03186633954663768           0.006102000917711109          
11500.0                       269.5436765813621             -348.40808539542735           1.7072189725360827            -350.1153043679634            2546.49892674665              0.034652276954122194          0.004796505752618876          
11750.0                       321.3910797391847             -348.38785970987954           2.035606829637392             -350.42346653951694           2546.49892674665              0.03136269025639469           0.005047023301402214          
12000.0                       295.9085541072032             -348.7788011275938            1.874207193857311             -350.6530083214511            2546.49892674665              0.03212317672979373           0.004167347195296394          
12250.0                       359.2759684953587             -347.8708956931652            2.2755597815198905            -350.1464554746851            2546.49892674665              0.028827826074825105          0.005625325399178936          
12500.0                       319.83184164231733            -348.6187024113386            2.0257310243674085            -350.644433435706             2546.49892674665              0.025099982640474604          0.005719425948435104          
