CMo16S32_35b80a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179287          
250.0                         314.10207959072005            -347.76080705011185           1.9894402138884935            -349.75024726400034           2546.49892674665              0.016098598916607667          0.003103390670160347          
500.0                         311.9740371893694             -347.91089853620605           1.9759617512956216            -349.8868602875017            2546.49892674665              0.01774916715387775           0.00549672732230064           
750.0                         306.1201069604333             -348.47250781864403           1.938884492138605             -350.4113923107826            2546.49892674665              0.014194471315681237          0.007515585281096518          
1000.0                        300.2276093056093             -348.5578181484575            1.9015629570184762            -350.459381105476             2546.49892674665              0.015992914886857897          0.007599469467361709          
1250.0                        303.6302612245061             -348.36160048613607           1.923114462090136             -350.2847149482262            2546.49892674665              0.015913100460053637          0.002420677005731418          
1500.0                        285.31601080459154            -348.64907009329283           1.8071168019661474            -350.456186895259             2546.49892674665              0.022009752885444128          0.005636650673579353          
1750.0                        284.45689875406555            -348.8147076034162            1.8016754114991385            -350.61638301491536           2546.49892674665              0.021490617084543643          0.006102642523497368          
2000.0                        314.9246740485747             -348.35600430367157           1.9946503114985132            -350.3506546151701            2546.49892674665              0.024066049964447347          0.0067098062284378325         
2250.0                        286.79735346239096            -348.9763395975095            1.816499237949426             -350.7928388354589            2546.49892674665              0.02277451040907744           0.007076340174950529          
2500.0                        269.46218388259575            -349.08511976165346           1.706702819149657             -350.7918225808031            2546.49892674665              0.02410966255971856           0.0034503165045385773         
2750.0                        300.09897314561846            -348.6556272322513            1.9007482093097714            -350.55637544156104           2546.49892674665              0.024300079096853642          0.006046881042896665          
3000.0                        340.86509118458423            -348.14265100858466           2.158950112004973             -350.3016011205896            2546.49892674665              0.030500968988876862          0.00402951607824968           
3250.0                        281.62027337404686            -348.84919258308753           1.7837089701113604            -350.6329015531989            2546.49892674665              0.02537732930967665           0.007279667350831069          
3500.0                        302.45631632859374            -348.6192893780578            1.915679002930297             -350.53496838098806           2546.49892674665              0.02417252720878278           0.00557426881845064           
3750.0                        304.8192643272853             -348.4628823364983            1.9306452959839746            -350.3935276324823            2546.49892674665              0.023387685111941926          0.004283402230879388          
4000.0                        318.0481749447237             -348.4919921114681            2.0144337471860854            -350.5064258586542            2546.49892674665              0.022872733477534456          0.00660963408384279           
4250.0                        287.53022414913863            -348.67886569618173           1.8211410487190194            -350.50000674490076           2546.49892674665              0.021177493030463172          0.0075967850551527695         
4500.0                        355.4700409912538             -348.37858527458286           2.2514540346312466            -350.6300393092141            2546.49892674665              0.021539435163131112          0.004957868779115996          
4750.0                        244.28662421935508            -349.0274985165947            1.5472474253284447            -350.57474594192314           2546.49892674665              0.021308845689277572          0.006451746830147921          
5000.0                        303.62520601874616            -348.37946890259053           1.923082443742338             -350.30255134633285           2546.49892674665              0.024424695905009237          0.005241917217473556          
5250.0                        314.9366025118119             -348.52470444070127           1.9947258632569889            -350.51943030395825           2546.49892674665              0.020379894694604314          0.006321728316414278          
5500.0                        285.80747039264946            -349.003255016086             1.810229578135148             -350.8134845942211            2546.49892674665              0.02170277282545869           0.004021235941203508          
5750.0                        332.5144012432646             -348.39673589800213           2.1060590314854726            -350.5027949294876            2546.49892674665              0.021136479904243423          0.00519828121035781           
6000.0                        309.91235499941234            -348.2434842979287            1.9629035968819268            -350.20638789481063           2546.49892674665              0.025608200265998398          0.005035048971780611          
6250.0                        301.8688665172211             -348.41651355089795           1.9119582498556635            -350.3284718007536            2546.49892674665              0.027687076353789048          0.004754930295745158          
6500.0                        321.0632128539652             -348.44702066960934           2.0335302067538126            -350.48055087636317           2546.49892674665              0.02104404006814179           0.004114256623021679          
6750.0                        308.1521652681174             -348.43395388577426           1.9517550166494284            -350.3857089024237            2546.49892674665              0.02150864961183451           0.00515623980966092           
7000.0                        345.4538493183761             -348.5026617849136            2.188014102842184             -350.6906758877558            2546.49892674665              0.02453344247076748           0.004381096222993939          
7250.0                        325.030040399758              -348.50779511223385           2.0586550523181715            -350.566450164552             2546.49892674665              0.02336999230578631           0.00556830612513038           
7500.0                        241.40223050836514            -349.04210757478313           1.5289784318572535            -350.57108600664037           2546.49892674665              0.02171538951689787           0.005425473597952118          
7750.0                        239.27282095869037            -349.0780283507379            1.5154913101053658            -350.59351966084324           2546.49892674665              0.022600400437488056          0.006013781594214645          
8000.0                        205.65876934420018            -349.2236195983139            1.3025887208556322            -350.52620831916954           2546.49892674665              0.02159191867906402           0.004479698093140853          
8250.0                        342.2700822988558             -348.33540893685347           2.1678489573310853            -350.50325789418457           2546.49892674665              0.020369243758319815          0.006078094840034658          
8500.0                        274.15248108442637            -348.2221093008915            1.7364099318200634            -349.9585192327115            2546.49892674665              0.02342176694860394           0.006498120116444077          
8750.0                        235.1866850608731             -349.12411236557074           1.4896107967221897            -350.61372316229296           2546.49892674665              0.025482552736256804          0.005610083711766602          
9000.0                        232.77183178224865            -348.7492672822225            1.474315749235093             -350.22358303145757           2546.49892674665              0.025228357970490833          0.007324974391579739          
9250.0                        303.14883879580236            -348.83268688641175           1.9200652586567197            -350.7527521450685            2546.49892674665              0.020468344760485084          0.00707146986987009           
9500.0                        262.77747811608583            -349.0392253275631            1.6643636455687763            -350.70358897313184           2546.49892674665              0.022667793406393837          0.004824263946795827          
9750.0                        310.8197218967762             -348.8788198636294            1.9686506208962822            -350.8474704845257            2546.49892674665              0.023735328271556857          0.005037945201637677          
10000.0                       253.55287590505995            -348.4958611756801            1.605937433874628             -350.1017986095547            2546.49892674665              0.0205795244506872            0.0033349294010972352         
10250.0                       293.5244938720007             -348.2596594406811            1.8591071814332465            -350.1187666221144            2546.49892674665              0.019802387957322358          0.00507628790599171           
10500.0                       263.83553118881485            -348.7908237760676            1.6710650763076564            -350.4618888523753            2546.49892674665              0.0196401537350523            0.007027567632833534          
10750.0                       291.6220176399625             -348.5941838819546            1.8470573958128662            -350.44124127776746           2546.49892674665              0.023029991523390837          0.007760024428278688          
11000.0                       232.48142143868512            -349.1920624502602            1.4724763662651765            -350.6645388165254            2546.49892674665              0.02537873881603479           0.006824656495212813          
11250.0                       286.9935443482515             -348.6512515179679            1.8177418595787953            -350.4689933775467            2546.49892674665              0.021747328220493804          0.00574785313709724           
11500.0                       325.02418810890106            -348.6023264655182            2.0586179854423667            -350.6609444509606            2546.49892674665              0.025396327479277236          0.005302286552282422          
11750.0                       367.0366931138692             -348.29142467518034           2.3247141763748913            -350.6161388515552            2546.49892674665              0.024208580173021847          0.003880547762916462          
12000.0                       301.83212576724424            -348.66501419516374           1.9117255435788136            -350.57673973874256           2546.49892674665              0.0236771458022406            0.004373536064789654          
12250.0                       219.85724100825874            -349.26590737360124           1.392518117506048             -350.65842549110727           2546.49892674665              0.022874437427089757          0.006139144330081745          
12500.0                       275.40042202478384            -349.01708088719386           1.744314062523496             -350.7613949497173            2546.49892674665              0.022233166081455303          0.005863369085367136          
