CMo16S32_5969d4
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.5488650306413            1.9001213393563947            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         339.9395241375024             -347.7895061735059            2.1530878130144226            -349.9425939865203            2546.49892674665              0.007738587714151817          0.0093529838855787            
500.0                         301.12317011284637            -347.71565757131447           1.907235204353551             -349.622892775668             2546.49892674665              0.008740519159767339          0.006500768561590718          
750.0                         281.5060288169802             -347.77793090675334           1.782985375042068             -349.5609162817954            2546.49892674665              0.008088269145127032          0.008986218191143274          
1000.0                        344.5651763141987             -347.79077403983166           2.1823854810456926            -349.97315952087735           2546.49892674665              0.006945732810223552          0.006054880977857152          
1250.0                        267.65671058744715            -348.9150352147043            1.695267424697157             -350.6103026394014            2546.49892674665              0.006221249528893925          0.007674701709825691          
1500.0                        296.62404841680865            -348.3472803545276            1.878738947210209             -350.2260193017378            2546.49892674665              0.004913213638848691          0.008746024790924907          
1750.0                        289.7576046384893             -347.8411237906678            1.8352486927146239            -349.6763724833824            2546.49892674665              0.006544928855888703          0.00684075376564407           
2000.0                        289.34526349725337            -347.8702003134348            1.8326370320427674            -349.7028373454776            2546.49892674665              0.006830250802131314          0.00982254842505336           
2250.0                        291.9118833445226             -348.10113559161636           1.8488933291821406            -349.9500289207985            2546.49892674665              0.006761208267753293          0.007039335249149231          
2500.0                        265.0230944122303             -347.968930819712             1.678586790383145             -349.6475176100951            2546.49892674665              0.005851449436362479          0.011342937082764787          
2750.0                        340.281958895184              -348.03368301979776           2.15525670498245              -350.1889397247802            2546.49892674665              0.006520945074411992          0.00818656823062924           
3000.0                        346.91393434787426            -347.5214860407526            2.197261898581598             -349.7187479393342            2546.49892674665              0.011534758476849403          0.008030642848730708          
3250.0                        311.9894359728788             -348.16916137701793           1.9760592831527761            -350.1452206601707            2546.49892674665              0.014882968727795959          0.008108229136931351          
3500.0                        300.34974018487816            -348.20741846175395           1.9023365019847869            -350.10975496373874           2546.49892674665              0.01565888884877927           0.006324834290498196          
3750.0                        238.3488399090783             -348.81074571180807           1.5096390564069364            -350.320384768215             2546.49892674665              0.01571317779615629           0.008490475630707315          
4000.0                        271.78244714167215            -348.8715557735706            1.7213987582546426            -350.5929545318252            2546.49892674665              0.02814439414581273           0.0035703094848542325         
4250.0                        326.7148713016191             -348.85353564204576           2.0693263294842827            -350.92286197153004           2546.49892674665              0.03553002488429492           0.004142411005347487          
