CMo16S32_36d4fa
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000002             -344.5488650306413            1.900121339356397             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         329.27595175331714            -347.8531587099694            2.0855475415445492            -349.93870625151396           2546.49892674665              0.0068993028390557124         0.010165731108990638          
500.0                         344.59791559814414            -347.8503095509778            2.1825928430858923            -350.0329023940637            2546.49892674665              0.005492108840524343          0.005991855481124627          
750.0                         343.55364866196953            -347.62728377336515           2.1759787301211935            -349.80326250348634           2546.49892674665              0.007610924739883033          0.0067189700908005775         
1000.0                        305.9528385700125             -348.45705320037786           1.9378250580118106            -350.39487825838967           2546.49892674665              0.014478227556663094          0.008896746168048685          
1250.0                        349.49516104770055            -348.84190285881385           2.2136107116951194            -351.055513570509             2546.49892674665              0.022208323444879843          0.004259937591871581          
1500.0                        337.54951094130803            -349.1307177200629            2.137950096096315             -351.26866781615917           2546.49892674665              0.028038367354664976          0.004501289714783383          
1750.0                        291.721437775254              -349.3933744066664            1.84768709688163              -351.24106150354805           2546.49892674665              0.04191342180772563           0.0041471052916803855         
2000.0                        334.1660849185609             -348.8359121275909            2.1165203628097964            -350.9524324904007            2546.49892674665              0.036578494335689465          0.00423048056032647           
2250.0                        303.6484076536945             -348.9145663011942            1.9232293968145824            -350.8377956980088            2546.49892674665              0.030377931528640333          0.0045339682316564425         
2500.0                        263.0517748451701             -349.1256307947317            1.6661009691296051            -350.7917317638613            2546.49892674665              0.02944031878629665           0.0037839531545673447         
2750.0                        344.0206310955945             -348.9559725615328            2.1789364744119784            -351.13490903594476           2546.49892674665              0.03067851566665045           0.0041478519863299606         
3000.0                        296.7556050376433             -349.2920026883479            1.8795721923521476            -351.17157488070006           2546.49892674665              0.029734753668738765          0.003672826839387456          
3250.0                        280.6403048834303             -349.0943980386187            1.7775021066416359            -350.8719001452603            2546.49892674665              0.02914267340980863           0.005572166271176447          
3500.0                        295.52156433048435            -348.87621228113295           1.8717561020811235            -350.7479683832141            2546.49892674665              0.03046593564633813           0.0037498856195883226         
