CMo16S32_525949
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179315          
250.0                         226.50091662951402            -348.5139014068405            1.4345974169050781            -349.9484988237456            2546.49892674665              0.009083711836938888          0.009301004157757134          
500.0                         259.051959339659              -348.0260176867878            1.6407671864779045            -349.66678487326567           2546.49892674665              0.006937941008244366          0.00838516251549382           
750.0                         279.66203221064194            -348.4191670116737            1.771305984037388             -350.1904729957111            2546.49892674665              0.00544787686577653           0.01013828964342277           
1000.0                        343.93438200232555            -348.02926480183027           2.17839019526991              -350.2076549971002            2546.49892674665              0.004756777416622177          0.007254389151279239          
1250.0                        271.8417915346869             -348.2147798545253            1.7217746300797707            -349.9365544846051            2546.49892674665              0.006722476818820511          0.008769125980978567          
1500.0                        383.4415110677076             -347.92406894891735           2.428617991916042             -350.3526869408334            2546.49892674665              0.004846150433030649          0.008570773566499814          
1750.0                        294.4161864715782             -347.95999591295595           1.8647549285552583            -349.8247508415112            2546.49892674665              0.005223753765608075          0.010359039740314428          
2000.0                        305.5040459148676             -348.0324318455692            1.9349825230085198            -349.9674143685777            2546.49892674665              0.006137058114638358          0.012891997765942778          
2250.0                        271.2310561864942             -348.169353553032             1.7179063925204368            -349.88725994555244           2546.49892674665              0.006573143034473857          0.0089556503787972            
2500.0                        274.86096700961434            -348.6030220988704            1.7408972959036748            -350.34391939477405           2546.49892674665              0.006503782660414113          0.008607453298434964          
2750.0                        331.8551694654444             -347.4612882417284            2.101883630256746             -349.56317187198516           2546.49892674665              0.006963476634891663          0.01216938938718745           
3000.0                        271.01898962240165            -348.1989913678717            1.7165632185077828            -349.91555458637947           2546.49892674665              0.011858564494695946          0.007754723851643291          
3250.0                        308.1605022772208             -348.1358967583197            1.9518078210791079            -350.0877045793988            2546.49892674665              0.016403618533172622          0.008359589677699402          
3500.0                        301.4678569686496             -348.6881608221919            1.9094183605205757            -350.5975791827125            2546.49892674665              0.015378146157000377          0.006188786930249651          
3750.0                        282.06236509387975            -348.5476662324881            1.7865090631473846            -350.3341752956355            2546.49892674665              0.018564541423186157          0.004995844914264246          
4000.0                        305.5517809440357             -348.85158811275113           1.9352848641670437            -350.7868729769182            2546.49892674665              0.02384591018647021           0.004802516804719615          
4250.0                        270.4340879825438             -349.15722865346214           1.712858604883388             -350.8700872583455            2546.49892674665              0.03376362338334081           0.005466583162609413          
4500.0                        248.69204909062202            -349.15330447008074           1.5751502313511971            -350.72845470143193           2546.49892674665              0.030661996531026556          0.003133053194129287          
4750.0                        281.9334658825298             -348.9765505666088            1.7856926493403436            -350.7622432159491            2546.49892674665              0.029302477262956105          0.0023430128291108596         
5000.0                        264.69050439669854            -349.35418525482777           1.6764802524305824            -351.03066550725833           2546.49892674665              0.028438284707612494          0.002391524589294132          
5250.0                        360.17321213834583            -348.75672802836164           2.2812426874953626            -351.037970715857             2546.49892674665              0.026078503429251335          0.003833661861384837          
5500.0                        266.2774633882607             -349.16902045133827           1.6865316345790846            -350.85555208591734           2546.49892674665              0.03430151078892216           0.00449351407697043           
5750.0                        291.40733977959826            -349.38539963581786           1.8456976825343148            -351.23109731835217           2546.49892674665              0.032481591564647576          0.0038213856272799294         
6000.0                        364.9971081417808             -348.40011698263754           2.3117959799452388            -350.7119129625828            2546.49892674665              0.030113508113385576          0.0027682021706815813         
6250.0                        288.7032934638184             -348.9552759109738            1.8285709621769104            -350.7838468731507            2546.49892674665              0.028045368004962965          0.00588605361277229           
6500.0                        297.0876903948779             -349.12883444893646           1.8816755339313782            -351.01050998286786           2546.49892674665              0.030865320572525636          0.004791356301646103          
6750.0                        294.78285546188465            -349.1537500121232            1.867077313798463             -351.0208273259217            2546.49892674665              0.03176149248138502           0.002500490533565791          
7000.0                        299.77808996839354            -349.26201117312655           1.8987158194014864            -351.16072699252805           2546.49892674665              0.03618172510825747           0.003411095169231689          
7250.0                        257.0145816099504             -349.17068414750844           1.627862970142742             -350.7985471176512            2546.49892674665              0.0284656827170794            0.007405841771142808          
7500.0                        315.9391181514051             -349.0309165930256            2.001075534456421             -351.03199212748206           2546.49892674665              0.03277564801338364           0.005842857052956722          
7750.0                        331.6733609517766             -348.9998081791282            2.1007321028017563            -351.10054028192997           2546.49892674665              0.031107234811735652          0.004404347000622013          
8000.0                        302.5870168498603             -348.63655589837356           1.9165068257620423            -350.5530627241356            2546.49892674665              0.030051283015273864          0.003404206847229491          
8250.0                        320.23649128272865            -348.8187525943919            2.02829396908977              -350.8470465634817            2546.49892674665              0.02895285687406954           0.005472512029252279          
8500.0                        290.0636173717754             -349.08634440204503           1.837186897130063             -350.92353129917507           2546.49892674665              0.026175140549978944          0.0029512421320960556         
8750.0                        285.79297191423404            -349.618833981774             1.810137748574397             -351.4289717303484            2546.49892674665              0.030167331077898523          0.002360928601354898          
9000.0                        327.7525140351777             -348.94111825504876           2.075898486486492             -351.01701674153526           2546.49892674665              0.02489266932349373           0.0067432266926871105         
9250.0                        346.47456102545027            -348.7499615828978            2.194479023161992             -350.9444406060598            2546.49892674665              0.028676815098822805          0.0035129716519991493         
9500.0                        417.00012409406463            -348.41619170897525           2.641169447684657             -351.0573611566599            2546.49892674665              0.036222052938845624          0.004468007119851349          
9750.0                        276.9878096085883             -348.8444345575038            1.7543681592628833            -350.59880271676667           2546.49892674665              0.037537850137934675          0.0056237291100425775         
10000.0                       311.8637840554125             -348.72673101661906           1.9752634368537467            -350.7019944534728            2546.49892674665              0.040593124530715334          0.0031205836846086975         
10250.0                       299.45644773852223            -349.0795111257961            1.8966786218527643            -350.97618974764885           2546.49892674665              0.03959259449364158           0.0017622039173436719         
10500.0                       265.3425712256904             -349.4195683795672            1.680610272752095             -351.1001786523193            2546.49892674665              0.03477841858914395           0.005786142532656968          
10750.0                       325.54507381995074            -349.21251363944754           2.0619171389588047            -351.2744307784063            2546.49892674665              0.03315987686761502           0.004888331424810035          
11000.0                       308.1980358175977             -349.07489728583744           1.9520455486824801            -351.0269428345199            2546.49892674665              0.031584565174012036          0.0029985403547849523         
11250.0                       297.9436193772911             -348.9692714605793            1.8870967636795681            -350.85636822425886           2546.49892674665              0.034187465968447586          0.003234953706304637          
11500.0                       376.73196630501633            -348.86476561163556           2.386121494646187             -351.25088710628177           2546.49892674665              0.033948866116042836          0.002957932551095055          
11750.0                       318.62246788726964            -349.0519262922966            2.0180711681033294            -351.0699974604               2546.49892674665              0.03561000974638271           0.0019780669477049502         
12000.0                       297.355684052293              -349.3129702979476            1.8833729354889335            -351.1963432334365            2546.49892674665              0.03066300914591493           0.004551494472510417          
12250.0                       325.6226147962245             -348.73006432189203           2.0624082631711125            -350.79247258506314           2546.49892674665              0.033005807088441995          0.004147173799113755          
12500.0                       244.7781522349628             -349.2026982857762            1.5503606348996037            -350.7530589206758            2546.49892674665              0.034820512832487355          0.0041662648121307665         
