CMo16S32_7790ea
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817933           
250.0                         485.06270160818445            -346.4072968380649            3.07225996750525              -349.47955680557016           2546.49892674665              0.07851970237819098           0.005562665639116401          
500.0                         417.6549719482428             -347.188828346564             2.6453170822905094            -349.83414542885447           2546.49892674665              0.034367283917134006          0.006998250507126355          
750.0                         463.5572112752412             -347.2884322887799            2.9360498305220895            -350.224482119302             2546.49892674665              0.03310111810295054           0.005929068104628377          
1000.0                        378.6184811934471             -347.8652658613542            2.3980701853012563            -350.26333604665547           2546.49892674665              0.030298751665686036          0.0033651035447512996         
1250.0                        322.6440597278293             -348.2356263009378            2.043542876351426             -350.2791691772892            2546.49892674665              0.0432672553944681            0.00043715622490684853        
1500.0                        321.8348462715878             -348.68231616234175           2.038417530497097             -350.72073369283885           2546.49892674665              0.03081378643025472           0.0011145836486160289         
1750.0                        375.7427922624631             -348.39914486530785           2.379856325624211             -350.77900119093204           2546.49892674665              0.0272702930948754            0.001501242750297709          
2000.0                        353.0058425405976             -348.2565556274552            2.2358464477629103            -350.49240207521814           2546.49892674665              0.034438280963308636          0.0038133830638801183         
2250.0                        342.5846930530117             -348.41665858705187           2.1698416193562937            -350.5865002064082            2546.49892674665              0.03482518681273615           0.006322534778333771          
2500.0                        339.02896234201216            -348.6667982521982            2.1473205533530435            -350.81411880555123           2546.49892674665              0.03537209869982524           0.004685456717304227          
2750.0                        348.0647638865416             -348.6925578091886            2.204550951129543             -350.89710876031813           2546.49892674665              0.0311476631357607            0.004543042119704711          
3000.0                        299.5409711840186             -349.0315837315487            1.8972139711943092            -350.92879770274305           2546.49892674665              0.02862573872921865           0.005234571674940402          
3250.0                        275.17998201804915            -349.2703556387416            1.742917853320681             -351.0132734920623            2546.49892674665              0.034548678217702605          0.0036242197834145903         
3500.0                        302.729936039386              -349.009630048646             1.9174120384347804            -350.9270420870808            2546.49892674665              0.03479045409390744           0.0013753187973319194         
3750.0                        279.6183901366315             -349.1897902229732            1.771029566583651             -350.96081978955687           2546.49892674665              0.03604022712559493           0.002097579042254866          
4000.0                        324.54532040373726            -348.71122037161956           2.055584962957999             -350.76680533457755           2546.49892674665              0.04051828586192223           0.002045832744758755          
4250.0                        325.3828517882757             -349.17511993261087           2.0608896671451395            -351.236009599756             2546.49892674665              0.034778049847613714          0.002405758643744755          
4500.0                        256.2570569310101             -349.01556129086856           1.6230650074509296            -350.6386262983195            2546.49892674665              0.034771515345491465          0.0025211278643510614         
4750.0                        344.1982081755826             -348.8845653984173            2.180061201075531             -351.06462659949284           2546.49892674665              0.035286931764732674          0.0011559355370081915         
5000.0                        269.7930942917382             -349.2867667802342            1.7087987189157463            -350.99556549914996           2546.49892674665              0.03284345378445385           0.0036082978735274933         
5250.0                        333.8313863750412             -348.83313017401474           2.1144004699938184            -350.94753064400857           2546.49892674665              0.03666885816992083           0.005700137920505656          
5500.0                        302.00311626988525            -349.08692278521147           1.912808552588465             -350.9997313377999            2546.49892674665              0.030967165502875392          0.005350881757701696          
5750.0                        275.9586815557196             -349.2632415330605            1.7478499320155962            -351.0110914650761            2546.49892674665              0.03149519050909858           0.006802419990967573          
6000.0                        303.2726736401272             -348.6731969996108            1.9208495960909115            -350.59404659570174           2546.49892674665              0.03402540260828632           0.005516352752594582          
6250.0                        250.17017161661207            -348.99078215636536           1.5845122718639206            -350.57529442822926           2546.49892674665              0.03557334069632471           0.003933097983909887          
6500.0                        261.00644827999787            -349.354658970631             1.6531464069548176            -351.00780537758584           2546.49892674665              0.036236784061127264          0.004432404608024921          
6750.0                        342.03307508646964            -348.93730582141933           2.1663478157916307            -351.103653637211             2546.49892674665              0.03613814860694098           0.005177488042505326          
7000.0                        295.910529469788              -349.2409071443031            1.874219705285979             -351.11512684958905           2546.49892674665              0.04033711675356529           0.003970241041108831          
7250.0                        252.34855624145797            -349.59208113128335           1.5983095889005725            -351.1903907201839            2546.49892674665              0.02960511141371575           0.003431842845526745          
7500.0                        235.66338561045853            -349.63491064750144           1.4926300930113572            -351.1275407405128            2546.49892674665              0.040086079978587576          0.003617078091054954          
7750.0                        245.06882988133302            -349.6470719338282            1.5522017108954103            -351.19927364472363           2546.49892674665              0.03432485453609763           0.00373012573844103           
8000.0                        310.64441485818725            -348.9088873604014            1.9675402720797417            -350.8764276324812            2546.49892674665              0.036657857167331484          0.005061386547932038          
8250.0                        276.4220011611805             -349.1754350530622            1.7507844769131913            -350.92621952997536           2546.49892674665              0.036182340292185866          0.0034893624993795            
8500.0                        265.5440795515971             -349.1057343430537            1.681886573652473             -350.7876209167062            2546.49892674665              0.03181703561534453           0.004788493429489767          
8750.0                        257.00693075562344            -349.2560659713062            1.6278145116375051            -350.8838804829437            2546.49892674665              0.03402713420191899           0.005563949409414441          
9000.0                        270.83052143567835            -349.43395345918015           1.7153695104298403            -351.14932296961              2546.49892674665              0.03150372406649205           0.005290690161064024          
9250.0                        324.2447004982633             -349.00832885618274           2.053680915299911             -351.0620097714827            2546.49892674665              0.03580792357518702           0.006038918528618151          
9500.0                        312.75923070415115            -348.9739757558086            1.980934961138825             -350.95491071694744           2546.49892674665              0.038041097362738446          0.0054363790541980365         
9750.0                        244.72566718507414            -349.39381324745557           1.5500282083553019            -350.94384145581085           2546.49892674665              0.028048826830673758          0.007660879549313625          
10000.0                       310.41092276974047            -349.3334173299024            1.966061394413646             -351.29947872431603           2546.49892674665              0.032294816658191             0.004733631017529252          
10250.0                       231.33677478992007            -349.61050925217387           1.4652264745207058            -351.0757357266946            2546.49892674665              0.030455167486919864          0.004982780165522367          
10500.0                       233.897896310558              -349.4395694330547            1.4814479467008692            -350.9210173797556            2546.49892674665              0.026049849835061294          0.004501689851790885          
10750.0                       334.2725997220923             -349.208611906654             2.117194999646954             -351.32580690630095           2546.49892674665              0.028029617528775686          0.0044695727567501614         
11000.0                       343.18665143428484            -349.2404248042129            2.173654265908499             -351.41407907012143           2546.49892674665              0.033406429182229816          0.003420139107253617          
11250.0                       313.40317917551084            -348.7612935548795            1.9850135619117466            -350.74630711679123           2546.49892674665              0.02857592080263794           0.0028456698754603126         
11500.0                       352.9881034803489             -348.8095369920957            2.235734093206515             -351.0452710853022            2546.49892674665              0.03285952134190017           0.0020007684715349166         
11750.0                       328.39673429420424            -348.99736796005357           2.0799788086912323            -351.0773467687448            2546.49892674665              0.033733320438880304          0.005231446471122634          
12000.0                       354.8016839421518             -348.7269372893233            2.2472208363268864            -350.9741581256502            2546.49892674665              0.031569644811873535          0.005402933227323538          
12250.0                       351.77727102677767            -348.5009431455557            2.2280649979284615            -350.7290081434842            2546.49892674665              0.02880185830375935           0.007362826939927796          
12500.0                       302.9718067558226             -348.496129335333             1.918943984133669             -350.41507331946667           2546.49892674665              0.0320943170609363            0.008281725848977434          
12750.0                       341.04759297939273            -348.60662654439454           2.1601060305209283            -350.76673257491547           2546.49892674665              0.02937103643105806           0.005524846886625189          
13000.0                       282.33234424140534            -348.99576747243316           1.7882190402787               -350.78398651271186           2546.49892674665              0.033707756032321456          0.004919392806648587          
13250.0                       240.98772925416003            -349.56875249231433           1.5263530895962365            -351.09510558191056           2546.49892674665              0.033290513910053575          0.0027664715607057413         
13500.0                       265.40783036578875            -349.5351265498433            1.6810236070343916            -351.2161501568777            2546.49892674665              0.03264570674444434           0.002266342929458562          
13750.0                       279.0013287566376             -349.20315661440384           1.767121261597587             -350.97027787600143           2546.49892674665              0.03252383704105538           0.0024306324305615377         
14000.0                       299.2414549771229             -349.3932312060282            1.895316914073624             -351.28854812010184           2546.49892674665              0.03926502635915113           0.0026526124768977686         
14250.0                       282.686840696033              -349.0801255749644            1.7904643278725807            -350.870589902837             2546.49892674665              0.03350445077248474           0.0031696032972770246         
14500.0                       303.1073244387544             -348.80449630512334           1.9198023176043317            -350.72429862272764           2546.49892674665              0.033962778207473864          0.005002450437705853          
14750.0                       351.2946945601156             -348.7294149335072            2.225008485121209             -350.95442341862844           2546.49892674665              0.02736032390603034           0.0043158553956789475         
15000.0                       311.769018375882              -349.0805478019241            1.9746632158873654            -351.0552110178115            2546.49892674665              0.030760042739378816          0.002672466213372027          
15250.0                       300.01004301344835            -349.1533611810895            1.9001849491702776            -351.0535461302598            2546.49892674665              0.029516199858725844          0.0022482761999904617         
15500.0                       282.9810892584163             -349.06149731900933           1.7923280211141122            -350.8538253401234            2546.49892674665              0.033238199778425015          0.002607118791789754          
15750.0                       295.40909060395376            -348.7153804572117            1.8710437229881312            -350.58642418019986           2546.49892674665              0.03128880052063829           0.0049893144068065            
16000.0                       260.4782011123462             -349.03431174063587           1.6498006279024526            -350.6841123685383            2546.49892674665              0.036719125547584074          0.0040991137750967825         
16250.0                       354.2178816818287             -348.6848655781459            2.243523185884205             -350.9283887640301            2546.49892674665              0.03474387206292681           0.00473176280445669           
16500.0                       320.8076454955794             -348.68422503869107           2.0319115101161067            -350.7161365488072            2546.49892674665              0.02849765817915251           0.00564308389154847           
16750.0                       349.7203085648088             -348.925493518241             2.215036737034321             -351.14053025527534           2546.49892674665              0.029672366196762764          0.003971438419465832          
17000.0                       258.6760900958558             -349.55919581530605           1.6383865292413768            -351.1975823445474            2546.49892674665              0.028566654023157504          0.005657921361733222          
17250.0                       288.8504157326941             -349.4048980711839            1.8295027960521943            -351.23440086723605           2546.49892674665              0.02929760002699734           0.004067930148032933          
17500.0                       319.80410748498366            -349.0429376896749            2.0255553634868124            -351.0684930531617            2546.49892674665              0.029972641379081535          0.004204676990000033          
17750.0                       316.185492244255              -349.05217769804887           2.0026360033607165            -351.05481370140956           2546.49892674665              0.031960103703426265          0.004645714856287958          
18000.0                       292.85989585528347            -349.5170901678886            1.8548977918543856            -351.371987959743             2546.49892674665              0.03240309787265191           0.00530253903053873           
18250.0                       314.3491883447669             -349.2177371457841            1.991005335944181             -351.2087424817283            2546.49892674665              0.030414237833351197          0.007120798779190026          
18500.0                       271.3822325469275             -349.4701421935957            1.7188639039486557            -351.18900609754434           2546.49892674665              0.031598041921818254          0.008858258506534435          
18750.0                       278.33948926033565            -349.46764504393013           1.7629293437637468            -351.2305743876939            2546.49892674665              0.0302724701731045            0.006337791687488982          
19000.0                       255.95604020215674            -349.2882419589559            1.6211584464176048            -350.9094004053735            2546.49892674665              0.03138806821673584           0.004877022948230056          
19250.0                       275.5964923804049             -349.3190445941158            1.7455559207459321            -351.0646005148617            2546.49892674665              0.03323033316863516           0.001953297438927221          
19500.0                       238.02629718990974            -349.6413286219204            1.5075961553951156            -351.14892477731553           2546.49892674665              0.03327909403318671           0.0011892875047762128         
19750.0                       282.86791030215767            -349.2373482452596            1.7916111752809352            -351.02895942054056           2546.49892674665              0.031714161268329155          0.0021785764045449347         
20000.0                       260.2313223034278             -349.20503057303597           1.648236962258917             -350.8532675352949            2546.49892674665              0.03768942645066591           0.0018408259154914595         
20250.0                       268.9796902774905             -349.0925111945872            1.7036468311657786            -350.79615802575296           2546.49892674665              0.029118980954378967          0.0018112500798948316         
20500.0                       227.90518210896983            -349.3421645075021            1.4434916662505297            -350.7856561737526            2546.49892674665              0.036302032907219166          0.0021676126667848896         
20750.0                       238.50237200524808            -349.4104303886416            1.5106114884476307            -350.92104187708924           2546.49892674665              0.036095748739384884          0.0017509057964106584         
