CMo16S32_1a7c0a
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
250.0                         329.2545557076169             -348.4242535258233            2.085412024601173             -350.5096655504245            2546.49892674665              0.02306189760379667           0.007016873904503627          
500.0                         337.76454141032383            -348.54129233245806           2.1393120427056105            -350.6806043751637            2546.49892674665              0.02235175956770144           0.002920841620993327          
750.0                         288.0160191898836             -348.8284523374347            1.8242179471305964            -350.6526702845653            2546.49892674665              0.023167703248494455          0.0051609195879513525         
1000.0                        317.0792816099757             -348.41221567287994           2.008297030849702             -350.4205127037296            2546.49892674665              0.027594826270212057          0.008104640993076869          
1250.0                        349.0101273579837             -348.4929393069895            2.2105386354813272            -350.70347794247084           2546.49892674665              0.02343858838990023           0.007827278270535283          
1500.0                        316.5654126896822             -348.37423082321095           2.0050423198460967            -350.37927314305705           2546.49892674665              0.024074545314781808          0.00608280144972896           
1750.0                        255.93135507871273            -348.881333284832             1.6210020973182027            -350.5023353821502            2546.49892674665              0.022056939846313347          0.004705897750493903          
2000.0                        304.0026241261334             -348.49753713109556           1.9254729110746915            -350.42301004217023           2546.49892674665              0.019769565233079107          0.0056792951523902705         
2250.0                        308.1451450524964             -348.32433826536544           1.9517105524444005            -350.27604881780985           2546.49892674665              0.02196267619773767           0.004568085927172982          
2500.0                        255.57590264847656            -348.58583119903915           1.6187507548254767            -350.20458195386465           2546.49892674665              0.02115965241240468           0.0059577249466024424         
2750.0                        295.03466460544547            -348.7680167534098            1.86867220688888              -350.6366889602987            2546.49892674665              0.0224532359583751            0.006262618288849906          
3000.0                        253.96296965428763            -348.8562284427914            1.6085348601547753            -350.46476330294615           2546.49892674665              0.023870210757119686          0.005540985701251774          
3250.0                        289.4100595050857             -348.591755648656             1.833047432966725             -350.4248030816227            2546.49892674665              0.026820106204093697          0.004165234822827564          
3500.0                        275.1898313811559             -349.19493138901566           1.7429802366040752            -350.93791162561973           2546.49892674665              0.023518364664738497          0.0061507248076928455         
3750.0                        294.23437796990135            -348.6542228540665            1.8636034011762161            -350.5178262552427            2546.49892674665              0.021794464915653365          0.004113534902433298          
4000.0                        310.48742203063864            -348.44842239846616           1.9665459206739049            -350.4149683191401            2546.49892674665              0.022493659593546222          0.004641629545083398          
4250.0                        288.3719389320906             -348.48313244734186           1.8264722494548153            -350.30960469679667           2546.49892674665              0.02223459468093241           0.0036560394419100054         
4500.0                        265.9670844404575             -348.4319927515973            1.6845657757057253            -350.116558527303             2546.49892674665              0.02044098837658399           0.006888827320635611          
