CMo16S32_4c1711
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         218.7997924559482             -348.38589653418103           1.385820515640992             -349.77171704982203           2546.49892674665              0.00755267652463304           0.007592189214698065          
500.0                         312.16166407667725            -347.7374332578809            1.9771501308036572            -349.71458338868456           2546.49892674665              0.006725321127948772          0.00963637238656175           
750.0                         270.5523453220679             -348.98421371373286           1.7136076158646052            -350.69782132959745           2546.49892674665              0.013098883743641397          0.008916660427757047          
1000.0                        324.69498416141454            -348.4066723582029            2.0565328939569687            -350.46320525215987           2546.49892674665              0.012228316064344597          0.007509276371409661          
1250.0                        253.9978167090638             -348.9906185881737            1.6087555722627551            -350.5993741604364            2546.49892674665              0.019520418271573275          0.005296787208733837          
1500.0                        250.49407983015624            -348.9977585472929            1.586563821559081             -350.584322368852             2546.49892674665              0.028205793630145765          0.007603193614317318          
1750.0                        266.46805000314765            -348.7887199622064            1.6877387602255596            -350.47645872243197           2546.49892674665              0.03527051597124778           0.0006285584896235669         
2000.0                        260.540782919187              -349.5416448433626            1.650197004657898             -351.1918418480205            2546.49892674665              0.028745450398751368          0.0035123936289935646         
2250.0                        259.63986611219843            -349.26755303232443           1.6444908338247521            -350.9120438661492            2546.49892674665              0.029668843677165622          0.003068285223671407          
2500.0                        287.4790582908995             -349.3597598711379            1.8208169775887306            -351.1805768487266            2546.49892674665              0.025921317187174418          0.003906825578694458          
2750.0                        285.55604690512814            -348.68915860944185           1.8086371276889657            -350.4977957371308            2546.49892674665              0.027424505628430882          0.0033609917749954925         
3000.0                        309.9867831380242             -348.8564575692541            1.9633750051966765            -350.81983257445074           2546.49892674665              0.03311341471427473           0.005247538105907601          
3250.0                        351.14181082440166            -349.009956359293             2.2240401596256403            -351.2339965189187            2546.49892674665              0.0299153857385821            0.003480142951498094          
3500.0                        283.8862000280549             -349.0749521704279            1.7980607554070172            -350.87301292583487           2546.49892674665              0.029275495537566615          0.006031602328981572          
3750.0                        323.2120528630329             -349.0089582993404            2.047140395940787             -351.0560986952812            2546.49892674665              0.03488476967178912           0.005715123830021422          
4000.0                        326.46340943505874            -349.2730687205985            2.06773363595533              -351.3408023565538            2546.49892674665              0.029802101045167742          0.005530434107742483          
4250.0                        269.0668661370367             -349.43209580848225           1.704198980202447             -351.13629478868467           2546.49892674665              0.03369688018854027           0.006443431716981818          
4500.0                        327.5118579020482             -348.94676670363623           2.074374233639804             -351.021140937276             2546.49892674665              0.03825854444775301           0.006417088916248433          
4750.0                        336.9151962673758             -348.84022696891253           2.133932513270296             -350.9741594821828            2546.49892674665              0.03609622674264317           0.0072909314870070185         
5000.0                        238.2787353972877             -349.1004376257663            1.5091950328108081            -350.6096326585771            2546.49892674665              0.032920715950585204          0.002408574983975264          
5250.0                        268.88266462095146            -349.23962267849856           1.7030322960975957            -350.94265497459617           2546.49892674665              0.03263314392797586           0.004412176703707817          
5500.0                        343.33165879390924            -348.5560585932576            2.1745727045031193            -350.73063129776074           2546.49892674665              0.03530885488963758           0.0022135990993395415         
5750.0                        262.00210082771866            -349.2669309404087            1.659452609129847             -350.92638354953857           2546.49892674665              0.031074955535343913          0.0033858002540153834         
6000.0                        279.43258471843876            -349.5467430516588            1.7698527237833976            -351.3165957754422            2546.49892674665              0.028096512830730905          0.004275204631359791          
6250.0                        316.1969813574774             -349.1214646299547            2.002708772391397             -351.12417340234606           2546.49892674665              0.030962839462881964          0.004912123066507247          
6500.0                        332.6366347982655             -348.7893245745364            2.106833226772948             -350.89615780130936           2546.49892674665              0.029413550881630546          0.004090546058582817          
6750.0                        318.19921727439396            -349.1396452190453            2.0153904096985937            -351.15503562874386           2546.49892674665              0.03251517602718337           0.005464403342133317          
7000.0                        335.7283126087345             -348.65649158603895           2.126415103379904             -350.78290668941884           2546.49892674665              0.03819241132273409           0.0029370559523005262         
