CMo16S32_94dab3
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
5750.0                        265.7413722934191             -348.3172656099474            1.6831361741485933            -350.000401784096             2546.49892674665              0.024112359049391116          0.006193189354109742          
6000.0                        298.9016131602462             -348.6758651287868            1.8931644451127807            -350.5690295738996            2546.49892674665              0.02299018052245262           0.005643837091181967          
6250.0                        401.0589097543383             -348.2361284811178            2.5402019758774297            -350.77633045699525           2546.49892674665              0.03307867236469152           0.0028655479375332173         
6500.0                        279.303372966148              -349.2234309143287            1.7690343304239866            -350.9924652447527            2546.49892674665              0.026923705291614603          0.002107180262911042          
6750.0                        265.2151842607777             -349.5113955163915            1.6798034371174735            -351.19119895350894           2546.49892674665              0.03040976527720718           0.006022373835698597          
7000.0                        323.44002367094305            -349.4372218446205            2.048584303263655             -351.4858061478842            2546.49892674665              0.027670284785995373          0.004200062822546563          
7250.0                        302.1682651128225             -349.3737266929631            1.913854562057249             -351.2875812550203            2546.49892674665              0.02969937327377308           0.003556358850527779          
7500.0                        301.6453576139671             -349.28382968297467           1.9105426030669668            -351.19437228604164           2546.49892674665              0.030957991206003434          0.0034178819134816243         
7750.0                        285.7672285029729             -349.5033151710366            1.8099746965574466            -351.31328986759405           2546.49892674665              0.03469053705396905           0.003268116229789618          
8000.0                        227.115749120882              -349.2077353922584            1.4384916046950045            -350.64622699695343           2546.49892674665              0.03422877013352446           0.004999983905036548          
8250.0                        294.8781190446847             -348.9018034175195            1.867680688353603             -350.7694841058731            2546.49892674665              0.03339568980099998           0.006595738421909302          
8500.0                        305.0579583901837             -349.2206160863418            1.932157121592278             -351.1527732079341            2546.49892674665              0.03634928642685558           0.0037451429419226214         
8750.0                        338.1010208653414             -348.8029344295194            2.141443215348057             -350.9443776448674            2546.49892674665              0.03060763234507474           0.005957057556130885          
9000.0                        294.28487183544377            -349.12010922808764           1.863923216080962             -350.9840324441686            2546.49892674665              0.03625962079262494           0.0006479901590116336         
9250.0                        299.4413949709914             -349.0629480436897            1.8965832815700916            -350.9595313252598            2546.49892674665              0.03436461438918155           0.00354030513238611           
9500.0                        325.88717515693025            -349.21331451162155           2.0640839191275284            -351.2773984307491            2546.49892674665              0.03061895262332492           0.002257661518005638          
9750.0                        285.41272952123103            -348.764731437776             1.807729392957487             -350.57246083073346           2546.49892674665              0.03447371650981911           0.004024345967211276          
10000.0                       268.82106351143193            -348.9553426369242            1.7026421308218422            -350.65798476774603           2546.49892674665              0.029667318278387353          0.004782262508015574          
