CMo16S32_3f147e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064125           1.9001213393563952            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179333          
250.0                         545.2171254235003             -346.056200729138             3.453262315332484             -349.5094630444705            2546.49892674665              0.058070453006941254          0.0032378068653461703         
500.0                         465.96109054064334            -347.2280028872324            2.951275371486846             -350.17927825871925           2546.49892674665              0.03330974837960564           0.004946667314949715          
750.0                         381.7859342670873             -347.5691799756132            2.4181320025567024            -349.98731197816994           2546.49892674665              0.03252840054619849           0.006062389377284844          
1000.0                        262.5500616702205             -348.7219454373902            1.662923249429745             -350.38486868681997           2546.49892674665              0.03482885358051903           0.00455205931334784           
1250.0                        268.07904232141715            -349.00858215590245           1.6979423631638366            -350.7065245190663            2546.49892674665              0.03288487003711259           0.0038154048089570312         
1500.0                        329.7430236421374             -348.95552410070405           2.0885058524210858            -351.0440299531251            2546.49892674665              0.03161642292126642           0.0027474897888653273         
1750.0                        347.7075937009332             -348.6371429458227            2.2022887288246884            -350.83943167464736           2546.49892674665              0.030736369316440148          0.0034269375516295217         
2000.0                        339.3144757943277             -348.5663034646138            2.14912892069777              -350.71543238531154           2546.49892674665              0.030323645589048927          0.004931825526665507          
2250.0                        338.1272579960769             -348.7614426024701            2.1416093944547034            -350.9030519969248            2546.49892674665              0.03587039145767166           0.00548593865602428           
2500.0                        289.572817212388              -349.1924727174339            1.8340782976093577            -351.02655101504325           2546.49892674665              0.03208937866915318           0.004971511200922757          
2750.0                        316.77257364038104            -349.08879715138585           2.0063544229897774            -351.0951515743756            2546.49892674665              0.03099078388742749           0.004019298617030163          
3000.0                        298.2903712871877             -349.21300516755105           1.8892929993577587            -351.1022981669088            2546.49892674665              0.03575072514677729           0.00322436806392608           
3250.0                        229.24943274109998            -349.53508464372237           1.4520057972890426            -350.9870904410114            2546.49892674665              0.035698183325637636          0.003676278043717248          
3500.0                        226.34386245477307            -349.48071555628053           1.4336026769422106            -350.91431823322273           2546.49892674665              0.03288181204540393           0.0036334271320809836         
3750.0                        299.3994893425998             -348.79738257129475           1.8963178623076051            -350.6937004336024            2546.49892674665              0.03585044242969433           0.00293513933696319           
4000.0                        346.0162188273172             -348.60486680008245           2.191576003857325             -350.7964428039398            2546.49892674665              0.03195245978902973           0.002638897192913463          
4250.0                        301.9368885848063             -349.2910540969027            1.912389083796216             -351.2034431806989            2546.49892674665              0.03666770818519561           0.0038721405803945584         
4500.0                        289.55953059166046            -349.3916752960063            1.83399414363745              -351.22566943964375           2546.49892674665              0.031973767793124865          0.006595740484160377          
4750.0                        308.1118610461944             -349.0349458458691            1.9514997402756218            -350.9864455861447            2546.49892674665              0.03570488116636978           0.0026869892939370235         
5000.0                        266.7247589700235             -349.0111480503183            1.6893646875121093            -350.7005127378304            2546.49892674665              0.03371016129550752           0.0017140648946161168         
5250.0                        300.5789183395101             -348.85996531054457           1.9037880563252216            -350.76375336686976           2546.49892674665              0.03634194175171518           0.00159638882602679           
5500.0                        312.1614034398475             -348.9938923447987            1.9771484799983172            -350.97104082479706           2546.49892674665              0.033733297716700354          0.0034020621872236207         
5750.0                        336.38841839499355            -349.0721972976336            2.1305960403489155            -351.2027933379825            2546.49892674665              0.02765746180361585           0.005381402017173704          
6000.0                        266.1785382606456             -349.43728190977475           1.6859050687591517            -351.1231869785339            2546.49892674665              0.03688671853194738           0.004389896832730217          
6250.0                        309.92347977817155            -349.3250016107781            1.9629740583136468            -351.28797566909174           2546.49892674665              0.03303406614403836           0.004241821945953981          
6500.0                        309.18169246845474            -348.76127554823404           1.9582757719921247            -350.7195513202262            2546.49892674665              0.03469719347191172           0.004737901771340729          
6750.0                        375.30595142228793            -348.515831642456             2.3770894902831468            -350.89292113273916           2546.49892674665              0.032054875012353545          0.004662532553365951          
7000.0                        354.37905807911983            -349.09209303142063           2.24454403492385              -351.3366370663445            2546.49892674665              0.03213680111577848           0.005005606456763174          
7250.0                        315.14563504358364            -349.0565632765396            1.996049820504453             -351.052613097044             2546.49892674665              0.03366309530368201           0.003557156556939963          
7500.0                        276.02715559880403            -348.9496472832141            1.7482836286504522            -350.69793091186455           2546.49892674665              0.0372255420888707            0.0033413453407451117         
7750.0                        253.4186034113859             -349.1971794792845            1.6050869871062325            -350.80226646639073           2546.49892674665              0.03564941374661447           0.001738302384050582          
8000.0                        262.7758535603625             -349.12121646881036           1.6643533560587866            -350.7855698248691            2546.49892674665              0.03735344972692671           0.00303926329737081           
8250.0                        260.32763221522254            -349.0619989798053            1.6488469639875591            -350.7108459437929            2546.49892674665              0.038819095652378115          0.002816270919022026          
8500.0                        229.89703488473188            -349.0735054753951            1.4561075394641356            -350.52961301485925           2546.49892674665              0.0345974153546094            0.0033484021761375922         
8750.0                        312.9982818334924             -348.8047032095538            1.9824490483123536            -350.7871522578661            2546.49892674665              0.02620897483596818           0.006397839447593201          
9000.0                        411.32102724970997            -348.2079991770065            2.605199537343891             -350.8131987143504            2546.49892674665              0.03451292574397693           0.005438137853232331          
9250.0                        311.41199138457586            -348.8068127026173            1.9724019005376752            -350.77921460315497           2546.49892674665              0.029971252438038377          0.006643049108932878          
9500.0                        299.989835980967              -348.7493409031118            1.9000569631248676            -350.64939786623665           2546.49892674665              0.030337109434154894          0.006993952279450117          
9750.0                        339.4993696877642             -348.29010102503963           2.1502999901392217            -350.44040101517885           2546.49892674665              0.031464615578436966          0.005677581559092401          
10000.0                       300.2617838683243             -348.73468532003176           1.9017794097380696            -350.63646472976984           2546.49892674665              0.026601951008470064          0.005651123574222576          
10250.0                       277.5031945984017             -348.77246963359255           1.7576324726533117            -350.53010210624586           2546.49892674665              0.03692452540167753           0.006789377909630413          
10500.0                       321.8435081503142             -348.81781650162856           2.0384723925657866            -350.85628889419434           2546.49892674665              0.029013402383218475          0.005858223872068185          
10750.0                       302.628281631779              -349.11743775764273           1.9167681860710009            -351.03420594371374           2546.49892674665              0.032833484166505             0.004856545800450868          
11000.0                       387.3355165497955             -348.5100632493928            2.4532816016229955            -350.9633448510158            2546.49892674665              0.03072272534080655           0.002438466049960893          
11250.0                       309.31187904875867            -349.14858300151866           1.959100339656569             -351.10768334117523           2546.49892674665              0.027179257631261732          0.0037872572059725017         
11500.0                       289.1557573705692             -349.06197423747557           1.8314367499252626            -350.89341098740084           2546.49892674665              0.030713005282972227          0.004507306348815491          
11750.0                       202.52248874646295            -349.7198130126141            1.2827243418890657            -351.0025373545032            2546.49892674665              0.02781703026736804           0.004644935167897184          
12000.0                       278.3375689582326             -349.1355098954177            1.7629171810737334            -350.8984270764915            2546.49892674665              0.03371774835456158           0.003948318044008343          
12250.0                       257.1671899705748             -349.2157374988735            1.628829551484697             -350.8445670503582            2546.49892674665              0.028138850295316098          0.004672135809547343          
12500.0                       334.49387219256283            -348.46312101987274           2.118596481456798             -350.58171750132954           2546.49892674665              0.03805879725138119           0.003316889436924923          
12750.0                       373.92596677652637            -348.1492024799635            2.3683490293718275            -350.5175515093353            2546.49892674665              0.036250240902275965          0.0024536493322571073         
13000.0                       339.5452164963294             -348.92780669408455           2.150590371803542             -351.0783970658881            2546.49892674665              0.03240996903253582           0.003735386177995414          
