CMo16S32_38c366
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.54886503064125           1.9001213393563954            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179326          
250.0                         488.75897255353544            -345.86704098618634           3.0956711785029314            -348.96271216468926           2546.49892674665              0.008848032475057652          0.00875066517633138           
500.0                         353.3008758594367             -347.0057171379962            2.237715111446068             -349.24343224944226           2546.49892674665              0.02866174782088874           0.006834943670964773          
750.0                         345.5300043057042             -347.7843224189742            2.188496448563919             -349.97281886753814           2546.49892674665              0.025166365712911854          0.005335012003158174          
1000.0                        345.2015720680439             -347.98214438110085           2.186416244886216             -350.1685606259871            2546.49892674665              0.022590380929925852          0.004749168263567566          
1250.0                        391.2412392802665             -347.5181409937647            2.47801942530892              -349.9961604190736            2546.49892674665              0.04208505010404879           0.004103172084167636          
1500.0                        314.66663320343037            -348.1562010375565            1.9930159484442325            -350.14921698600074           2546.49892674665              0.041787574630689724          0.005888846667266515          
1750.0                        333.98102147809686            -348.48408896394386           2.115348219501928             -350.5994371834458            2546.49892674665              0.04461588571917842           0.006523796491089954          
2000.0                        284.8604273222578             -348.7003873423565            1.804231255644012             -350.50461859800055           2546.49892674665              0.04097294334108696           0.006759765980584916          
2250.0                        332.0439575401887             -348.43611628864267           2.1030793644215384            -350.5391956530642            2546.49892674665              0.037664944140719386          0.005842528802063983          
2500.0                        292.49489422562914            -348.59616424763954           1.8525859672363654            -350.44875021487593           2546.49892674665              0.04165961160637046           0.0029237303803107176         
2750.0                        318.1280041579957             -348.29392792721495           2.0149393644915587            -350.3088672917065            2546.49892674665              0.04394830575525467           0.00506163229037574           
3000.0                        315.9034140120302             -348.33107766621686           2.0008493937993226            -350.3319270600162            2546.49892674665              0.04076895556952628           0.003373903820867535          
3250.0                        335.30574757296887            -348.3819812339136            2.1237386872408233            -350.5057199211544            2546.49892674665              0.04463366487161306           0.0040379462044237745         
3500.0                        347.20946994209646            -348.4528805916371            2.199133743545335             -350.65201433518246           2546.49892674665              0.04266944091550727           0.005656320956340891          
3750.0                        330.0072634801517             -348.4251619558711            2.090179478270816             -350.51534143414193           2546.49892674665              0.04045426944663552           0.004416761763223133          
4000.0                        301.3029819434369             -348.3066510372112            1.908374085341464             -350.2150251225527            2546.49892674665              0.04358707083107829           0.0023184295454690695         
4250.0                        317.1612383142872             -348.4305335272105            2.0088161231255874            -350.4393496503361            2546.49892674665              0.04133210698786204           0.002087156056587324          
4500.0                        317.0797565868524             -348.3447734232205            2.008300039228699             -350.3530734624492            2546.49892674665              0.04577140759840987           3.3463886310233317e-06        
4750.0                        362.4573481110742             -348.3002621915438            2.295709805841272             -350.5959719973851            2546.49892674665              0.04356801428782148           0.002080265422727867          
5000.0                        340.25999050759856            -348.28336596248766           2.155117562975642             -350.4384835254633            2546.49892674665              0.04837766303800724           0.00545267452028808           
5250.0                        383.1455605777627             -348.380912618725             2.4267435191115845            -350.8076561378366            2546.49892674665              0.04026984310494568           0.0035732572640606846         
5500.0                        304.41868497857604            -348.50683198825226           1.928108131422015             -350.43494011967425           2546.49892674665              0.042086806760618954          0.005756225528524041          
5750.0                        335.9036611389418             -347.89688207008675           2.1275257149934763            -350.0244077850802            2546.49892674665              0.042058731234020735          0.006443042289183414          
6000.0                        338.1518151277716             -348.14475272757534           2.1417649328879254            -350.2865176604633            2546.49892674665              0.04737529744091249           0.004375379119516884          
6250.0                        307.1288191871277             -348.5227255618696            1.9452734108959775            -350.4679989727656            2546.49892674665              0.044540945942324946          0.0028701834581449114         
6500.0                        255.87839408169953            -349.08761095178716           1.6206666562496082            -350.7082776080368            2546.49892674665              0.0387188226298882            0.005783566896397565          
6750.0                        284.758175228427              -348.700559926375             1.8035836176924058            -350.5041435440674            2546.49892674665              0.03365368453758754           0.004435371471123582          
7000.0                        265.7275449638834             -349.00427945683504           1.6830485954688699            -350.6873280523039            2546.49892674665              0.04233386995412904           0.0036533379717244717         
7250.0                        265.8525441325263             -349.11052355684086           1.6838403074280035            -350.79436386426886           2546.49892674665              0.04393690947586816           0.0046848035853766365         
7500.0                        268.95258064674994            -348.7153181076475            1.7034751258728715            -350.4187932335204            2546.49892674665              0.043008336730907856          0.004752292536705726          
7750.0                        323.6593748431747             -348.79710443971203           2.0499736160742223            -350.84707805578626           2546.49892674665              0.03991914849649428           0.006331145783323153          
8000.0                        323.5072388294686             -348.64351453496306           2.049010026453797             -350.69252456141686           2546.49892674665              0.04201735188195195           0.0071755385730769535         
8250.0                        284.10763646193317            -348.63661092195133           1.7994632757180944            -350.4360741976694            2546.49892674665              0.03700071093760552           0.00792916789363084           
8500.0                        273.6471054193243             -348.8768043127451            1.7332090148678907            -350.610013327613             2546.49892674665              0.04394491102708366           0.006459994282161136          
8750.0                        271.85636007584634            -348.67206763898287           1.7218669033995722            -350.39393454238245           2546.49892674665              0.03827267238476255           0.005003363569509258          
9000.0                        281.75889941169504            -348.9524252604653            1.7845869910857795            -350.7370122515511            2546.49892674665              0.05024990045057211           0.0053682190906601665         
9250.0                        286.2871881394606             -348.70105389886186           1.8132679845604274            -350.51432188342227           2546.49892674665              0.040857423426816405          0.004414894222137872          
9500.0                        356.44764862808626            -348.48203650929213           2.2576459450721234            -350.73968245436424           2546.49892674665              0.04293429863709188           0.0040862983397107625         
9750.0                        321.9438048778301             -348.51671354004              2.039107645739855             -350.55582118577985           2546.49892674665              0.039418060415739864          0.004348772341676741          
10000.0                       289.06293153869666            -348.5663034791648            1.8308488154453142            -350.3971522946101            2546.49892674665              0.044670251279155665          0.0076449065162947595         
10250.0                       298.2817828686703             -348.8302557237315            1.889238602566771             -350.7194943262983            2546.49892674665              0.03868799961586859           0.005287047726260504          
10500.0                       257.0546012902371             -349.2021968489837            1.6281164443044316            -350.83031329328816           2546.49892674665              0.03968742405385005           0.004704463659423469          
10750.0                       287.4130694140423             -349.01052250913773           1.8203990213451422            -350.8309215304829            2546.49892674665              0.03644361697991054           0.006287633584400212          
11000.0                       274.38104131942555            -349.1102501110767            1.7378575724195644            -350.84810768349627           2546.49892674665              0.04148349181849064           0.006659084039945028          
11250.0                       260.85018269427206            -349.16078678534916           1.6521566617080023            -350.81294344705714           2546.49892674665              0.042433016984167043          0.006824780554816862          
11500.0                       321.5282312126436             -348.57221973571177           2.0364755111088706            -350.6086952468206            2546.49892674665              0.04383838792232287           0.005040706845041757          
11750.0                       292.8659057035664             -348.85110334010517           1.8549358566576146            -350.7060391967628            2546.49892674665              0.04613212378530808           0.00406958958801472           
12000.0                       301.9445152907709             -348.61431635845855           1.9124373893520572            -350.52675374781063           2546.49892674665              0.03886388503302953           0.005079304171400667          
12250.0                       308.22421947006694            -348.730011847383             1.9522113890718105            -350.68222323645483           2546.49892674665              0.044605354635220425          0.0034388045523848416         
12500.0                       328.5671896501424             -348.7139417292743            2.081058428221984             -350.7950001574963            2546.49892674665              0.04262242841154664           0.0030532791305810333         
12750.0                       238.6822985720012             -348.72455793512273           1.5117510961443132            -350.23630903126707           2546.49892674665              0.041271970329868526          0.004410814584752746          
13000.0                       313.0322847820043             -348.39181066246283           1.982664414072582             -350.3744750765354            2546.49892674665              0.039871005951198274          0.004926292494933809          
13250.0                       397.52389478464664            -348.2233277986906            2.517812117947912             -350.74113991663853           2546.49892674665              0.042405116561839325          0.005614001148689456          
13500.0                       329.8747119400283             -348.0965747863892            2.089339931570972             -350.1859147179602            2546.49892674665              0.04598271777926523           0.003954282993280809          
13750.0                       341.56885774257296            -348.1820633523468            2.1634075848541725            -350.34547093720096           2546.49892674665              0.040901298892059505          0.005429452402204928          
14000.0                       286.4301070411349             -348.5773255957117            1.8141731954099896            -350.3914987911217            2546.49892674665              0.04256538064624087           0.00481738684882142           
14250.0                       304.23514675680417            -348.64396012708096           1.9269456484494276            -350.5709057755304            2546.49892674665              0.04110719944769797           0.0033309203198911056         
14500.0                       284.34302687717195            -348.68292581068386           1.800954176888345             -350.4838799875722            2546.49892674665              0.04385999768552216           0.0028869202691099646         
14750.0                       307.3774302145476             -348.32261047000287           1.9468480479573103            -350.2694585179602            2546.49892674665              0.040761665177143025          0.002154112293304929          
15000.0                       272.41047780684755            -348.792365549154             1.725376539816876             -350.51774208897086           2546.49892674665              0.04397447460722969           0.003734195541921751          
15250.0                       391.63332236737955            -348.50833571572036           2.480502776777667             -350.988838492498             2546.49892674665              0.040701313848929756          0.002494564098587213          
15500.0                       304.1535576461909             -348.50828242015194           1.9264288844156428            -350.4347113045676            2546.49892674665              0.041398904724218276          0.0034162274812512736         
15750.0                       321.7538399052083             -348.5343877944701            2.037904457412492             -350.5722922518826            2546.49892674665              0.046022068533325806          0.0045782598256274695         
16000.0                       309.5775735676682             -348.7691754555273            1.9607831790736692            -350.72995863460096           2546.49892674665              0.04288914963256722           0.0034383033357011784         
16250.0                       278.5493378233029             -348.7796718524211            1.764258469538838             -350.5439303219599            2546.49892674665              0.045464427036837306          0.003232858424091193          
16500.0                       311.48541081502515            -348.6334913572491            1.9728669199594087            -350.6063582772085            2546.49892674665              0.03349385181197692           0.0030054880807143356         
16750.0                       329.18944324810076            -348.55042480858026           2.0849996193552243            -350.6354244279355            2546.49892674665              0.042280651142090085          0.0051121007862343255         
17000.0                       299.72348572750855            -348.7364228549948            1.8983699704570698            -350.6347928254519            2546.49892674665              0.04131170914793308           0.003712483403070503          
17250.0                       288.0203977722492             -349.05838213905315           1.8242456799232265            -350.8826278189764            2546.49892674665              0.038950555612395715          0.003564207865255829          
17500.0                       295.1448737432702             -348.4818660058336            1.8693702426707892            -350.3512362485044            2546.49892674665              0.044240793496455655          0.0016057652437816716         
17750.0                       294.2303273628538             -348.43149269688087           1.8635777456932547            -350.2950704425741            2546.49892674665              0.044913794794859296          0.0015921036364517284         
18000.0                       304.8399644915828             -348.8491806249917            1.9307764053970078            -350.7799570303887            2546.49892674665              0.045104143949164566          0.004153050738976301          
18250.0                       240.9229142230004             -348.72327256249815           1.5259425681835115            -350.24921513068165           2546.49892674665              0.04564296835908722           0.004953479054907174          
18500.0                       331.95269350187857            -348.2912527619228            2.1025013219325084            -350.3937540838553            2546.49892674665              0.0468287851667845            0.0010032605949149198         
18750.0                       358.95184928627015            -348.2927880465692            2.2735068954342754            -350.5662949420035            2546.49892674665              0.04220657744761478           0.00229798563309085           
