CMo16S32_6a90b1
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         363.3976389070062             -346.2717698775629            2.301665361196441             -348.5734352387594            2546.49892674665              0.04201995535087672           0.0065779948636303645         
500.0                         362.2858964169568             -347.57983770559946           2.2946238757657342            -349.8744615813652            2546.49892674665              0.03631740056644734           0.00283692367995529           
750.0                         335.30993980344135            -348.5215639935752            2.1237652397294244            -350.64532923330466           2546.49892674665              0.042563091183760685          0.0035113649088830694         
1000.0                        267.23521474364804            -348.7712173197668            1.6925977805396482            -350.4638151003064            2546.49892674665              0.0383593044200742            0.0038934837765737195         
1250.0                        281.6538847990967             -348.7355831182714            1.7839218560646384            -350.51950497433603           2546.49892674665              0.04086187375141894           0.003958658214529859          
1500.0                        290.75912473798775            -348.4439887080469            1.8415920584241283            -350.285580766471             2546.49892674665              0.04321170624317955           0.0033243079142919814         
1750.0                        306.5102057938085             -348.62949802088565           1.9413552758644526            -350.5708532967501            2546.49892674665              0.04299156876469236           0.002935739624768061          
2000.0                        315.10282671892077            -348.57584176155234           1.995778683800473             -350.57162044535283           2546.49892674665              0.037727074559049806          0.0054504586751241485         
2250.0                        290.0397741061092             -348.62152748049886           1.8370358801370883            -350.45856336063594           2546.49892674665              0.03619070353524803           0.002170374390416165          
2500.0                        291.7868665139052             -348.07156062091383           1.848101505356691             -349.9196621262705            2546.49892674665              0.04557809664033331           0.003321020549524513          
2750.0                        234.04755331010887            -348.2980640511782            1.482395834895638             -349.7804598860738            2546.49892674665              0.04200922291907784           0.0022132734192104766         
3000.0                        302.4569309213694             -348.6956595621743            1.9156828955997907            -350.6113424577741            2546.49892674665              0.03985557632199149           0.001452846929295609          
3250.0                        290.1280883931496             -348.67330446530826           1.837595239675007             -350.5108997049833            2546.49892674665              0.042330042428889464          0.004052393895347332          
3500.0                        276.3906884801133             -348.86091364524253           1.7505861506015636            -350.6114997958441            2546.49892674665              0.04675814882942507           0.0036473757108829896         
3750.0                        370.2806481698068             -348.4075091730856            2.345260537127225             -350.7527697102128            2546.49892674665              0.044924057265703136          0.0029875745573437946         
4000.0                        254.39442812824882            -348.61328951797555           1.611267604999508             -350.22455712297506           2546.49892674665              0.040987788049446264          0.0032279092859919226         
4250.0                        286.6386205770908             -348.7191167639146            1.815493865474038             -350.5346106293886            2546.49892674665              0.0415993770376323            0.004076145859124659          
4500.0                        335.96009921078485            -348.71033857845435           2.1278831789423465            -350.8382217573967            2546.49892674665              0.03928867832575721           0.004839599659637244          
4750.0                        305.4832203886953             -348.72148412779916           1.9348506195862423            -350.6563347473854            2546.49892674665              0.04186137192081807           0.004419487563730825          
5000.0                        307.0807212865106             -348.78764984351403           1.9449687714048414            -350.73261861491886           2546.49892674665              0.03910653998790275           0.005015451512211294          
5250.0                        355.87930089930467            -348.45204562092704           2.2540461795800146            -350.70609180050707           2546.49892674665              0.04159883415844362           0.0035281519408146456         
5500.0                        330.91720107191065            -348.25595202645803           2.095942784389428             -350.35189481084745           2546.49892674665              0.043957263716464474          0.003556725793444041          
5750.0                        285.65211161267166            -348.81745360139473           1.8092455763581738            -350.6266991777529            2546.49892674665              0.04378988768273306           0.004187129075936414          
6000.0                        286.80275448568136            -348.82795231949              1.8165334466147878            -350.6444857661048            2546.49892674665              0.04039177075541063           0.0027861008801510294         
6250.0                        264.6197470590244             -348.9219650063622            1.6760320940064801            -350.5979971003687            2546.49892674665              0.04127455050156784           0.004701263901722529          
6500.0                        318.3951321976918             -348.5144088576157            2.016631283453449             -350.5310401410691            2546.49892674665              0.042115874101083924          0.005794335165146052          
6750.0                        334.4455803557601             -348.70934161619743           2.118290613624713             -350.82763222982214           2546.49892674665              0.04218713640972958           0.004214681732776844          
7000.0                        309.9222211996267             -348.55186019759094           1.9629660868071457            -350.5148262843981            2546.49892674665              0.04349240316398743           0.004870706782721339          
7250.0                        233.66128832255134            -348.9969374454801            1.479949333743957             -350.47688677922406           2546.49892674665              0.0423434339139092            0.006716563985707861          
7500.0                        237.66926995423498            -348.733910060039             1.5053348384976588            -350.2392448985367            2546.49892674665              0.038745530534059096          0.006450796733648407          
