CMo16S32_7368c6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.5488650306413            1.9001213393563945            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         554.4527934925295             -345.3411757340438            3.5117586152697333            -348.85293434931356           2546.49892674665              0.03190797504386355           0.00488216748251098           
500.0                         433.131948451811              -346.21595854672944           2.7433441933676677            -348.9593027400971            2546.49892674665              0.012951539368022047          0.005631873935463798          
750.0                         370.8068436508376             -347.0722363275385            2.3485933213344903            -349.420829648873             2546.49892674665              0.034556357788489755          0.001958934607706984          
1000.0                        379.00287817698114            -346.98681058719274           2.4005048550052472            -349.387315442198             2546.49892674665              0.03766319086829428           0.002223653697518072          
1250.0                        425.1153467594218             -347.10231641138836           2.692569140218237             -349.79488555160657           2546.49892674665              0.029633956049800868          0.007143451738329746          
1500.0                        447.88321669187906            -347.5370611565386            2.8367748585860797            -350.37383601512465           2546.49892674665              0.07918847561453972           0.006315720827796402          
1750.0                        394.16786634061594            -347.4805493936823            2.4965559137412794            -349.9771053074236            2546.49892674665              0.07862317139518579           0.005899140300274539          
2000.0                        378.7774324693301             -347.8549355489704            2.3990769410053336            -350.2540124899757            2546.49892674665              0.06905817755681093           0.0061589916218214935         
2250.0                        380.838680864379              -348.1198794047537            2.412132347875822             -350.5320117526295            2546.49892674665              0.06657263747753711           0.005516955869489274          
2500.0                        324.52590911708495            -348.4644278875109            2.055462016958024             -350.5198899044689            2546.49892674665              0.0622994994479904            0.003641377861943939          
2750.0                        367.1451065408785             -348.6217421293093            2.325400838595335             -350.94714296790465           2546.49892674665              0.06000870180025309           0.0036348525176685543         
3000.0                        305.1907665522848             -349.0968573045845            1.9329982936684411            -351.02985559825294           2546.49892674665              0.06601082139460214           0.005794841704499662          
3250.0                        326.5717576566388             -348.92656958829764           2.068419885181682             -350.99498947347934           2546.49892674665              0.06841585627273239           0.005561247485664063          
3500.0                        358.5184347936545             -348.89692560257765           2.2707617616802573            -351.1676873642579            2546.49892674665              0.06657472000842475           0.0032375875006041585         
3750.0                        358.25368533826304            -348.6005423920976            2.269084908047683             -350.8696273001453            2546.49892674665              0.06951982994746085           0.003955915230493995          
4000.0                        323.0831238035319             -348.5953788007501            2.046323793083384             -350.6417025938335            2546.49892674665              0.07417109515529773           0.003681848881425915          
4250.0                        322.89680837176405            -348.7437817431625            2.045143719990872             -350.78892546315336           2546.49892674665              0.0728099303442756            0.0029740998181836016         
4500.0                        308.84288528628366            -349.010745376492             1.9561298561362228            -350.96687523262824           2546.49892674665              0.06467984493990511           0.004923197536390643          
4750.0                        295.7127195505827             -349.1665979804452            1.8729668291239177            -351.03956480956913           2546.49892674665              0.066383493287387             0.00637977029104012           
5000.0                        305.5759826615668             -349.1642007249716            1.935438151500143             -351.0996388764717            2546.49892674665              0.059977337184273095          0.005986999820751404          
5250.0                        342.8797743304712             -349.24777482769645           2.1717105867967783            -351.41948541449324           2546.49892674665              0.06294035854926443           0.0037622257430813444         
5500.0                        325.5654483197326             -349.02695255423777           2.0620461856981853            -351.08899873993596           2546.49892674665              0.06613372802034202           0.0028589150954311873         
5750.0                        327.74188912465394            -349.02018470533784           2.075831191089109             -351.09601589642693           2546.49892674665              0.0633375168972068            0.002425392356557874          
6000.0                        285.27285342537874            -349.2253169650887            1.8068434544421712            -351.0321604195309            2546.49892674665              0.06445604684180054           0.0027042368461586016         
6250.0                        255.744218317366              -348.9132952638171            1.6198168221394929            -350.5331120859566            2546.49892674665              0.06390612839192021           0.0021417089102066            
6500.0                        319.4982446061316             -348.69151071050027           2.0236181082100666            -350.71512881871035           2546.49892674665              0.06752449568257457           0.002084260014482538          
6750.0                        357.0536632794906             -348.63670387987173           2.261484282975777             -350.89818816284753           2546.49892674665              0.07097337445198217           0.004227465318710569          
7000.0                        353.5818317219897             -348.7914096044765            2.239494612212249             -351.0309042166887            2546.49892674665              0.07173266447487821           0.006081150768251188          
7250.0                        296.40536944657345            -348.98738177873634           1.8773538919508344            -350.8647356706872            2546.49892674665              0.06431913513209847           0.006339605334316407          
7500.0                        283.5362036246576             -349.0509367036293            1.795843969957707             -350.84678067358703           2546.49892674665              0.06825480019044781           0.007060608900994132          
7750.0                        341.8557894591282             -348.76645309005653           2.1652249351127217            -350.9316780251693            2546.49892674665              0.06488718542577199           0.005547137620132675          
8000.0                        307.5453253103631             -349.24579442839496           1.9479114514717515            -351.1937058798667            2546.49892674665              0.06472768029446876           0.004763014239750149          
8250.0                        269.64651308828627            -349.1649643580769            1.7078703120069878            -350.8728346700839            2546.49892674665              0.06396045754982431           0.0035719989758281547         
8500.0                        330.9426527045741             -349.0708491354457            2.0961039883572457            -351.16695312380295           2546.49892674665              0.06502629948886013           0.003918908169596553          
8750.0                        280.53937172743684            -349.21957324373045           1.776862822496463             -350.9964360662269            2546.49892674665              0.0701256328360539            0.003946514165246654          
9000.0                        262.2140259492839             -349.465929719025             1.6607948872826197            -351.1267246063076            2546.49892674665              0.06449743130926228           0.004430806217434429          
9250.0                        230.7280464198089             -349.6960321164331            1.461370948634306             -351.1574030650674            2546.49892674665              0.06079940853605632           0.0034084988369131176         
9500.0                        213.14026250144838            -349.6485483549004            1.349974536850086             -350.9985228917505            2546.49892674665              0.06875457580158238           0.004195774288608222          
9750.0                        274.1277785122084             -349.3053437251436            1.7362534722047025            -351.04159719734827           2546.49892674665              0.06977096943107346           0.004727877661883556          
10000.0                       281.29872641054               -349.21628632136054           1.7816723759548116            -350.99795869731537           2546.49892674665              0.06461320331725351           0.004416395901514546          
10250.0                       322.1211041682762             -349.32742711684705           2.0402306129572865            -351.3676577298043            2546.49892674665              0.06220145692959011           0.004363054676313407          
10500.0                       324.6343848099798             -349.1074984982868            2.056149073554261             -351.16364757184107           2546.49892674665              0.05624561210008163           0.00553086591216262           
10750.0                       299.1360966601158             -349.1456588842008            1.894649602118878             -351.0403084863197            2546.49892674665              0.06694415178079614           0.0049709984560541536         
11000.0                       322.88183429970417            -349.0377541096632            2.0450488781446787            -351.08280298780784           2546.49892674665              0.06357425297762212           0.004399744471405761          
11250.0                       301.4368088496516             -349.06476466264087           1.9092217098757256            -350.9739863725166            2546.49892674665              0.06718108926711996           0.002768675492127625          
11500.0                       297.27658307754297            -348.89521572294325           1.882871930655312             -350.77808765359856           2546.49892674665              0.06427842237780512           0.0029221986096642145         
11750.0                       284.5442442958022             -348.9864574813059            1.80222863525831              -350.7886861165642            2546.49892674665              0.06255306273465829           0.005045464602041064          
12000.0                       300.7747936885469             -348.9996226789761            1.905028679427084             -350.90465135840316           2546.49892674665              0.06707844832399415           0.00504383441528483           
12250.0                       332.5798850091177             -348.82490159170766           2.106473788488402             -350.9313753801961            2546.49892674665              0.06466342315613645           0.004191920936696842          
12500.0                       334.07951431423               -348.9313937332801            2.1159720473009624            -351.04736578058106           2546.49892674665              0.06556746128796048           0.002175117472230481          
12750.0                       259.2923012657001             -349.27270935658              1.64228944921928              -350.91499880579926           2546.49892674665              0.06570519009750608           0.0010735580859345317         
13000.0                       269.04048569556005            -349.00469594927756           1.7040318934031422            -350.70872784268073           2546.49892674665              0.06988959905407484           0.00019238603282545572        
13250.0                       299.5837002146694             -349.2558403207467            1.8974846056708081            -351.1533249264175            2546.49892674665              0.0745035991836238            0.0010519839349630536         
13500.0                       268.20145637215796            -349.35739840339335           1.698717701664002             -351.05611610505736           2546.49892674665              0.061622333574068336          0.004632762135931502          
13750.0                       272.78676187501725            -349.46673641404516           1.7277598244421728            -351.1944962384873            2546.49892674665              0.06391888976914016           0.005378063061402343          
14000.0                       280.1331921308007             -349.6500750275611            1.7742901874325316            -351.42436521499366           2546.49892674665              0.0657465611132439            0.005276102390399474          
14250.0                       289.0420607785288             -349.5562518363483            1.8307166255227694            -351.38696846187105           2546.49892674665              0.06222928156266184           0.004078538870858237          
14500.0                       312.69375391270097            -349.1858793103997            1.980520248309935             -351.1663995587096            2546.49892674665              0.06374244069460053           0.003761593668171099          
14750.0                       258.5235293614011             -349.4702508044085            1.6374202495510926            -351.1076710539596            2546.49892674665              0.06594392778027672           0.0036789383708562442         
15000.0                       275.34744490161944            -349.42643739712247           1.743978519316088             -351.17041591643857           2546.49892674665              0.06896354487125589           0.004136665618446611          
15250.0                       251.083476026323              -349.4369971430497            1.5902969025246543            -351.02729404557437           2546.49892674665              0.0659955825690392            0.004240678683666934          
15500.0                       248.9478196884474             -349.57569071553644           1.5767702152542236            -351.15246093079065           2546.49892674665              0.06633251356387983           0.0035743853413811653         
15750.0                       296.73836147540703            -349.3808557534564            1.8794629761502422            -351.26031872960664           2546.49892674665              0.07134571457873423           0.0011964627702538931         
16000.0                       291.30853681182185            -349.49993560077064           1.8450718904427692            -351.34500749121344           2546.49892674665              0.06697538380889295           0.0018891701564773304         
16250.0                       308.2228819223267             -349.33288433534676           1.9522029173951316            -351.2850872527419            2546.49892674665              0.06907636076738792           0.0017448754374210984         
16500.0                       231.66364435604942            -349.8622538718401            1.4672967806466675            -351.3295506524868            2546.49892674665              0.07284971005621205           0.003742873831089346          
16750.0                       239.48415971732226            -349.659155332495             1.5168298743890642            -351.1759852068841            2546.49892674665              0.06180191258004636           0.004545157313613597          
17000.0                       243.20976509070618            -349.38152654442894           1.5404268819623563            -350.92195342639127           2546.49892674665              0.07126642861034743           0.0038913121299305117         
17250.0                       257.7184998900384             -349.34840681663263           1.6323214039599359            -350.9807282205926            2546.49892674665              0.06441803720736339           0.004233413328569967          
17500.0                       317.0173971858347             -349.1458031598544            2.007905071133422             -351.15370823098783           2546.49892674665              0.06299651288265683           0.006237834405439186          
17750.0                       308.5134092325531             -349.03914274801696           1.9540430412012217            -350.99318578921816           2546.49892674665              0.06317988696130876           0.005954790605587824          
18000.0                       280.54779968376306            -349.3033886818475            1.7769162029620051            -351.0803048848095            2546.49892674665              0.0701903659211634            0.0032797349735634203         
18250.0                       258.0164325032984             -349.5470239961785            1.6342084310137543            -351.18123242719224           2546.49892674665              0.06151871971510005           0.0035227689520202755         
18500.0                       252.2353672695855             -349.7512532550499            1.5975926796311237            -351.34884593468104           2546.49892674665              0.06147112218593734           0.0029803359868233368         
18750.0                       255.22071690946976            -349.6961417539161            1.6165011014850703            -351.3126428554012            2546.49892674665              0.06577249839508675           0.0037641644872291363         
19000.0                       250.52664509112176            -349.65040759251576           1.5867700813833554            -351.2371776738991            2546.49892674665              0.07051111810629167           0.003839322461220634          
19250.0                       213.82432250415303            -349.9252720826982            1.354307193545217             -351.2795792762434            2546.49892674665              0.06333379983384982           0.003416129667464296          
19500.0                       255.84571686665467            -349.74489138267415           1.6204596873375499            -351.3653510700117            2546.49892674665              0.06328617909279846           0.0039745268521693385         
19750.0                       224.07886673940706            -349.60719787819863           1.419256787967818             -351.02645466616644           2546.49892674665              0.06687555102866365           0.004155267756121306          
20000.0                       287.2254519279864             -349.388141288104             1.8192107013821714            -351.2073519894862            2546.49892674665              0.07273757509890766           0.004848546815579916          
20250.0                       286.153977792948              -349.09703775373976           1.8124242651536553            -350.9094620188934            2546.49892674665              0.07031280026445245           0.007040337680317165          
20500.0                       311.22867084990236            -348.9911549509656            1.9712407963380907            -350.9623957473037            2546.49892674665              0.07209977770998979           0.0059243678279783185         
20750.0                       334.97684853141317            -348.75984105618124           2.121655526949644             -350.8814965831309            2546.49892674665              0.07778969833320275           0.004960259794927111          
21000.0                       305.6436911620633             -348.7744435675663            1.935866999388974             -350.7103105669553            2546.49892674665              0.0664923450589727            0.004588621671018045          
21250.0                       307.2174615658841             -349.16468534590933           1.9458348484807988            -351.1105201943901            2546.49892674665              0.06599770289328122           0.0031525214122697827         
21500.0                       265.01604348935723            -349.3588503518503            1.678542131686434             -351.03739248353673           2546.49892674665              0.06099230380792662           0.004751352733158982          
21750.0                       288.5617125347979             -349.08267569915455           1.8276742256953178            -350.91034992484987           2546.49892674665              0.06427736243221455           0.0049231441818310935         
22000.0                       230.58463416901222            -349.00218347535156           1.4604626130407599            -350.4626460883923            2546.49892674665              0.07162661082802699           0.005030828129647462          
