CMo16S32_b5a399
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064137           1.9001213393563956            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179322          
250.0                         340.71808698762675            -347.9489854217393            2.1580190259662606            -350.10700444770555           2546.49892674665              0.004261374094309399          0.010719078663294516          
500.0                         272.5813155158915             -348.2071190217823            1.7264585810719464            -349.93357760285426           2546.49892674665              0.005853946966624119          0.011618673887832227          
750.0                         341.8455479660296             -347.89687800736596           2.1651600681807768            -350.06203807554675           2546.49892674665              0.0061884697559376235         0.009053580235983488          
1000.0                        305.07598057678837            -347.65132007248656           1.9322712693967758            -349.58359134188333           2546.49892674665              0.006383462165415913          0.004274231697974229          
1250.0                        282.687165963435              -348.5488845902879            1.7904663880310192            -350.3393509783189            2546.49892674665              0.005014846928713479          0.008084335675400707          
1500.0                        326.05944624519634            -347.7511221034408            2.065175039030757             -349.81629714247157           2546.49892674665              0.008265226379883995          0.008869831074363956          
1750.0                        272.0750547281354             -348.2334925629691            1.7232520579849642            -349.95674462095405           2546.49892674665              0.006131169964920591          0.008221646820878063          
2000.0                        351.23223443025984            -347.7611219130026            2.2246128790358823            -349.9857347920385            2546.49892674665              0.006342913140678077          0.007848775709179167          
2250.0                        307.0002616907393             -347.9351225171584            1.9444591614219047            -349.8795816785803            2546.49892674665              0.006222598562024879          0.008065065300141139          
2500.0                        302.15841769728956            -347.5922264194901            1.9137921911092766            -349.50601861059937           2546.49892674665              0.006428088865981577          0.010664878670470201          
2750.0                        323.7308133485812             -347.803460685523             2.050426088836138             -349.8538867743592            2546.49892674665              0.006838889652188423          0.009489896573133857          
3000.0                        320.90764082009906            -347.37226229056955           2.0325448542826257            -349.40480714485216           2546.49892674665              0.008587759565922781          0.008471088715450395          
3250.0                        296.5594359991471             -348.043529639722             1.8783297090982554            -349.92185934882025           2546.49892674665              0.007189726330603703          0.009070211410100535          
3500.0                        332.96526153087297            -348.2730504167421            2.1089146623306494            -350.38196507907276           2546.49892674665              0.007208892864411942          0.006493792752748231          
3750.0                        270.5365786597965             -348.25090845537335           1.713507753959831             -349.9644162093332            2546.49892674665              0.007588571958915591          0.008147057066591598          
4000.0                        283.52228089991326            -347.9593719433349            1.7957557870697445            -349.75512773040464           2546.49892674665              0.008554854682939015          0.009062282164558727          
4250.0                        262.9306789365835             -348.1688940805299            1.6653339793962247            -349.83422805992615           2546.49892674665              0.0056657294396411095         0.010791254668286614          
4500.0                        338.9356971458224             -348.2171574247848            2.1467298360547122            -350.3638872608395            2546.49892674665              0.00545439439730179           0.006943910735670804          
4750.0                        299.14774927585836            -348.01783095547466           1.8947234067316503            -349.9125543622063            2546.49892674665              0.006032378321991599          0.007595230632009446          
5000.0                        316.25475005686775            -348.3551136182965            2.0030746641862587            -350.3581882824828            2546.49892674665              0.005927871622276438          0.007301365139423915          
5250.0                        318.84726721534565            -347.82981154467035           2.019494988104497             -349.84930653277485           2546.49892674665              0.006884330114025962          0.006817416086314409          
5500.0                        268.57303280692474            -348.47093084393697           1.7010711693736764            -350.17200201331065           2546.49892674665              0.005956310074135302          0.009412138659701932          
5750.0                        256.37671662771623            -348.3207759150419            1.6238229005948372            -349.94459881563677           2546.49892674665              0.00656432668177741           0.009234221992387125          
6000.0                        312.69643049131906            -348.0599515376878            1.9805372010570972            -350.0404887387449            2546.49892674665              0.0072230895731600535         0.010660126141324819          
6250.0                        290.45875669254207            -348.2573546977221            1.8396896059814214            -350.09704430370357           2546.49892674665              0.006823742281202118          0.009179759185468546          
6500.0                        313.28374247336376            -347.93940978618434           1.9842570811569067            -349.92366686734124           2546.49892674665              0.006499615345991642          0.010298767591054846          
6750.0                        273.13775824791117            -348.4645991553365            1.729982943436081             -350.19458209877257           2546.49892674665              0.006142785634909306          0.010682847661755002          
