CMo16S32_3e60d1
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.54886503064125           1.9001213393563947            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179308          
250.0                         559.3190847790916             -345.7699304485588            3.5425804283268025            -349.3125108768856            2546.49892674665              0.018879187453847382          0.007549985856584142          
500.0                         368.10663105422327            -346.2972445706343            2.331490882749071             -348.62873545338334           2546.49892674665              0.02445856748186913           0.00818497790382854           
750.0                         386.63853196848083            -347.53004472914813           2.448867084035801             -349.9789118131839            2546.49892674665              0.022834311829727477          0.006449269654103921          
1000.0                        322.0066710332122             -348.2497799951337            2.039505823484405             -350.2892858186181            2546.49892674665              0.020193605240808914          0.0070259175118829315         
1250.0                        234.81227910895473            -348.63697055344426           1.4872394075927826            -350.124209961037             2546.49892674665              0.02294187697003398           0.008124976641582222          
1500.0                        274.74849512417694            -348.89926507760333           1.740184928471684             -350.63945000607504           2546.49892674665              0.02009723357581972           0.0063022841812345005         
1750.0                        265.253570582632              -349.0874506996054            1.6800465660151227            -350.76749726562053           2546.49892674665              0.024026046343709428          0.004297108211310432          
2000.0                        264.08773893055024            -348.86923619617903           1.6726624940143973            -350.5418986901934            2546.49892674665              0.019955458712985867          0.0046773938734316            
2250.0                        254.8638311141374             -349.1071355789616            1.6142406804336564            -350.7213762593953            2546.49892674665              0.023309249610749358          0.007094260847150741          
2500.0                        266.6650305468891             -348.8890717508463            1.6889863833408967            -350.5780581341872            2546.49892674665              0.021150954696745567          0.00858662171866508           
2750.0                        298.6167839715133             -348.86101976871134           1.8913604117141707            -350.7523801804255            2546.49892674665              0.024646474271797548          0.008540177457964286          
3000.0                        305.14056695771137            -348.52361638366614           1.9326803425988546            -350.456296726265             2546.49892674665              0.01671806009836334           0.006300412585879787          
3250.0                        268.4998217492338             -348.8546718964559            1.7006074697303581            -350.55527936618626           2546.49892674665              0.024857609976259597          0.006300060559283818          
3500.0                        278.4129106842232             -348.68147875579774           1.7633943758113957            -350.44487313160914           2546.49892674665              0.022715705606288595          0.005426236307742485          
3750.0                        258.1883793899411             -348.95435140727943           1.6352974975089067            -350.58964890478836           2546.49892674665              0.022948806788461732          0.005110202891333711          
4000.0                        317.66994693368497            -348.4744540657497            2.0120381501363616            -350.486492215886             2546.49892674665              0.02417540976521707           0.004384176592069812          
4250.0                        321.4003106506433             -348.3131849952714            2.0356652958102064            -350.3488502910816            2546.49892674665              0.02199059966348654           0.004346629365142708          
4500.0                        328.34701928927325            -348.001623763196             2.07966392688538              -350.08128769008135           2546.49892674665              0.0203988468912555            0.006297376709574775          
4750.0                        313.356604656196              -348.31909438859515           1.9847185711183453            -350.30381295971347           2546.49892674665              0.025702449534097623          0.0050106224589731565         
5000.0                        329.82243460446136            -348.3612608341062            2.089008820634721             -350.4502696547409            2546.49892674665              0.021435729814168285          0.004446913991772987          
5250.0                        293.714999315103              -348.4297793724886            1.8603137929589209            -350.29009316544756           2546.49892674665              0.02447133419663535           0.004401454192344895          
5500.0                        299.57861787675455            -348.65444591135383           1.8974524154750554            -350.5518983268289            2546.49892674665              0.019175331593963188          0.006553737523392815          
5750.0                        273.89961151710105            -348.7033887988856            1.7348083222835682            -350.4381971211692            2546.49892674665              0.02498589199476231           0.006624472711212044          
6000.0                        243.6349046046931             -348.89279071641994           1.543119604171457             -350.4359103205914            2546.49892674665              0.021193039225329717          0.006157312887195304          
6250.0                        274.5336266497262             -348.5693780793803            1.738824007893488             -350.30820208727374           2546.49892674665              0.022952600444734954          0.006564195087747696          
6500.0                        337.18111946635196            -348.45442343077195           2.1356168010869783            -350.59004023185895           2546.49892674665              0.022998801533188926          0.007333086243699018          
6750.0                        279.8456856909239             -348.852004072099             1.7724691970271573            -350.62447326912616           2546.49892674665              0.026361677147150434          0.005617904131202989          
