CMo16S32_a0f925
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563965            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         279.665225157876              -348.3119823340414            1.7713262073279707            -350.0833085413693            2546.49892674665              0.006524428427585099          0.007234271530258783          
500.0                         337.0510280637614             -348.05437229852953           2.1347928362532143            -350.18916513478274           2546.49892674665              0.006451520080660944          0.008314008053994173          
750.0                         268.2794449842097             -348.38127526765453           1.6992116610839565            -350.0804869287385            2546.49892674665              0.00680022891169546           0.00909791217687588           
1000.0                        327.1105676242149             -347.69489389269233           2.07183256623918              -349.7667264589315            2546.49892674665              0.006363727076028598          0.00928562073720433           
1250.0                        224.10733439197304            -348.9621232187715            1.4194370946148913            -350.3815603133864            2546.49892674665              0.005291948313105176          0.008129225963990046          
1500.0                        352.4140964157941             -347.6912655329065            2.2320984829655086            -349.92336401587204           2546.49892674665              0.0075995804847878365         0.009392904749209547          
1750.0                        311.23979411598043            -347.9917976526533            1.9713112481888848            -349.9631089008422            2546.49892674665              0.01166135474448169           0.011017427842632495          
2000.0                        306.87926599593186            -348.57525820641285           1.9436928064163252            -350.5189510128292            2546.49892674665              0.019492133774748035          0.005052389334116712          
2250.0                        306.5277129601457             -349.17710437886035           1.9414661616656161            -351.118570540526             2546.49892674665              0.034675073148915506          0.003828074960197689          
2500.0                        346.59669025084656            -348.58969748875126           2.1952525576531077            -350.7849500464044            2546.49892674665              0.031397463627503425          0.004163041206066597          
2750.0                        282.84941848339304            -349.0448721511555            1.7914940529494745            -350.836366204105             2546.49892674665              0.043268606717450225          0.0032056138258256812         
3000.0                        313.3546888447664             -349.3762326321315            1.98470643687108              -351.3609390690026            2546.49892674665              0.032093705965412514          0.004159122547392539          
3250.0                        287.13941574587176            -349.17268070952514           1.818665770763529             -350.99134648028866           2546.49892674665              0.036212098246696876          0.003941761094312306          
3500.0                        388.4187903204947             -348.1426369925451            2.4601427736498973            -350.602779766195             2546.49892674665              0.028187877042783176          0.0044472785689720126         
3750.0                        297.8471925235308             -349.03340048188505           1.8864860212711783            -350.91988650315625           2546.49892674665              0.04038238026315199           0.003554770123338413          
4000.0                        345.95922787361184            -348.9870375573287            2.1912150380997057            -351.1782525954284            2546.49892674665              0.03483784975112618           0.002895512206539287          
4250.0                        283.2910560664781             -349.30508580469154           1.7942912696024136            -351.09937707429395           2546.49892674665              0.032729670965312894          0.00555498553501519           
4500.0                        274.929641081803              -349.2604227822038            1.7413322594704288            -351.00175504167424           2546.49892674665              0.03675269477291187           0.004937412960508551          
4750.0                        281.6644039442771             -349.12237689496914           1.7839884815720688            -350.9063653765412            2546.49892674665              0.03874774943472165           0.0024655740981732173         
5000.0                        308.51886416225307            -349.2759988686001            1.954077591295647             -351.2300764598957            2546.49892674665              0.03241457082258593           0.005482605030454075          
5250.0                        327.140901932989              -349.00684149549227           2.072024695797234             -351.0788661912895            2546.49892674665              0.04022664722067855           0.0017445006186196871         
5500.0                        255.4972614140903             -349.04553507004096           1.6182526618667745            -350.66378773190775           2546.49892674665              0.03493753959087864           0.003646206451262554          
5750.0                        330.1029453619055             -348.92332625812213           2.0907855022218493            -351.014111760344             2546.49892674665              0.03253725641001549           0.0032545608683229393         
6000.0                        269.7879188502496             -349.2643575802197            1.7087659390263692            -350.9731235192461            2546.49892674665              0.0294139660846227            0.006813262755659682          
6250.0                        301.64312623286276            -348.907585628498             1.9105284700841247            -350.8181140985821            2546.49892674665              0.027098594312732004          0.004118331811450962          
6500.0                        301.32529573632604            -349.52681433122603           1.9085154150548993            -351.43532974628096           2546.49892674665              0.031273726189200095          0.00423674600379728           
6750.0                        390.8360150067303             -348.5651040333018            2.4754528410110153            -351.0405568743128            2546.49892674665              0.030149707255153837          0.004096390521494644          
7000.0                        298.6448238555956             -349.48507359771              1.8915380089878302            -351.37661160669785           2546.49892674665              0.030404009579855243          0.006180233198630553          
7250.0                        317.39640013143185            -348.98171238710586           2.010305576415449             -350.99201796352133           2546.49892674665              0.03754688905976202           0.004859679663279409          
