CMo16S32_b2ec4f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563965            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179336          
250.0                         345.82851140134795            -347.8964498440786            2.1903871142385256            -350.0868369583171            2546.49892674665              0.005407901465270047          0.008825643543089927          
500.0                         291.83126241953397            -347.76204894726936           1.848382697382242             -349.6104316446516            2546.49892674665              0.008237422787111036          0.011018754397513894          
750.0                         249.85537356076023            -348.6949852587369            1.5825184235188807            -350.27750368225577           2546.49892674665              0.005783468242397374          0.01087555017400601           
1000.0                        261.87819208235425            -348.1579678654094            1.6586678036258478            -349.81663566903524           2546.49892674665              0.006717202025272527          0.008159226310127363          
1250.0                        290.08011719542645            -347.8771286247479            1.8372914026867795            -349.7144200274347            2546.49892674665              0.006843168128171507          0.005327440503601042          
1500.0                        326.1032391949909             -347.99879260953503           2.0654524120921502            -350.0642450216272            2546.49892674665              0.00596479925824541           0.010825587021201755          
1750.0                        312.99827898234133            -348.42517140944983           1.9824490302539102            -350.40762043970375           2546.49892674665              0.005269996042922812          0.008562181721109457          
2000.0                        335.2542140732026             -347.95979398806196           2.123412287565498             -350.08320627562745           2546.49892674665              0.007736892864803024          0.004822716954819942          
2250.0                        275.3400897247231             -348.33896037218074           1.7439319335541699            -350.0828923057349            2546.49892674665              0.006904192591029716          0.010206535199855302          
2500.0                        262.5247482411818             -348.1572918424775            1.6627629208074493            -349.82005476328493           2546.49892674665              0.0065416591746353244         0.009810436736642626          
2750.0                        322.4979768990833             -348.046171280113             2.04261762601738              -350.0887889061304            2546.49892674665              0.00723787523817251           0.008460989005993682          
3000.0                        292.4870895722099             -347.99601802196196           1.852536534608005             -349.84855455657              2546.49892674665              0.007342302117397446          0.008700224327818902          
3250.0                        276.2722754162725             -348.84170676422434           1.7498361533033557            -350.5915429175277            2546.49892674665              0.005673627497215961          0.009834447370084976          
3500.0                        332.3092358636587             -348.02412149893615           2.1047595677658517            -350.128881066702             2546.49892674665              0.005627862059124673          0.0037862017053597995         
3750.0                        306.2254877810213             -348.18156125746145           1.9395519466251323            -350.1211132040866            2546.49892674665              0.007146910263787762          0.008021265500477588          
4000.0                        266.8476550094606             -348.2849977701531            1.6901430788022986            -349.9751408489554            2546.49892674665              0.007751449992187447          0.009353684264634551          
4250.0                        346.096801288971              -347.92855619406635           2.192086392040546             -350.1206425861069            2546.49892674665              0.007853735260330985          0.008760549868241             
4500.0                        310.28736649446614            -347.96596583341073           1.9652788213627792            -349.93124465477354           2546.49892674665              0.008713037421745158          0.008863774703198485          
4750.0                        356.10645132234407            -347.66900322554176           2.255484890800218             -349.924488116342             2546.49892674665              0.006632477357458398          0.00915634774217724           
5000.0                        286.4560904440558             -347.89402809529236           1.814337767471187             -349.7083658627635            2546.49892674665              0.007252388098675984          0.009277691932337103          
5250.0                        348.58439312398446            -347.4820939252177            2.2078421464716054            -349.6899360716893            2546.49892674665              0.007844283940435227          0.009288231214536402          
5500.0                        279.66850078925955            -348.1103610776712            1.7713469543182765            -349.8817080319895            2546.49892674665              0.013712948517312362          0.006807668159465566          
5750.0                        268.8449387495324             -348.66605486420053           1.7027933503198318            -350.36884821452037           2546.49892674665              0.01623904975043162           0.006386913930718761          
6000.0                        224.06993650184094            -348.31429543708185           1.4192002261846015            -349.73349566326647           2546.49892674665              0.014857200177300833          0.0087248331269332            
6250.0                        303.17715016993316            -348.467455572807             1.9202445754771613            -350.3877001482842            2546.49892674665              0.017730279898260155          0.006906136269704215          
6500.0                        367.5497891754281             -348.39199349240937           2.3279639922939173            -350.7199574847033            2546.49892674665              0.014746554181463766          0.005757190006718517          
6750.0                        236.8790819189977             -348.6516629533151            1.500329994671464             -350.15199294798657           2546.49892674665              0.01690326829807021           0.0044607344333022735         
7000.0                        281.86512941204086            -348.4254193142069            1.7852598240542359            -350.2106791382611            2546.49892674665              0.027550405561447146          0.005734475057218071          
7250.0                        310.811806848924              -348.5478832928595            1.9686004890585291            -350.51648378191805           2546.49892674665              0.030497319416853522          0.005451380676644308          
7500.0                        350.8682702329777             -347.9831590677158            2.222307625242491             -350.2054666929583            2546.49892674665              0.029695026715800838          0.0041790371536886365         
7750.0                        321.5444522001469             -348.10696345356087           2.0365782505905385            -350.1435417041514            2546.49892674665              0.030484831479751846          0.005129995277627717          
8000.0                        287.340496473579              -348.5188477333631            1.8199393633690282            -350.3387870967321            2546.49892674665              0.03358354729338383           0.005251336102789978          
8250.0                        276.3830473615454             -348.54237867058674           1.7505377537600721            -350.2929164243468            2546.49892674665              0.03250813855967817           0.00622884704416377           
8500.0                        253.5428545435332             -348.86955189690536           1.6058739611983401            -350.4754258581037            2546.49892674665              0.03186498327978935           0.004683258069120588          
8750.0                        284.70646317926963            -348.2194544834005            1.8032560871320535            -350.0227105705326            2546.49892674665              0.03357317931671155           0.0058970739564014225         
9000.0                        325.0907578722959             -348.6771183439532            2.059039620868975             -350.7361579648222            2546.49892674665              0.030134898054005415          0.006131054313062832          
9250.0                        335.07008553701036            -347.984988867536             2.1222460656961535            -350.1072349332322            2546.49892674665              0.027730490345349343          0.007699192782186905          
9500.0                        268.93922353347676            -348.79188199897874           1.7033905254196628            -350.4952725243984            2546.49892674665              0.02788985368537387           0.005950949478344074          
9750.0                        345.9625389432843             -348.1098302602011            2.1912360095468415            -350.30106626974793           2546.49892674665              0.03131430093811026           0.005612713888860411          
10000.0                       298.5763815362572             -348.73698534897915           1.8911045132828637            -350.628089862262             2546.49892674665              0.0285490723748757            0.006730728267475356          
10250.0                       277.5215577448495             -348.81003209232773           1.7577487800080553            -350.5677808723358            2546.49892674665              0.028815923113617303          0.004409207555396088          
10500.0                       344.5377813703944             -347.9341395206559            2.182211968654649             -350.11635148931055           2546.49892674665              0.02679455934043777           0.007173490894102709          
10750.0                       243.9728256691447             -348.74209981249356           1.5452599075900653            -350.28735972008366           2546.49892674665              0.026483940584263354          0.007631727982360643          
11000.0                       277.9340857041505             -348.78654114137953           1.760361623936552             -350.5469027653161            2546.49892674665              0.03190538135587417           0.004272800640592903          
11250.0                       252.70242317781114            -349.0306293670816            1.6005508892907636            -350.6311802563724            2546.49892674665              0.030753211008076906          0.005143442968459329          
11500.0                       319.14033138036905            -348.4902036982036            2.0213511796837023            -350.51155487788725           2546.49892674665              0.02925278939235483           0.0070650194504671806         
11750.0                       317.521917731438              -348.76047766642836           2.011100571982904             -350.7715782384113            2546.49892674665              0.030118391973588843          0.004449448442627882          
12000.0                       314.78878968158097            -348.409735114428             1.9937896555471477            -350.40352476997515           2546.49892674665              0.031516849823165695          0.007260140353545559          
12250.0                       362.36395062470456            -348.1696019223554            2.295118250651628             -350.46472017300704           2546.49892674665              0.03273146818947823           0.004643939315566224          
12500.0                       272.1994023294875             -349.1117825056745            1.7240396430877205            -350.83582214876225           2546.49892674665              0.028034161003957253          0.0053785189113113585         
