CMo16S32_5399e2
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         368.1645033988723             -346.8906348240896            2.3318574310058247            -349.2224922550954            2546.49892674665              0.007533332578818081          0.006583667723853715          
500.0                         378.26899009386165            -347.4778472824488            2.395856600313798             -349.8737038827626            2546.49892674665              0.021381959482697             0.006533634606691256          
750.0                         334.6012603946895             -348.134240849619             2.1192766501716513            -350.25351749979063           2546.49892674665              0.022793416428139764          0.008538578174187537          
1000.0                        291.8070167826094             -349.0458620452625            1.84822913187522              -350.8940911771377            2546.49892674665              0.01951034319285078           0.007461319854194377          
1250.0                        310.1403682980629             -348.37581616941196           1.9643477733300034            -350.340163942742             2546.49892674665              0.023198807936281783          0.005824321218823677          
1500.0                        296.3994606853133             -348.46406612768027           1.8773164674063023            -350.34138259508654           2546.49892674665              0.023282210121797566          0.0061860383949810735         
1750.0                        342.0546152148481             -348.0693538042748            2.166484245316912             -350.2358380495917            2546.49892674665              0.022742512748934192          0.0037140055118262925         
2000.0                        303.65636915763287            -348.50013997534404           1.9232798228930046            -350.42341979823703           2546.49892674665              0.023923835708012816          0.005520400567305339          
2250.0                        239.56805544529226            -349.1249911891455            1.5173612479323864            -350.6423524370779            2546.49892674665              0.024071477341254085          0.007501797535942971          
2500.0                        316.44173051746236            -348.7873120195751            2.004258949396987             -350.7915709689721            2546.49892674665              0.020037742883612694          0.007070213113218134          
2750.0                        332.3231831600489             -348.5694544225364            2.104847906284176             -350.6743023288206            2546.49892674665              0.026110123193858067          0.005254387381828391          
3000.0                        324.8838370908674             -348.3600645509896            2.05772903889448              -350.41779358988407           2546.49892674665              0.02547416967752712           0.006036193586599909          
3250.0                        352.26344263246017            -347.96148920778745           2.2311442814036164            -350.19263348919105           2546.49892674665              0.01911070733749081           0.007406199085041633          
3500.0                        335.5674577205996             -348.00375899091773           2.125396290694954             -350.12915528161267           2546.49892674665              0.020073889276857923          0.006190986470283699          
