CMo16S32_364fc3
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000002             -344.5488650306413            1.9001213393563967            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
0.5                           319.88422671226914            -344.43131267526365           2.0260628176650055            -346.45737549292863           2546.49892674665              1.7261721157738485e-06        0.017467639722294117          
1.0                           325.34130828678036            -344.42796141370707           2.0606265414994636            -346.4885879552065            2546.49892674665              6.968316785340119e-06         0.0174264531399048            
1.5                           342.6884793228827             -344.36991719901124           2.1704989743766743            -346.54041617338794           2546.49892674665              1.5666060366520392e-05        0.017365523318085763          
2.0                           339.67659775790247            -344.45747151179785           2.1514225062658974            -346.6088940180637            2546.49892674665              2.7923831591795052e-05        0.017285191440925888          
2.5                           367.4819399218581             -344.35794693263654           2.3275342529120246            -346.68548118554855           2546.49892674665              4.377270759026207e-05         0.017201873345015658          
3.0                           388.40260496979056            -344.31512291689194           2.4600402598823714            -346.7751631767743            2546.49892674665              6.328680349877326e-05         0.017112915464623485          
3.5                           407.15563227579906            -344.29727391196343           2.5788170177546377            -346.8760909297181            2546.49892674665              8.652362355976162e-05         0.01702443838690404           
4.0                           420.238355893359              -344.3255819473688            2.661679558830063             -346.9872615061989            2546.49892674665              0.00011388236998676997        0.01692487999444327           
4.5                           423.6068278826849             -344.42456553478644           2.683014577189871             -347.1075801119763            2546.49892674665              0.00014409407704851207        0.016802936281787896          
5.0                           438.5971164491178             -344.4592694096001            2.7779591344838352            -347.2372285440839            2546.49892674665              0.00017736109240721964        0.0166593021679903            
5.5                           445.23853259190304            -344.55309951242396           2.820024122938676             -347.3731236353626            2546.49892674665              0.00021319012463424255        0.016487889624309658          
6.0                           466.6286343421374             -344.55931525235826           2.9555034188940925            -347.5148186712523            2546.49892674665              0.0002527843423448683         0.016300021941715245          
6.5                           473.6268274347074             -344.658005756986             2.9998281390011887            -347.65783389598715           2546.49892674665              0.0002960640727199132         0.016095422711406786          
7.0                           514.1841218608627             -344.5455334114776            3.256707407686848             -347.80224081916447           2546.49892674665              0.00034332434678823636        0.015878308033181833          
7.5                           535.268585390757              -344.55892114657235           3.3902508712936275            -347.949172017866             2546.49892674665              0.00039583908567746717        0.015640093704595338          
8.0                           540.0520682965571             -344.6664259655163            3.420548197779485             -348.0869741632958            2546.49892674665              0.00045152441601837           0.0153971093831414            
8.5                           548.8883887655426             -344.7379094850078            3.4765151347278556            -348.2144246197356            2546.49892674665              0.0005100481282224714         0.015145643511627121          
9.0                           534.2036906969058             -344.94975807017624           3.3835061075204473            -348.3332641776967            2546.49892674665              0.0005717890961643219         0.014906679755800784          
9.5                           538.6320355903019             -345.03497439075187           3.4115540829536872            -348.44652847370554           2546.49892674665              0.0006357430635210085         0.014665089928169004          
10.0                          583.4259892554026             -344.8610901771739            3.6952672403976847            -348.5563574175716            2546.49892674665              0.0007011170318498363         0.014418101998721908          
10.5                          610.5855385932251             -344.7957788561072            3.86728870461135              -348.6630675607185            2546.49892674665              0.0007704351309729698         0.014162832763611376          
11.0                          612.3405412148843             -344.88358491782776           3.8784044310514867            -348.76198934887924           2546.49892674665              0.0008447989746366752         0.013908776998528978          
11.5                          595.4063967165247             -345.08056425848366           3.771147999967894             -348.8517122584515            2546.49892674665              0.00092186103182768           0.01366473421219956           
12.0                          573.4792703403214             -345.2999419063273            3.632267330840599             -348.9322092371679            2546.49892674665              0.0009995099792124158         0.013429765228233996          
12.5                          578.2668696999114             -345.34461758688775           3.662590729865419             -349.0072083167532            2546.49892674665              0.0010819355248857447         0.013179925117598785          
13.0                          559.4881225684626             -345.5357190980014            3.5436510693626073            -349.079370167364             2546.49892674665              0.0011635563696435283         0.012930827396656052          
13.5                          548.7814040063308             -345.6778295759959            3.4758375213146415            -349.1536670973105            2546.49892674665              0.0012441643947947057         0.012672104774449142          
14.0                          550.4606319606777             -345.7379811889328            3.4864733108803025            -349.2244544998131            2546.49892674665              0.0013268849852561913         0.012407656284129119          
14.5                          546.0009686908184             -345.83426228607107           3.45822697306229              -349.29248925913333           2546.49892674665              0.0014108372648985773         0.012134109704562829          
15.0                          552.2842028045801             -345.8598437630336            3.498023330461393             -349.357867093495             2546.49892674665              0.0014955579455450756         0.011849527583445861          
15.5                          550.243188545507              -345.93223572682683           3.485096081302741             -349.4173318081296            2546.49892674665              0.0015817664726251253         0.011560286874652293          
16.0                          526.7954747903136             -346.1329662091684            3.336584410418196             -349.4695506195866            2546.49892674665              0.0016663625956990806         0.011280798557393572          
16.5                          501.43784173332324            -346.3364690548283            3.175975811461008             -349.5124448662893            2546.49892674665              0.0017489207334198452         0.011036595841065311          
17.0                          511.2333444988243             -346.31009993382486           3.2380179575758516            -349.5481178914007            2546.49892674665              0.0018320535045805845         0.01081438962781948           
17.5                          508.12773589331937            -346.35725395049144           3.2183478469658224            -349.57560179745724           2546.49892674665              0.001917142477814394          0.010604641237143983          
18.0                          507.80630897021024            -346.37672035461327           3.216312013113678             -349.59303236772695           2546.49892674665              0.002005009241182271          0.010404538724172229          
18.5                          511.37617477577976            -346.3637890300179            3.2389226070996826            -349.60271163711764           2546.49892674665              0.002091798309276482          0.010219498795603547          
19.0                          491.82921696916003            -346.4896145169601            3.115117301606825             -349.6047318185669            2546.49892674665              0.0021780367521764426         0.010039055499029942          
19.5                          474.6115025288968             -346.5968493083516            3.006064812863862             -349.60291412121546           2546.49892674665              0.002260939013184683          0.009881398282825285          
20.0                          459.03078186256016            -346.6885249815828            2.9073806134616706            -349.5959055950445            2546.49892674665              0.002343686926808883          0.009729694710153872          
20.5                          452.6477165460801             -346.72452181637954           2.8669519514005057            -349.59147376778003           2546.49892674665              0.002421196589135513          0.009569776146845562          
21.0                          434.8640946223949             -346.8324430554549            2.754315153039704             -349.58675820849464           2546.49892674665              0.002499497978534481          0.009415166823276816          
21.5                          448.0001241091019             -346.74505461053144           2.8375153195133933            -349.5825699300448            2546.49892674665              0.0025777106609634103         0.009277596411729507          
22.0                          464.4589389579548             -346.6338037148471            2.9417611372294643            -349.5755648520766            2546.49892674665              0.0026559514296338664         0.009148358548805078          
22.5                          469.0259485203382             -346.6008124340544            2.970687378317896             -349.5714998123723            2546.49892674665              0.002731692207651783          0.009014819073335538          
23.0                          455.6392967627406             -346.6883734934391            2.8858998360940826            -349.5742733295332            2546.49892674665              0.002802161365848576          0.008870515090057433          
23.5                          454.9957535418573             -346.69804777789784           2.881823802071421             -349.5798715799693            2546.49892674665              0.002870077093984821          0.008734779206290169          
24.0                          470.1110692517545             -346.6111636465907            2.977560248509703             -349.5887238951004            2546.49892674665              0.0029356729348172313         0.008590438603097463          
24.5                          461.4179996997664             -346.6748875254565            2.9225006253088965            -349.59738815076537           2546.49892674665              0.003001330327615505          0.008430522733496077          
25.0                          439.95957257410436            -346.8170706049582            2.7865885743405814            -349.60365917929875           2546.49892674665              0.003065665636261115          0.008283157280101127          
25.5                          438.79731933207637            -346.8318860166688            2.7792271670508697            -349.6111131837197            2546.49892674665              0.0031278353261471837         0.008151206039684868          
26.0                          453.7310017846283             -346.7464979230175            2.8738131960617563            -349.62031111907925           2546.49892674665              0.0031889412311694064         0.008021218105675734          
26.5                          456.64122234165353            -346.7393003355062            2.8922457700038806            -349.63154610551004           2546.49892674665              0.0032479553398047415         0.007891782320756038          
