CMo16S32_8437fc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563965            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         326.2961411701658             -348.1298416977719            2.0666742026235965            -350.19651590039547           2546.49892674665              0.02055784985991283           0.005023400907961794          
500.0                         285.454244589202              -348.3932523781982            1.8079923385126753            -350.2012447167109            2546.49892674665              0.026800945466593912          0.0038239367068644606         
750.0                         296.236246378668              -348.68177549274725           1.8762827107831526            -350.5580582035304            2546.49892674665              0.030856463919979493          0.004106881349567554          
1000.0                        287.6113468049106             -348.8190186879013            1.821654858350145             -350.64067354625143           2546.49892674665              0.025449441687667267          0.0062300287470731285         
1250.0                        310.98103942026097            -348.40247527132476           1.9696723637922342            -350.372147635117             2546.49892674665              0.03329409816980269           0.008379572252395755          
1500.0                        259.31317756041193            -348.94322543969594           1.6424216741961755            -350.5856471138921            2546.49892674665              0.028706680271957365          0.00816233847351066           
1750.0                        254.4561985158005             -348.96469822035994           1.6116588424379323            -350.57635706279785           2546.49892674665              0.03406321841682269           0.009417088852577601          
2000.0                        262.15733888874115            -348.7718730533033            1.660435846304611             -350.4323088996079            2546.49892674665              0.031153742988617193          0.005937124082513013          
2250.0                        349.26698756619095            -348.2526772136371            2.212165520690814             -350.46484273432793           2546.49892674665              0.031651203195455724          0.00507196900775294           
2500.0                        247.80003536642695            -348.6837249011949            1.5695004503100578            -350.25322535150497           2546.49892674665              0.027913899936070675          0.005507004771510407          
2750.0                        339.9372006728492             -347.9136466198623            2.1530730967985265            -350.0667197166608            2546.49892674665              0.03324968052885539           0.004529975142210382          
3000.0                        293.80231976518525            -348.61109227426414           1.8608668577941325            -350.47195913205826           2546.49892674665              0.03283896021387519           0.006343927063071017          
3250.0                        302.9990257310768             -348.54210391476823           1.9191163819860553            -350.4612202967543            2546.49892674665              0.032061097287824296          0.004011199469406936          
3500.0                        316.9632482469583             -348.85411826706246           2.007562105952547             -350.861680373015             2546.49892674665              0.030469312457962337          0.006160949407730426          
3750.0                        306.25267165809               -348.6346647632116            1.9397241221748145            -350.57438888538644           2546.49892674665              0.025654691152437417          0.005287333260532951          
4000.0                        360.27073846908354            -348.1222435134386            2.281860393702642             -350.40410390714123           2546.49892674665              0.030864060208329915          0.004595042891316951          
4250.0                        359.2923590901809             -348.08300495334714           2.275663595249845             -350.358668548597             2546.49892674665              0.03308459975284693           0.0058420518325564596         
4500.0                        342.9247283564849             -348.39634767310974           2.171995313810507             -350.56834298692024           2546.49892674665              0.03352746609171627           0.005160209665447109          
4750.0                        247.27330488918787            -348.9886757196036            1.5661642775770865            -350.55483999718064           2546.49892674665              0.026818167509193018          0.004585997632323916          
5000.0                        360.81694008002506            -348.6133536026776            2.2853198914911115            -350.8986734941687            2546.49892674665              0.026589870456001908          0.005083949701949566          
5250.0                        265.304385786609              -348.5519274946679            1.6803684161932575            -350.2322959108611            2546.49892674665              0.03167939416437243           0.004268419582377375          
5500.0                        275.92764872181596            -349.0670228458042            1.7476533781825263            -350.81467622398674           2546.49892674665              0.02989285657229317           0.004517662778878196          
5750.0                        308.4110277237128             -348.72725793721014           1.9533945835688782            -350.680652520779             2546.49892674665              0.031143381239078824          0.0018608070632428855         
6000.0                        400.7099252518792             -347.7457407499231            2.5379915995433393            -350.2837323494664            2546.49892674665              0.026481734172556844          0.001705751122215821          
6250.0                        282.55942831438216            -348.42112194973777           1.7896573312550041            -350.21077928099277           2546.49892674665              0.028757942600528403          0.007847314280334661          
6500.0                        286.82399319129877            -348.69367230465605           1.816667967007334             -350.5103402716634            2546.49892674665              0.029259696274541374          0.007729998434714848          
6750.0                        314.0334474256755             -348.5137292521017            1.9890055157506021            -350.5027347678523            2546.49892674665              0.025865345674059678          0.004889805462738127          
7000.0                        299.26649453958424            -348.36279504236234           1.8954755080968273            -350.25827055045914           2546.49892674665              0.035160381846218225          0.004896816629085436          
7250.0                        246.06415508828948            -348.84491384220297           1.558505839779868             -350.4034196819828            2546.49892674665              0.032405996366356264          0.006670652645729021          
7500.0                        308.4881375173577             -348.6554402397402            1.9538829767834718            -350.60932321652365           2546.49892674665              0.028349477944620928          0.00538255560025867           
7750.0                        322.19811537878667            -348.20999258016025           2.0407183817721553            -350.2507109619324            2546.49892674665              0.028954163920944697          0.008339833931170196          
8000.0                        275.3268702757794             -348.4609054638925            1.7438482050307282            -350.2047536689232            2546.49892674665              0.030085091301305007          0.005648652091979002          
8250.0                        298.4966429174018             -348.64466748065183           1.8905994697786708            -350.5352669504305            2546.49892674665              0.026085967348231758          0.0047210572099725375         
8500.0                        249.33586194934134            -349.1915342711097            1.5792279731892125            -350.7707622442989            2546.49892674665              0.03289376283108251           0.0073835279911061555         
8750.0                        265.5373579948453             -348.79446376506684           1.6818440010744136            -350.47630776614125           2546.49892674665              0.031636300825338776          0.0061334085778415245         
9000.0                        332.9804661711584             -348.61979409465346           2.109010964535528             -350.72880505918897           2546.49892674665              0.027711212433730235          0.0041532406782025565         
9250.0                        287.8901780740349             -348.79827000899337           1.8234209024986212            -350.621690911492             2546.49892674665              0.030629873638097223          0.0059021846889912195         
9500.0                        274.2289957733873             -349.0821353418117            1.7368945557976263            -350.8190298976093            2546.49892674665              0.03300726027180977           0.005984423467686874          
9750.0                        357.4530457036192             -348.4389370648271            2.264013866531279             -350.7029509313584            2546.49892674665              0.02561042212467525           0.005420602308639003          
10000.0                       331.5603897533925             -347.8910526259965            2.100016572852482             -349.991069198849             2546.49892674665              0.03377355441966593           0.002989323802867232          
10250.0                       276.0289159158963             -348.813562163404             1.7482947780373554            -350.56185694144136           2546.49892674665              0.029670256104989814          0.007010865156393928          
10500.0                       261.66298511655214            -348.81377104090046           1.6573047391321853            -350.47107578003266           2546.49892674665              0.03223861467233211           0.008276671894624475          
10750.0                       356.87632673053423            -348.0538439773817            2.2603610797727107            -350.3142050571544            2546.49892674665              0.02861530264250372           0.006490255333427389          
11000.0                       252.266520063391              -348.45428097755746           1.5977899932587583            -350.0520709708162            2546.49892674665              0.030270114409647997          0.005993218333881803          
11250.0                       265.6762549490055             -348.914156296763             1.6827237379629851            -350.596880034726             2546.49892674665              0.031239845280254742          0.005901395594476995          
11500.0                       310.91926555836017            -348.124526540305             1.9692811043481935            -350.09380764465317           2546.49892674665              0.03427225049409466           0.0064104400417128145         
11750.0                       277.70690520269585            -348.396316375885             1.7589227222075532            -350.1552390980926            2546.49892674665              0.031074182926885626          0.009603160618906181          
12000.0                       313.62270485838343            -348.5100816533097            1.9864039800269568            -350.4964856333367            2546.49892674665              0.025946614992582575          0.005640784355425172          
12250.0                       332.6239063971976             -348.24166056974616           2.106752608417998             -350.34841317816415           2546.49892674665              0.029197981504054976          0.007050870359907494          
12500.0                       334.2089902409743             -348.46249551788117           2.116792113872095             -350.5792876317533            2546.49892674665              0.030898918443774074          0.005637950127404266          
