CMo16S32_14525b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         373.65193458707245            -347.42892779233836           2.3666133813356542            -349.795541173674             2546.49892674665              0.007384191272259186          0.00840649584834197           
500.0                         315.2105847649473             -347.8976682462858            1.9964611950096143            -349.8941294412954            2546.49892674665              0.007005880936041652          0.007888558542568098          
750.0                         307.2285473945381             -348.1610981529341            1.945905063212765             -350.10700321614684           2546.49892674665              0.016781578876411313          0.007130990726826304          
1000.0                        302.98710029391003            -348.3296532839922            1.919040849393916             -350.2486941333861            2546.49892674665              0.01900814426884546           0.006147994964800028          
1250.0                        311.9491293638504             -347.8780705502437            1.9758039916596692            -349.8538745419034            2546.49892674665              0.021395550419679676          0.005061116310248992          
1500.0                        381.315654831764              -348.2385330090976            2.415153375921641             -350.6536863850192            2546.49892674665              0.022134558167807013          0.005183033866164083          
1750.0                        301.40638515470937            -348.69150414392556           1.9090290141691197            -350.60053315809466           2546.49892674665              0.032580251480642045          0.003290525336283911          
2000.0                        329.9921805326914             -348.7641500933216            2.0900839468363834            -350.85423404015796           2546.49892674665              0.027397431865758482          0.004581783518500862          
2250.0                        351.7606056171805             -348.4068721713562            2.2279594435937793            -350.63483161495              2546.49892674665              0.0314412564585036            0.005111253755922604          
2500.0                        281.94044361956793            -348.33376762775276           1.7857368444971655            -350.1195044722499            2546.49892674665              0.031333770432235286          0.006862291543133341          
2750.0                        273.011783723314              -349.15247530425387           1.729185053828073             -350.88166035808194           2546.49892674665              0.03267267814828836           0.006335479010515553          
3000.0                        283.0365547465089             -348.61970307340886           1.7926793249725206            -350.4123823983814            2546.49892674665              0.031361400105281295          0.005006068010219865          
3250.0                        296.2277690731632             -348.48147203595124           1.8762290177528527            -350.3577010537041            2546.49892674665              0.03178990026446987           0.0064005105479530205         
3500.0                        297.2850637248084             -348.78420806930563           1.8829256448514478            -350.6671337141571            2546.49892674665              0.029577456866448706          0.004377669122844082          
